symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
4563,百德,131579.0,145.0,6393326.0,48.8,49.2,48.0,48.4,,0.3,48.30,3,48.40,1,23.96,48.59,54950000,48.40,53.20,43.60,0.534,112.0,1.1,1.87
4564,元翎,460808.0,431.0,10211287.0,22.0,22.4,21.95,22.4,+,0.4,22.15,2,22.40,8,0.0,,,,,,,,,
4566,時碩工業,285398.0,165.0,14623252.0,51.2,51.5,51.0,51.2,+,0.2,51.2,4,51.30,29,17.78,,,,,,,,,
4568,科際精密,5211.0,13.0,274559.0,52.7,52.7,52.6,52.7,,0.0,52.60,1,52.80,1,49.72,52.69,32098125,52.70,57.90,47.45,2.5,112.0,4.74,1.55
4569,六方科-KY,18000.0,11.0,1744900.0,94.1,98.0,94.1,96.0,-,0.7,96.7,3,97.50,2,31.48,,,,,,,,,
4571,鈞興-KY,49020.0,49.0,4564493.0,92.0,93.7,92.0,93.4,+,1.3,93.3,1,93.40,3,18.07,,,,,,,,,
4572,駐龍,93593.0,113.0,15087412.0,161.0,162.0,160.5,162.0,+,1.5,161.5,4,162.00,17,26.09,,,,,,,,,
4576,大銀微系統,557770.0,611.0,42204930.0,75.0,76.8,74.5,75.8,+,2.9,75.8,19,75.90,1,1895.0,,,,,,,,,
4577,達航科技,2000.0,2.0,39100.0,19.55,19.55,19.55,19.55,,0.05,19.45,2,19.55,1,,19.55,49137998,19.55,21.50,17.60,0.0,112.0,0.0,0.93
4580,捷流閥業,94491.0,106.0,9108271.0,96.0,96.9,96.0,96.4,,0.4,96.40,1,96.70,1,12.55,96.39,43133107,96.40,106.00,86.80,4.8,112.0,4.98,1.85
4581,光隆精密-KY,33290.0,57.0,2144443.0,64.4,64.8,64.0,64.6,+,0.7,64.3,1,64.70,2,10.77,,,,,,,,,
4583,台灣精銳,404627.0,571.0,100454003.0,241.5,252.0,241.0,252.0,+,13.0,251.5,3,252.50,6,23.14,,,,,,,,,
4584,君帆,29150.0,35.0,1937750.0,66.7,67.1,65.8,66.0,,-0.5,66.00,4,67.00,4,20.12,66.48,27780000,66.00,72.60,59.40,2.0,112.0,3.03,1.98
4588,玖鼎電力,764148.0,829.0,92906121.0,121.5,125.0,117.5,123.0,+,1.5,123.0,6,123.50,14,30.52,,,,,,,,,
4609,唐鋒,78000.0,19.0,660280.0,8.4,8.55,8.4,8.55,,-0.05,8.54,499,8.55,11,,8.47,47946820,8.55,9.40,7.70,0.0,112.0,0.0,2.44
4702,中美實,226451.0,208.0,2907049.0,12.85,13.05,12.7,12.75,,0.05,12.70,32,12.75,6,17.71,12.84,72333200,12.75,14.00,11.50,0.0,112.0,0.0,0.77
4706,大恭,16530.0,19.0,452788.0,27.45,27.85,27.05,27.05,,-0.1,27.00,6,27.05,1,386.43,27.39,79030093,27.05,29.75,24.35,0.2,112.0,0.74,1.47
4707,磐亞,402918.0,165.0,5611246.0,14.0,14.0,13.9,14.0,,0.05,13.95,3,14.00,189,15.22,13.93,379075371,14.00,15.40,12.60,0.9,112.0,6.43,0.88
4711,永純,61879.0,59.0,1045086.0,17.0,17.0,16.75,16.85,,0.1,16.80,4,16.90,5,56.17,16.89,61056000,16.85,18.50,15.20,0.5,112.0,2.97,0.98
4712,,,,,,,,,,,,,,,,,,,,,,,,
4714,永捷,9853718.0,3362.0,202707715.0,20.0,21.2,19.75,20.55,,0.85,20.55,296,20.65,97,146.79,20.57,161020706,20.55,22.60,18.50,0.0,112.0,0.0,1.85
4716,大立,4627085.0,1195.0,89841710.0,19.35,19.45,18.7,19.45,,1.75,19.45,5440,0.00,0,,19.42,84904446,19.45,21.35,17.55,0.0,112.0,0.0,1.56
4720,德淵,407290.0,233.0,6853668.0,16.9,16.9,16.75,16.8,-,0.05,16.8,31,16.85,14,22.7,,,,,,,,,
4721,美琪瑪,82016.0,172.0,5670475.0,69.5,69.5,68.7,69.0,,0.7,68.80,2,69.00,11,,69.14,74986304,69.00,75.90,62.10,1.1,112.0,1.59,4.61
4722,國精化,119344.0,103.0,4770742.0,40.5,40.5,39.8,40.0,,0.0,39.85,3,40.00,17,23.95,,,,,,,,,
4726,永昕,3640989.0,2470.0,169632752.0,46.45,47.8,45.35,46.7,,0.3,46.70,35,46.75,3,,46.59,205932700,46.70,51.30,42.05,0.0,112.0,0.0,3.92
4728,雙美,26757.0,620.0,6001916.0,223.0,226.5,223.0,224.5,,2.0,224.00,2,225.50,1,19.54,224.31,54463000,224.50,246.50,202.50,9.5,111.0,4.23,8.58
4729,熒茂,129372.0,104.0,2275050.0,17.35,17.75,17.3,17.7,,0.45,17.60,4,17.70,10,52.06,17.59,77726741,17.70,19.45,15.95,0.5,112.0,2.82,1.27
4735,豪展,18272.0,37.0,643727.0,35.35,35.35,35.1,35.3,,0.0,35.15,5,35.30,16,30.17,35.23,36768758,35.30,38.80,31.80,1.0,112.0,2.83,1.45
4736,泰博,131740.0,177.0,20453393.0,156.5,156.5,154.0,155.5,,0.0,155.0,3,155.50,2,14.57,,,,,,,,,
4737,華廣,28034.0,48.0,1935097.0,69.0,69.3,68.9,69.0,+,0.3,68.6,2,69.20,2,690.0,,,,,,,,,
4739,康普,135348.0,247.0,8064853.0,60.3,60.3,59.2,59.6,+,0.2,59.6,1,59.80,6,0.0,,,,,,,,,
4741,泓瀚,37324.0,38.0,1496227.0,39.95,40.4,39.8,39.8,,0.65,39.70,1,39.90,1,19.7,40.09,32841584,39.80,43.75,35.85,1.8,112.0,4.52,1.4
4743,合一,1492343.0,1985.0,230608728.0,155.0,157.0,153.0,153.5,,-1.5,153.50,48,154.00,8,,154.53,455181225,153.50,168.50,138.50,0.5,112.0,0.33,4.95
4744,皇將,106806.0,85.0,2564944.0,24.2,24.2,23.9,24.0,,-0.05,23.95,9,24.10,3,88.89,24.01,54984332,24.00,26.40,21.60,0.1,112.0,0.42,1.14
4745,合富-KY,12200.0,18.0,285407.0,23.45,23.45,23.35,23.35,,0.05,23.35,2,23.45,3,32.43,23.39,77449547,23.35,25.65,21.05,0.4,112.0,1.71,0.67
4746,台耀,1057837.0,1512.0,107497470.0,102.5,103.0,100.5,102.0,+,1.0,102.0,29,102.50,48,97.14,,,,,,,,,
4747,強生,265978.0,194.0,19233193.0,72.5,72.9,71.8,72.7,,1.0,72.60,1,72.70,2,32.46,72.31,44881060,72.70,79.90,65.50,1.5,112.0,2.06,1.9
4754,國碳科,26808.0,1364.0,1121562.0,41.8,42.0,41.6,41.95,,0.35,41.80,2,42.00,1,18.64,41.84,30283215,41.95,46.10,37.80,1.8,112.0,4.29,2.64
4755,三福化,323889.0,323.0,46588650.0,142.5,145.0,142.5,144.0,+,3.5,143.5,1,144.00,3,32.65,,,,,,,,,
4760,勤凱,545555.0,616.0,50321455.0,93.9,94.0,90.5,92.2,,0.8,92.10,2,92.20,3,23.64,92.24,32112650,92.20,101.00,83.00,2.7,112.0,2.93,3.38
4763,材料-KY,3055705.0,5079.0,2337269836.0,749.0,784.0,742.0,778.0,+,45.0,778.0,17,779.00,1,12.91,,,,,,,,,
4764,雙鍵,13187.0,14.0,453417.0,34.4,34.65,34.05,34.35,+,0.15,34.3,2,34.45,1,0.0,,,,,,,,,
4766,南寶,793826.0,767.0,262404829.0,330.5,335.5,322.0,332.5,+,7.5,332.5,2,334.00,7,16.51,,,,,,,,,
4767,誠泰科技,9519.0,11.0,284032.0,29.65,30.3,29.6,30.3,,0.7,29.75,2,30.25,1,11.74,29.84,31415000,30.30,33.30,27.30,1.5,112.0,4.95,1.06
4768,晶呈科技,937200.0,1172.0,246926150.0,258.0,268.0,258.0,268.0,,16.5,267.50,10,268.00,2,97.1,263.47,43072989,268.00,294.50,241.50,4.0,112.0,1.49,6.88
4770,上品,568600.0,751.0,239032464.0,419.0,426.5,413.0,418.0,+,9.0,418.0,4,418.50,1,19.81,,,,,,,,,
4771,望隼,169068.0,266.0,50022580.0,302.0,302.0,292.0,297.0,+,0.5,297.0,1,297.50,2,27.71,,,,,,,,,
4804,大略-KY,21567.0,321.0,86368.0,4.0,4.01,4.0,4.0,,-0.02,4.02,3,4.10,6,,4.00,45347920,4.00,4.40,3.60,0.0,112.0,0.0,1.95
4806,昇華,50377.0,22.0,628920.0,12.6,12.75,12.4,12.4,,-0.1,12.40,11,12.75,1,,12.48,199894185,12.40,13.60,11.20,0.0,112.0,0.0,3.32
4807,日成-KY,19404.0,30.0,352884.0,18.25,18.4,18.1,18.1,+,0.05,18.1,1,18.15,1,0.0,,,,,,,,,
4903,聯光通,171310.0,91.0,2904963.0,16.9,17.1,16.85,17.1,,0.05,17.05,3,17.10,9,61.07,16.96,104051536,17.10,18.80,15.40,0.0,112.0,0.0,1.8
4904,遠傳,9675991.0,4785.0,780225502.0,81.1,81.3,80.3,80.5,+,0.2,80.4,48,80.50,37,25.97,,,,,,,,,
4905,台聯電,273976.0,232.0,27804916.0,103.5,104.5,99.4,100.5,,-1.5,99.90,1,101.00,5,17.91,101.49,29260044,100.50,110.50,90.50,1.5,112.0,1.49,1.06
4906,正文,1702241.0,1081.0,55965685.0,32.75,33.0,32.75,33.0,+,0.45,32.95,36,33.00,72,22.0,,,,,,,,,
4907,富宇,209087.0,218.0,13410091.0,65.2,65.3,62.6,64.3,,-0.1,64.30,10,64.80,2,28.71,64.14,118145778,64.30,70.70,57.90,1.3,112.0,2.02,3.83
4908,前鼎,787097.0,1298.0,74274513.0,92.0,95.8,92.0,94.5,,3.9,94.50,6,94.60,1,35.93,94.37,78216907,94.50,103.50,85.10,3.0,111.0,3.17,4.43
4909,新復興,7743064.0,5059.0,646702233.0,81.5,86.0,81.2,81.5,,2.2,81.50,28,81.60,1,194.05,83.52,93356864,81.50,89.60,73.40,0.5,112.0,0.61,3.19
4911,德英,11184.0,16.0,664853.0,58.9,59.9,58.9,59.1,,0.7,59.00,4,59.40,1,45.46,59.45,55660000,59.10,65.00,53.20,1.1706856,112.0,1.98,4.31
4912,聯德控股-KY,933236.0,824.0,120958471.0,123.5,133.0,123.5,130.5,+,9.0,130.5,3,131.00,38,31.22,,,,,,,,,
4915,致伸,6538557.0,6339.0,575277618.0,89.4,89.4,87.2,87.7,-,0.3,87.6,16,87.70,75,16.33,,,,,,,,,
4916,事欣科,402149.0,393.0,13159421.0,32.7,32.9,32.55,32.9,+,0.35,32.85,6,32.90,2,40.12,,,,,,,,,
4919,新唐,3291806.0,2726.0,430102651.0,129.5,132.0,128.5,131.5,+,3.5,131.0,10,131.50,14,22.79,,,,,,,,,
4923,力士,29463.0,52.0,1356928.0,45.4,46.8,45.4,46.5,,1.1,46.40,2,46.60,1,232.5,46.06,33890800,46.50,51.10,41.85,2.0,112.0,4.3,2.09
4924,欣厚-KY,409572.0,186.0,7630880.0,19.4,19.95,17.95,19.05,,-0.15,18.60,3,19.05,1,,18.63,37164409,19.05,20.95,17.15,0.0,112.0,0.0,2.09
4927,泰鼎-KY,268038.0,280.0,10633876.0,39.35,39.95,39.35,39.65,+,0.45,39.65,1,39.70,1,0.0,,,,,,,,,
4930,燦星網,268892.0,372.0,9288851.0,34.85,34.85,34.35,34.55,-,0.15,34.55,1,34.60,9,9.57,,,,,,,,,
4931,新盛力,330054.0,571.0,10425658.0,31.9,32.15,31.4,31.55,,-0.05,31.55,6,31.60,6,19.12,31.59,65735761,31.55,34.70,28.40,0.8,112.0,2.54,1.94
4933,友輝,96120.0,97.0,5413243.0,55.7,57.1,55.7,56.4,,1.0,56.30,3,56.40,1,13.36,56.32,81268675,56.40,62.00,50.80,3.0,112.0,5.32,1.35
4934,太極,379200.0,272.0,8892611.0,23.6,23.8,23.25,23.25,+,0.05,23.2,19,23.25,1,0.0,,,,,,,,,
4935,茂林-KY,223247.0,190.0,13448130.0,60.8,60.8,59.9,60.5,+,0.5,60.4,1,60.50,14,23.54,,,,,,,,,
4938,和碩,4930774.0,4777.0,475018917.0,95.0,97.1,95.0,96.7,+,2.0,96.7,1,96.80,44,16.39,,,,,,,,,
4939,亞電,294201.0,192.0,6195721.0,20.8,21.3,20.8,21.0,,0.45,21.00,8,21.05,5,56.76,21.06,98200868,21.00,23.10,18.90,0.5,112.0,2.38,1.36
4942,嘉彰,167073.0,143.0,7671972.0,45.95,46.0,45.8,45.9,+,0.15,45.9,9,45.95,3,10.62,,,,,,,,,
4943,康控-KY,47862.0,150.0,1028274.0,22.2,22.2,21.0,21.7,+,0.9,21.2,1,21.75,3,0.0,,,,,,,,,
4945,陞達科技,198000.0,292.0,20312974.0,102.0,103.5,101.0,102.0,,2.7,102.00,32,103.00,11,48.11,102.59,30021800,102.00,112.00,91.80,2.0,112.0,1.96,4.63
4946,辣椒,8006.0,11.0,355731.0,42.7,46.15,42.7,45.4,,1.2,44.00,1,45.45,1,,44.43,9192892,45.40,49.90,40.90,0.0,112.0,0.0,7.29
4950,,,,,,,,,,,,,,,,,,,,,,,,
4951,精拓科,80348.0,72.0,5846696.0,72.7,73.4,72.6,72.7,,1.6,72.70,2,72.80,1,21.96,72.77,34148713,72.70,79.90,65.50,2.5,112.0,3.44,2.98
4952,凌通,150322.0,158.0,7337848.0,48.95,48.95,48.6,48.9,+,0.5,48.9,3,48.95,9,31.75,,,,,,,,,
4953,緯軟,365568.0,428.0,49795491.0,136.0,137.0,135.5,136.0,,1.5,136.00,9,136.50,12,16.02,136.21,72827739,136.00,149.50,122.50,5.0,112.0,3.68,2.79
4956,光鋐,963344.0,519.0,19779491.0,20.7,20.75,20.25,20.25,+,0.05,20.25,19,20.30,11,0.0,,,,,,,,,
4958,臻鼎-KY,4847131.0,3107.0,566165211.0,115.0,118.0,114.5,117.0,+,3.5,117.0,110,117.50,88,17.86,,,,,,,,,
4960,誠美材,2365866.0,1075.0,29515174.0,12.65,12.65,12.35,12.4,-,0.1,12.4,325,12.45,32,0.0,,,,,,,,,
4961,天鈺,1815822.0,3611.0,437011666.0,239.5,243.5,238.5,242.0,+,5.5,241.0,1,242.00,30,13.62,,,,,,,,,
4966,譜瑞-KY,1918045.0,2290.0,1539093451.0,798.0,827.0,789.0,803.0,,26.0,802.00,7,804.00,3,28.94,802.43,81162663,803.00,883.00,723.00,12.65981221,112.0,1.58,2.98
4967,十銓,2629322.0,2022.0,215009461.0,80.5,82.8,80.3,82.5,+,3.6,82.4,43,82.50,19,24.41,,,,,,,,,
4968,立積,1144867.0,1315.0,192662938.0,166.0,170.0,166.0,168.5,+,5.0,168.5,1,169.00,8,0.0,,,,,,,,,
4971,IET-KY,46500.0,172.0,2800235.0,60.4,60.5,60.0,60.1,,0.2,60.00,7,60.20,1,261.3,60.22,36785743,60.10,66.10,54.10,0.0,112.0,0.0,1.33
4972,湯石照明,53243.0,123.0,1498113.0,28.15,28.3,28.05,28.1,,0.05,28.05,6,28.15,2,24.22,28.14,57996587,28.10,30.90,25.30,0.7,112.0,2.49,1.0
4973,廣穎,575109.0,436.0,20466979.0,35.2,35.9,35.2,35.9,,1.1,35.85,5,35.90,6,11.51,35.59,64505833,35.90,39.45,32.35,2.0,112.0,5.57,0.99
4974,亞泰,180024.0,181.0,12386228.0,68.7,69.3,68.4,69.3,,1.1,69.00,7,69.30,4,12.29,68.80,72500104,69.30,76.20,62.40,4.2,112.0,6.06,1.67
4976,佳凌,424983.0,589.0,16723016.0,39.85,39.85,39.15,39.25,,0.0,39.2,5,39.30,4,0.0,,,,,,,,,
4977,眾達-KY,288209.0,563.0,20828145.0,71.3,72.7,71.3,72.6,+,1.5,72.5,70,72.60,6,17.08,,,,,,,,,
4979,華星光,1703467.0,1466.0,195660318.0,113.5,116.0,113.5,115.0,,2.5,114.50,33,115.00,10,34.43,114.86,140839794,115.00,126.50,103.50,1.43000433,112.0,1.24,5.33
4987,科誠,5589.0,17.0,342731.0,61.3,61.3,61.3,61.3,,0.0,61.10,1,61.30,1,13.5,61.32,31878000,61.30,67.40,55.20,3.5,112.0,5.71,1.78
4989,榮科,82481.0,66.0,2132305.0,25.85,25.95,25.7,25.85,+,0.35,25.8,9,25.85,1,0.0,,,,,,,,,
4991,環宇-KY,90768.0,60.0,2699618.0,29.1,30.3,28.95,29.75,,0.95,29.75,1,29.80,1,,29.74,111834924,29.75,32.70,26.80,0.0,112.0,0.0,1.11
4994,傳奇,429324.0,552.0,52374986.0,120.5,127.0,118.0,118.0,-,2.0,117.5,8,118.00,2,50.21,,,,,,,,,
4995,晶達,133205.0,242.0,7469072.0,56.7,56.7,55.0,56.6,,0.6,56.50,1,56.60,9,15.68,56.07,42143036,56.60,62.20,51.00,3.2,112.0,5.65,2.53
4999,鑫禾,115460.0,639.0,3891706.0,33.4,33.85,33.4,33.8,+,0.4,33.75,4,33.85,17,676.0,,,,,,,,,
5007,三星,121201.0,91.0,6852734.0,56.2,56.8,56.2,56.8,+,0.6,56.7,20,56.80,1,16.8,,,,,,,,,
5009,榮剛,10262533.0,5654.0,542034585.0,53.3,53.4,52.3,53.0,,0.2,52.90,427,53.00,35,11.37,52.82,602471197,53.00,58.30,47.70,2.5,112.0,4.72,1.9
5011,久陽,304184.0,170.0,7296757.0,23.55,24.2,23.55,24.15,,0.65,24.10,2,24.15,1,15.99,23.99,100412738,24.15,26.55,21.75,1.0,112.0,4.14,1.04
5013,強新,1323.0,4.0,45314.0,34.3,34.3,34.3,34.3,,0.0,34.20,1,34.35,1,17.77,34.25,133416000,34.30,37.70,30.90,0.9,112.0,2.62,1.28
5014,建錩,309168.0,350.0,4165286.0,13.55,13.55,13.4,13.5,,0.0,13.50,2,13.55,35,96.43,13.47,185333054,13.50,14.85,12.15,0.8,111.0,5.93,0.84
5015,華祺,49873.0,357.0,2219940.0,44.5,44.65,44.4,44.55,,0.05,44.55,6,44.60,1,33.25,44.51,60639189,44.55,49.00,40.10,3.0,112.0,6.73,1.99
5016,松和,0.0,0.0,0.0,,,,,,,28.15,1,28.20,1,30.27,28.08,49622076,28.15,30.95,25.35,0.7,112.0,2.49,0.97
5201,凱衛,108345.0,96.0,3296405.0,30.55,30.65,30.2,30.2,,-0.1,30.20,5,30.30,1,12.38,30.43,30674600,30.20,33.20,27.20,1.5,112.0,4.97,2.19
5202,力新,273814.0,176.0,5672981.0,20.55,20.95,20.5,20.75,,0.05,20.70,10,20.75,5,11.46,20.72,89094000,20.75,22.80,18.70,0.7,112.0,3.37,1.63
5203,訊連,125026.0,153.0,10685909.0,85.0,85.8,85.0,85.8,+,0.8,85.7,1,85.80,2,30.53,,,,,,,,,
5205,中茂,7000.0,5.0,195650.0,28.0,28.0,27.65,27.65,,-0.5,27.70,1,28.60,1,,27.95,10250000,27.65,30.40,24.90,0.0,112.0,0.0,5.26
5206,坤悅,81306.0,60.0,3041898.0,37.6,37.6,37.1,37.55,,0.25,37.50,4,37.55,1,16.33,37.41,155925000,37.55,41.30,33.80,1.3,112.0,3.46,1.91
5209,新鼎,54564.0,122.0,10786964.0,198.0,199.0,196.0,198.5,,4.5,197.00,1,198.50,1,15.87,197.69,28289250,198.50,218.00,179.00,10.54,112.0,5.31,6.19
5210,寶碩,886138.0,583.0,33097008.0,38.3,38.4,36.8,37.0,,-1.0,36.95,18,37.00,11,,37.35,62177779,37.00,40.70,33.30,0.0,112.0,0.0,5.54
5211,蒙恬,40198.0,56.0,1043807.0,26.15,26.15,25.8,26.0,,0.25,25.95,6,26.05,1,,25.97,32024727,26.00,28.60,23.40,0.0,112.0,0.0,2.06
5212,凌網,115187.0,91.0,7357496.0,63.4,64.8,63.0,63.6,,0.6,63.60,1,63.70,1,18.93,63.87,34633000,63.60,69.90,57.30,3.0,112.0,4.72,4.2
5213,亞昕,797639.0,762.0,31720238.0,40.25,40.25,39.25,39.55,,-0.15,39.50,13,39.55,1,15.27,39.77,513220404,39.55,43.50,35.60,2.25,112.0,5.69,1.87
5215,科嘉-KY,50336.0,47.0,2450374.0,48.45,48.9,48.45,48.6,+,0.15,48.6,9,48.65,1,17.67,,,,,,,,,
5220,萬達光電,30522.0,85.0,839814.0,27.65,27.65,27.45,27.45,,-0.05,27.40,5,27.50,7,28.89,27.52,39667000,27.45,30.15,24.75,0.9,112.0,3.28,1.35
5222,全訊,919481.0,985.0,157084821.0,169.5,173.5,168.0,172.0,+,4.0,171.5,19,172.00,15,29.4,,,,,,,,,
5223,安力-KY,36113.0,39.0,1366486.0,37.95,38.0,37.55,37.95,,0.4,37.80,2,37.95,1,,37.84,44549781,37.95,41.70,34.20,0.0,112.0,0.0,0.88
5225,東科-KY,1794468.0,1465.0,213125177.0,116.5,120.5,116.5,119.5,+,3.5,119.0,12,119.50,2,15.95,,,,,,,,,
5227,立凱-KY,179573.0,1062.0,6377311.0,34.8,35.95,34.8,35.45,,0.6,35.45,5,35.50,5,,35.51,83000000,35.45,38.95,31.95,0.0,112.0,0.0,3.89
5228,鈺鎧,35023.0,22.0,790769.0,22.7,22.75,22.4,22.55,,-0.05,22.40,4,22.70,2,,22.58,38056253,22.55,24.80,20.30,0.0,112.0,0.0,1.45
5230,雷笛克光學,13491644.0,5765.0,449573839.0,31.5,34.25,31.2,34.25,,3.1,34.25,32010,0.00,0,489.29,33.32,47445549,34.25,37.65,30.85,0.6,112.0,1.75,1.42
5234,達興材料,2202132.0,1688.0,322377069.0,143.5,150.5,141.0,149.0,+,11.0,148.5,10,149.00,14,29.22,,,,,,,,,
5236,凌陽創新,155410.0,160.0,22054319.0,140.0,143.5,140.0,143.0,,4.0,143.00,6,143.50,5,19.43,141.91,58443594,143.00,157.00,129.00,7.0,112.0,4.9,3.31
5243,乙盛-KY,1316049.0,903.0,73307158.0,54.8,56.5,54.8,56.3,+,2.3,56.2,10,56.30,9,15.86,,,,,,,,,
5244,弘凱,103512.0,132.0,4512919.0,43.4,43.75,43.4,43.7,+,0.15,43.6,4,43.80,1,18.21,,,,,,,,,
5245,智晶,64110.0,44.0,2127290.0,33.15,33.5,33.05,33.1,,0.1,33.10,17,33.20,1,,33.18,44990000,33.10,36.40,29.80,0.0,112.0,0.0,1.46
5251,天鉞電,2876564.0,1828.0,105781422.0,35.8,37.5,35.55,37.5,,3.4,37.50,10896,0.00,0,,36.77,35677377,37.50,41.25,33.75,0.0,112.0,0.0,3.22
5258,虹堡,1574148.0,1323.0,200961852.0,127.0,129.0,126.5,128.5,+,2.0,128.5,13,129.00,62,14.87,,,,,,,,,
5263,智崴,497871.0,420.0,59402896.0,117.0,121.0,117.0,121.0,,4.5,120.50,4,121.00,12,,119.31,64835647,121.00,133.00,109.00,0.5,112.0,0.41,2.49
5269,祥碩,1105940.0,2321.0,2153484135.0,1890.0,1990.0,1890.0,1960.0,+,145.0,1960.0,4,1965.00,2,61.02,,,,,,,,,
5272,笙科,156141.0,198.0,5018555.0,32.05,32.25,31.9,32.1,,0.55,32.10,2,32.15,2,,32.14,55276118,32.10,35.30,28.90,0.0,112.0,0.0,1.6
5274,信驊,373927.0,937.0,1113859700.0,2965.0,3030.0,2935.0,3000.0,,100.0,2995.00,1,3000.00,10,112.53,2978.82,37820679,3000.00,3300.00,2700.00,20.0,112.0,0.67,29.59
5276,達輝-KY,17242.0,17.0,246246.0,14.4,14.65,13.95,14.0,,-0.2,14.10,3,14.45,1,,14.28,39500000,14.00,15.40,12.60,0.6,112.0,4.29,1.2
5278,尚凡,23318.0,39.0,5640683.0,245.0,245.0,240.0,243.0,,0.0,241.50,1,244.00,1,18.15,241.90,22248586,243.00,267.00,219.00,12.77456623,112.0,5.26,10.96
5283,禾聯碩,65263.0,100.0,7457064.0,114.0,114.5,114.0,114.0,,0.0,114.0,16,114.50,4,14.65,,,,,,,,,
5284,jpp-KY,1452181.0,1348.0,232981669.0,157.5,163.0,156.0,161.5,+,8.5,161.5,8,162.00,3,19.39,,,,,,,,,
5285,界霖,125522.0,140.0,8186787.0,64.6,65.6,64.5,65.3,+,1.0,65.3,2,65.40,2,37.31,,,,,,,,,
5287,數字,145043.0,580.0,29066293.0,201.0,202.0,200.0,200.5,,-0.5,200.00,27,200.50,1,15.74,200.40,55873850,200.50,220.50,180.50,10.73850488,112.0,5.36,5.5
5288,豐祥-KY,54185.0,51.0,10308337.0,192.0,192.0,190.0,190.0,-,0.5,189.5,12,190.50,1,12.23,,,,,,,,,
5289,宜鼎,294506.0,710.0,84644804.0,287.0,289.0,286.0,288.0,,4.0,287.50,4,288.50,4,22.19,287.41,88397642,288.00,316.50,259.50,10.4,112.0,3.61,3.62
5291,邑昇,52000.0,30.0,1391850.0,26.8,26.95,26.65,26.95,,0.25,26.70,2,26.80,1,79.26,26.77,40925606,26.95,29.60,24.30,0.8,112.0,2.97,1.14
5292,華懋,154598.0,198.0,21930805.0,140.0,143.5,140.0,143.0,+,3.5,142.5,4,143.00,1,16.31,,,,,,,,,
5299,杰力,141506.0,182.0,13942847.0,97.5,99.4,97.5,99.0,,2.5,98.90,1,99.30,1,19.3,98.53,50888981,99.00,108.50,89.10,4.11,112.0,4.15,1.61
5301,寶得利,20050.0,16.0,176477.0,8.7,9.0,8.7,8.96,,0.11,8.96,2,9.17,1,,8.80,134552571,8.96,9.85,8.07,0.0,112.0,0.0,1.85
5302,太欣,115123.0,78.0,1200098.0,10.35,10.5,10.35,10.45,,0.1,10.45,1,10.50,10,,10.42,159888349,10.45,11.45,9.41,0.0,112.0,0.0,1.27
5306,桂盟,124846.0,252.0,17772476.0,142.5,143.5,141.5,142.5,+,0.5,142.0,4,142.50,3,24.19,,,,,,,,,
5309,系統電,704431.0,535.0,23884528.0,33.65,34.2,33.55,34.2,,0.9,34.15,1,34.20,36,24.26,33.91,190326097,34.20,37.60,30.80,0.7,112.0,2.05,2.19
5310,天剛,114729.0,98.0,4928292.0,43.0,43.9,42.6,43.45,,0.05,42.80,5,43.45,2,4345.0,42.96,28943517,43.45,47.75,39.15,0.0,112.0,0.0,7.38
5312,寶島科,87212.0,124.0,9052471.0,104.0,104.5,103.0,103.5,,0.0,103.00,19,104.00,2,14.87,103.80,60059898,103.50,113.50,93.20,6.0,112.0,5.8,2.1
5314,世紀,79832.0,129.0,20015803.0,245.0,257.0,245.0,253.0,,7.0,252.50,1,253.50,2,119.91,250.72,14700000,253.00,278.00,228.00,1.8,112.0,0.71,20.65
5315,光聯,184354.0,109.0,3348590.0,18.05,18.3,18.05,18.3,,0.25,18.15,2,18.30,3,21.53,18.16,106351832,18.30,20.10,16.50,0.8,112.0,4.37,1.25
5321,美而快,76458.0,155.0,5574811.0,72.9,74.6,72.1,72.6,,0.2,72.40,2,72.90,1,43.73,72.91,49469584,72.60,79.80,65.40,1.0,112.0,1.38,4.77
5324,士開,4198216.0,1860.0,65882006.0,16.5,16.6,15.1,15.5,,-0.9,15.50,51,15.60,4,,15.69,226379090,15.50,17.05,13.95,0.0,112.0,0.0,2.57
5328,華容,361851.0,210.0,5054627.0,13.85,14.1,13.85,14.05,,0.3,14.00,9,14.05,17,30.54,13.97,172710724,14.05,15.45,12.65,0.35,112.0,2.49,1.33
5340,建榮,292215.0,286.0,16263016.0,55.3,56.0,55.3,55.8,,1.3,55.80,1,55.90,7,429.23,55.65,194893964,55.80,61.30,50.30,0.0,112.0,0.0,5.59
5344,立衛,47543.0,49.0,966948.0,20.05,20.6,19.95,20.3,,0.4,20.30,2,20.55,1,184.55,20.34,79447460,20.30,22.30,18.30,0.0,112.0,0.0,3.21
5345,天揚,1999.0,4.0,23538.0,12.05,12.05,12.05,12.05,,0.35,11.15,1,11.70,1,,11.77,18000000,12.05,13.25,10.85,0.0,112.0,0.0,2.74
