symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
4707,磐亞,1230427.0,689.0,16784417.0,13.8,13.8,13.55,13.6,,-0.25,13.60,4,13.65,17,14.78,13.64,379075371,13.60,14.95,12.25,0.9,112.0,6.62,0.86
4711,永純,97268.0,113.0,1611032.0,16.75,16.75,16.4,16.4,,-0.35,16.40,16,16.45,1,54.67,16.56,61056000,16.40,18.00,14.80,0.5,112.0,3.05,0.95
4712,,,,,,,,,,,,,,,,,,,,,,,,
4714,永捷,8952404.0,3450.0,180144272.0,21.1,21.1,19.75,19.95,,-1.3,19.95,108,20.00,20,142.5,20.12,161020706,19.95,21.90,18.00,0.0,112.0,0.0,1.8
4716,大立,5807608.0,3141.0,97318594.0,16.8,17.4,16.0,16.4,,-1.05,16.40,14,16.50,1,,16.76,84904446,16.40,18.00,14.80,0.0,112.0,0.0,1.32
4720,德淵,1233624.0,626.0,20541887.0,16.7,16.95,16.45,16.75,+,0.15,16.70,25,16.75,11,22.64,,,,,,,,,
4721,美琪瑪,426679.0,1111.0,29872297.0,72.1,72.1,69.2,69.4,,-3.1,69.40,14,69.50,2,,70.01,74986304,69.40,76.30,62.50,1.1,112.0,1.59,4.64
4722,國精化,178576.0,184.0,7056910.0,39.6,39.8,39.2,39.65,-,0.4,39.65,2,39.70,12,23.74,,,,,,,,,
4726,永昕,1524260.0,929.0,62336493.0,42.1,42.3,40.1,41.95,,0.15,41.90,7,42.00,10,,40.90,205932700,41.95,46.10,37.80,0.0,112.0,0.0,3.53
4728,雙美,89313.0,738.0,19811715.0,227.5,227.5,219.0,226.5,,-3.5,226.50,1,227.00,3,19.71,221.82,54463000,226.50,249.00,204.00,9.5,111.0,4.19,8.65
4729,熒茂,300463.0,270.0,5302412.0,18.35,18.35,17.15,17.15,,-1.2,17.10,15,17.35,2,50.44,17.65,77726741,17.15,18.85,15.45,0.5,112.0,2.92,1.23
4735,豪展,34631.0,64.0,1209106.0,35.2,35.2,34.85,34.9,,-0.6,34.85,1,34.90,1,29.83,34.91,36768758,34.90,38.35,31.45,1.0,112.0,2.87,1.44
4736,泰博,215361.0,320.0,32275444.0,151.5,151.5,149.0,149.5,-,2.0,149.00,56,149.50,2,14.01,,,,,,,,,
4737,華廣,59104.0,60.0,4057987.0,69.9,69.9,68.3,68.9,-,0.2,68.60,1,68.90,1,689.0,,,,,,,,,
4739,康普,559902.0,776.0,33462506.0,60.5,60.7,59.4,59.4,-,1.7,59.30,6,59.40,1,0.0,,,,,,,,,
4741,泓瀚,79469.0,82.0,3124030.0,39.3,39.85,39.0,39.1,,-1.4,39.10,3,39.15,1,19.36,39.31,32841584,39.10,43.00,35.20,1.8,112.0,4.6,1.37
4743,合一,4853684.0,6834.0,778008500.0,165.0,165.5,157.0,159.0,,-7.0,159.00,9,160.00,4,,160.29,455181225,159.00,174.50,143.50,0.5,112.0,0.31,5.13
4744,皇將,295739.0,410.0,6998735.0,24.05,24.1,23.5,23.6,,-0.55,23.55,12,23.60,3,87.41,23.67,54984332,23.60,25.95,21.25,0.1,112.0,0.42,1.12
4745,合富-KY,54059.0,76.0,1261869.0,23.55,23.7,23.0,23.3,,-0.3,23.30,2,23.40,1,32.36,23.34,77449547,23.30,25.60,21.00,0.4,112.0,1.72,0.66
4746,台耀,2585328.0,1970.0,278978575.0,110.5,110.5,107.0,107.5,-,2.5,107.50,14,108.00,10,102.38,,,,,,,,,
4747,強生,360892.0,326.0,23296692.0,66.5,66.5,63.0,65.1,,-1.4,65.00,2,65.30,1,29.06,64.55,44881060,65.10,71.60,58.60,1.5,112.0,2.3,1.7
4754,國碳科,38771.0,1177.0,1605270.0,41.85,41.85,41.1,41.2,,-0.7,41.15,2,41.30,1,18.31,41.40,30283215,41.20,45.30,37.10,1.8,112.0,4.37,2.59
4755,三福化,677157.0,676.0,97572396.0,146.5,146.5,142.5,144.0,-,3.5,144.00,4,144.50,1,32.65,,,,,,,,,
4760,勤凱,2529802.0,2057.0,222532314.0,83.1,91.4,81.7,91.0,,7.9,91.00,1,91.10,3,23.33,87.96,32112650,91.00,100.00,81.90,2.7,112.0,2.97,3.33
4763,材料-KY,4915409.0,13022.0,4116937582.0,895.0,895.0,810.0,821.0,-,79.0,821.00,7,822.00,1,13.63,,,,,,,,,
4764,雙鍵,15536.0,24.0,527695.0,34.15,34.15,33.85,33.85,-,0.3,33.75,1,33.80,1,0.0,,,,,,,,,
4766,南寶,931981.0,1042.0,324226290.0,351.0,354.5,342.0,345.5,-,8.5,345.50,6,346.00,8,17.15,,,,,,,,,
4767,誠泰科技,43400.0,37.0,1244787.0,29.0,29.55,28.5,29.4,,-0.15,28.85,1,29.35,3,11.4,28.68,31415000,29.40,32.30,26.50,1.5,112.0,5.1,1.03
4768,晶呈科技,2487548.0,2676.0,625581201.0,252.5,264.5,243.5,247.0,,-9.0,247.00,8,248.00,1,89.49,251.49,43072989,247.00,271.50,222.50,4.0,112.0,1.62,6.34
4770,上品,1433415.0,2031.0,627396962.0,456.5,456.5,423.5,443.5,-,15.0,443.00,2,443.50,1,21.02,,,,,,,,,
4771,望隼,825781.0,996.0,253022007.0,320.0,321.0,299.0,301.0,-,24.0,300.50,1,301.00,3,28.08,,,,,,,,,
4804,大略-KY,124775.0,164.0,502813.0,4.18,4.18,4.0,4.0,,-0.2,3.98,1,4.00,8,,4.03,45347920,4.00,4.40,3.60,0.0,112.0,0.0,1.95
4806,昇華,63040.0,43.0,836692.0,13.65,13.8,12.6,12.6,,-0.25,12.70,1,13.20,1,,13.27,199894185,12.60,13.85,11.35,0.0,112.0,0.0,3.38
4807,日成-KY,20004.0,21.0,359722.0,18.15,18.25,17.85,17.85,-,0.2,17.85,3,17.90,1,0.0,,,,,,,,,
4903,聯光通,54834.0,64.0,906267.0,16.65,16.7,16.45,16.6,,-0.1,16.60,1,16.65,7,59.29,16.53,104051536,16.60,18.25,14.95,0.0,112.0,0.0,1.75
4904,遠傳,6210666.0,4744.0,506333827.0,82.1,82.6,81.0,81.2,-,1.1,81.20,28,81.30,35,26.19,,,,,,,,,
4905,台聯電,291266.0,241.0,26330272.0,93.0,93.0,88.4,89.0,,-4.9,88.60,3,89.30,4,15.86,90.40,29260044,89.00,97.90,80.10,1.5,112.0,1.69,0.94
4906,正文,7141979.0,4153.0,236079459.0,34.0,34.0,32.55,32.7,-,1.4,32.70,32,32.75,1,21.8,,,,,,,,,
4907,富宇,600059.0,479.0,32870912.0,60.5,60.5,53.1,53.8,,-5.2,53.80,1,54.00,5,24.02,54.78,118145778,53.80,59.10,48.45,1.3,112.0,2.42,3.21
4908,前鼎,2737492.0,2989.0,257611860.0,99.0,99.4,91.6,92.5,,-8.0,92.50,9,92.60,4,35.17,94.11,78216907,92.50,101.50,83.30,3.0,111.0,3.24,4.34
4909,新復興,1571891.0,963.0,147922371.0,98.4,98.4,92.3,93.5,,-5.1,93.40,3,93.50,2,222.62,94.10,93356864,93.50,102.50,84.20,0.5,112.0,0.53,3.67
4911,德英,96507.0,158.0,5686423.0,60.0,60.0,57.5,57.8,,-2.9,57.80,2,58.70,2,44.46,58.92,55660000,57.80,63.50,52.10,1.1706856,112.0,2.03,4.22
4912,聯德控股-KY,1286331.0,1273.0,165755858.0,135.5,136.0,125.5,125.5,-,9.5,125.50,3,126.50,12,30.02,,,,,,,,,
4915,致伸,5191502.0,3942.0,439797271.0,85.3,85.4,83.9,84.7,-,0.6,84.60,39,84.70,18,15.77,,,,,,,,,
4916,事欣科,1124805.0,833.0,37254391.0,33.95,34.3,32.65,32.75,-,1.15,32.70,31,32.80,12,39.94,,,,,,,,,
4919,新唐,2565299.0,2024.0,325210004.0,128.0,128.5,125.0,127.5,-,1.5,127.00,42,127.50,41,22.1,,,,,,,,,
4923,力士,94747.0,196.0,4374816.0,46.9,46.95,46.0,46.0,,-1.2,46.00,8,46.05,1,230.0,46.17,33890800,46.00,50.60,41.40,2.0,112.0,4.35,2.07
4924,欣厚-KY,108020.0,33.0,1676708.0,15.35,15.75,15.35,15.65,,0.0,15.35,8,15.65,8,,15.52,37164409,15.65,17.20,14.10,0.0,112.0,0.0,1.72
4927,泰鼎-KY,888542.0,681.0,34142923.0,39.4,39.4,38.05,38.05,-,1.6,38.05,39,38.25,9,0.0,,,,,,,,,
4930,燦星網,442858.0,634.0,14959212.0,34.5,34.5,33.3,33.6,-,1.25,33.55,8,33.60,2,9.31,,,,,,,,,
4931,新盛力,1023947.0,733.0,33691983.0,33.7,33.7,32.4,33.0,,-0.6,33.00,6,33.05,3,20.0,32.90,65735761,33.00,36.30,29.70,0.8,112.0,2.42,2.03
4933,友輝,527967.0,437.0,29844278.0,58.4,58.4,55.5,56.0,,-2.8,56.00,1,56.10,1,13.27,56.53,81268675,56.00,61.60,50.40,3.0,112.0,5.36,1.34
4934,太極,2084462.0,1318.0,46668096.0,23.9,23.9,21.7,22.5,-,1.3,22.50,7,22.55,4,0.0,,,,,,,,,
4935,茂林-KY,1225130.0,674.0,69225022.0,56.2,57.4,55.8,56.8,,0.0,56.80,7,56.90,9,22.1,,,,,,,,,
4938,和碩,18724483.0,12670.0,1803542121.0,98.4,98.5,95.0,95.4,-,3.3,95.40,145,95.60,3,16.17,,,,,,,,,
4939,亞電,886855.0,447.0,18111191.0,21.1,21.1,20.05,20.7,,-0.55,20.55,101,20.70,12,55.95,20.42,98200868,20.70,22.75,18.65,0.5,112.0,2.42,1.34
4942,嘉彰,579836.0,395.0,25864640.0,45.1,45.1,44.35,44.4,-,0.9,44.40,3,44.45,5,10.28,,,,,,,,,
4943,康控-KY,128117.0,77.0,2537508.0,20.8,20.8,19.6,20.0,-,0.8,19.60,5,20.00,5,0.0,,,,,,,,,
4945,陞達科技,447202.0,616.0,43219687.0,100.0,100.5,95.4,96.1,,-3.9,96.00,2,96.10,3,45.33,96.64,30021800,96.10,105.50,86.50,2.0,112.0,2.08,4.36
4946,辣椒,17783.0,72.0,802168.0,46.5,46.5,44.15,45.9,,-0.6,44.20,2,47.00,1,,45.11,9192892,45.90,50.40,41.35,0.0,112.0,0.0,7.37
4950,,,,,,,,,,,,,,,,,,,,,,,,
4951,精拓科,226091.0,226.0,16325230.0,74.1,74.1,71.3,72.0,,-2.3,71.80,2,72.10,2,21.75,72.21,34148713,72.00,79.20,64.80,2.5,112.0,3.47,2.95
4952,凌通,1034988.0,794.0,51631765.0,50.0,50.8,49.3,50.3,-,0.1,50.30,8,50.40,6,32.66,,,,,,,,,
4953,緯軟,1191179.0,1464.0,158892888.0,135.0,135.0,132.0,135.0,,-2.0,134.00,12,135.00,9,15.9,133.39,72827739,135.00,148.50,121.50,5.0,112.0,3.7,2.77
4956,光鋐,645151.0,621.0,12125675.0,19.1,19.15,18.5,18.6,-,0.75,18.60,7,18.65,6,0.0,,,,,,,,,
4958,臻鼎-KY,7879270.0,4809.0,891159293.0,113.5,115.5,112.0,112.5,-,3.0,112.50,390,113.00,88,17.18,,,,,,,,,
4960,誠美材,26812614.0,8356.0,323640394.0,13.0,13.0,11.75,12.35,-,0.7,12.30,34,12.35,9,0.0,,,,,,,,,
4961,天鈺,2151554.0,5761.0,546373955.0,256.0,258.5,251.5,253.5,-,8.0,253.00,12,253.50,18,14.27,,,,,,,,,
4966,譜瑞-KY,1274953.0,2066.0,1070324031.0,851.0,855.0,833.0,840.0,,-22.0,839.00,5,840.00,2,32.65,839.50,81162663,840.00,924.00,756.00,12.65981221,112.0,1.51,3.41
4967,十銓,5196568.0,4782.0,427986672.0,86.8,87.0,80.1,81.0,-,6.6,81.00,40,81.10,4,23.96,,,,,,,,,
4968,立積,2173247.0,2334.0,380011553.0,177.0,179.0,173.0,173.5,-,8.5,173.50,18,174.00,21,0.0,,,,,,,,,
4971,IET-KY,197126.0,340.0,12268477.0,64.9,64.9,61.2,61.4,,-3.2,61.30,11,61.90,1,266.96,62.24,36785743,61.40,67.50,55.30,0.0,112.0,0.0,1.36
4972,湯石照明,98187.0,250.0,2761268.0,28.35,28.35,28.0,28.15,,-0.3,28.10,14,28.20,1,24.27,28.12,57996587,28.15,30.95,25.35,0.7,112.0,2.49,1.01
4973,廣穎,2276697.0,1554.0,90354403.0,41.75,41.75,38.55,39.1,,-2.7,39.10,27,39.15,2,12.53,39.69,64505833,39.10,43.00,35.20,2.0,112.0,5.12,1.08
4974,亞泰,199237.0,205.0,13574722.0,68.7,68.7,67.8,67.9,,-0.8,67.90,14,68.00,2,12.04,68.13,72500104,67.90,74.60,61.20,4.2,112.0,6.19,1.63
4976,佳凌,947257.0,731.0,37516262.0,41.2,41.2,39.1,39.6,-,1.6,39.55,3,39.60,9,0.0,,,,,,,,,
4977,眾達-KY,610934.0,669.0,44352197.0,73.9,73.9,72.0,72.1,-,2.4,72.10,6,72.20,2,16.96,,,,,,,,,
4979,華星光,8060358.0,6556.0,889101989.0,119.0,119.0,108.0,108.0,,-11.5,0.00,0,108.00,599,32.34,110.31,140839794,108.00,118.50,97.20,1.43000433,112.0,1.32,5.01
4987,科誠,31219.0,53.0,1902204.0,61.1,61.1,60.7,61.0,,-0.6,60.80,2,61.00,1,13.44,60.93,31878000,61.00,67.10,54.90,3.5,112.0,5.74,1.77
4989,榮科,381925.0,314.0,10065525.0,27.2,27.25,25.8,25.8,-,1.5,25.80,6,26.05,3,0.0,,,,,,,,,
4991,環宇-KY,41047.0,77.0,1188700.0,29.25,29.35,28.55,28.9,,-0.9,28.70,3,29.25,3,,28.96,111834924,28.90,31.75,26.05,0.0,112.0,0.0,1.08
4994,傳奇,415132.0,708.0,50259828.0,121.0,124.5,117.0,120.5,-,1.5,120.50,9,121.50,1,51.28,,,,,,,,,
4995,晶達,383719.0,335.0,19725044.0,50.3,52.3,50.0,51.9,,1.6,51.60,1,52.00,2,14.38,51.40,42143036,51.90,57.00,46.75,3.2,112.0,6.17,2.32
4999,鑫禾,219149.0,709.0,7284434.0,33.6,33.65,33.1,33.1,-,0.55,33.05,4,33.15,2,662.0,,,,,,,,,
5007,三星,100671.0,78.0,5654110.0,56.4,56.4,55.9,56.2,-,0.2,56.00,9,56.20,1,16.63,,,,,,,,,
5009,榮剛,26624417.0,16846.0,1395411288.0,53.6,54.2,51.4,51.9,,-1.4,51.80,359,51.90,192,11.14,52.41,602471197,51.90,57.00,46.75,2.5,112.0,4.82,1.86
5011,久陽,654674.0,435.0,15253484.0,23.55,23.6,22.85,23.3,,-0.45,23.30,6,23.50,12,15.43,23.30,100412738,23.30,25.60,21.00,1.0,112.0,4.29,1.01
5013,強新,30711.0,21.0,1049231.0,34.8,34.8,33.6,34.2,,-0.65,34.00,1,34.15,3,17.72,34.16,133416000,34.20,37.60,30.80,0.9,112.0,2.63,1.27
5014,建錩,437394.0,206.0,5795798.0,13.55,13.55,13.15,13.2,,-0.1,13.20,19,13.25,2,94.29,13.25,185333054,13.20,14.50,11.90,0.8,111.0,6.06,0.82
5015,華祺,72934.0,80.0,3224060.0,44.5,44.5,44.05,44.2,,-0.3,44.20,2,44.30,1,32.99,44.21,60639189,44.20,48.60,39.80,3.0,112.0,6.79,1.97
5016,松和,8300.0,12.0,234019.0,28.1,28.3,28.1,28.1,,-0.6,28.10,6,28.35,1,30.22,28.20,49622076,28.10,30.90,25.30,0.7,112.0,2.49,0.97
5201,凱衛,454528.0,385.0,13531480.0,30.2,30.65,29.25,30.65,,0.4,30.60,1,30.70,5,12.56,29.77,30674600,30.65,33.70,27.60,1.5,112.0,4.89,2.22
5202,力新,359238.0,194.0,7761497.0,21.7,21.8,21.45,21.7,,-0.05,21.70,7,21.75,3,11.99,21.61,89094000,21.70,23.85,19.55,0.7,112.0,3.23,1.7
5203,訊連,230522.0,287.0,19580727.0,86.4,86.4,84.3,84.5,-,2.2,84.40,6,84.50,5,30.07,,,,,,,,,
5205,中茂,25.0,1.0,685.0,,,,,,,27.40,1,27.45,1,,27.40,10250000,27.45,30.15,24.75,0.0,112.0,0.0,5.39
5206,坤悅,579596.0,414.0,20818011.0,38.25,38.3,34.5,35.2,,-3.05,35.20,3,35.25,5,15.3,35.92,155925000,35.20,38.70,31.70,1.3,112.0,1.42,1.79
5209,新鼎,187046.0,326.0,36083374.0,192.0,200.0,189.0,192.0,,-1.0,191.50,5,192.50,2,15.35,192.91,28289250,192.00,211.00,173.00,10.54,112.0,5.49,5.99
5210,寶碩,926999.0,402.0,35128908.0,39.0,39.0,37.55,37.85,,-0.85,37.85,19,38.00,28,,37.90,62177779,37.85,41.60,34.10,0.0,112.0,0.0,5.67
5211,蒙恬,130285.0,112.0,3361996.0,25.95,26.05,25.55,25.55,,-0.55,25.55,2,25.60,1,,25.80,32024727,25.55,28.10,23.00,0.0,112.0,0.0,2.02
5212,凌網,48673.0,57.0,2995672.0,63.1,63.1,60.7,63.1,,-0.3,62.90,1,63.10,2,18.78,61.55,34633000,63.10,69.40,56.80,3.0,112.0,4.75,4.16
5213,亞昕,2335384.0,1536.0,89134762.0,39.9,39.9,37.2,37.9,,-2.05,37.85,10,37.90,21,14.63,38.17,513220404,37.90,41.65,34.15,2.25,112.0,5.94,1.8
5215,科嘉-KY,303316.0,230.0,14625261.0,49.7,49.7,47.75,48.3,-,1.55,48.00,5,48.30,3,17.56,,,,,,,,,
5220,萬達光電,59222.0,144.0,1592579.0,26.95,26.95,26.65,26.65,,-0.3,26.65,5,26.85,1,28.05,26.89,39667000,26.65,29.30,24.00,0.9,112.0,3.38,1.31
5222,全訊,7327187.0,8453.0,1303401995.0,183.5,188.0,165.0,171.0,-,9.5,171.00,8,172.00,9,29.23,,,,,,,,,
5223,安力-KY,118220.0,72.0,4442816.0,38.05,38.05,37.3,37.4,,-0.65,37.35,3,37.55,1,,37.58,44549781,37.40,41.10,33.70,0.0,112.0,0.0,0.87
5225,東科-KY,2315284.0,2174.0,265675736.0,114.0,117.5,112.0,115.0,,0.0,115.00,12,115.50,18,15.35,,,,,,,,,
5227,立凱-KY,377665.0,1919.0,14735589.0,39.2,39.4,38.55,38.55,,-0.55,38.50,8,38.55,2,,39.02,83000000,38.55,42.40,34.70,0.0,112.0,0.0,4.23
5228,鈺鎧,18000.0,16.0,399000.0,22.0,22.25,22.0,22.25,,0.25,22.05,1,22.15,1,,22.17,38056253,22.25,24.45,20.05,0.0,112.0,0.0,1.43
5230,雷笛克光學,1339690.0,876.0,37889987.0,29.6,29.6,27.5,28.1,,-1.5,28.05,2,28.10,7,401.43,28.28,47445549,28.10,30.90,25.30,0.6,112.0,2.14,1.16
5234,達興材料,2818404.0,2295.0,416972641.0,152.5,154.0,145.5,148.0,-,7.5,148.00,1,148.50,28,29.02,,,,,,,,,
5236,凌陽創新,313420.0,368.0,44081898.0,144.5,145.0,139.0,140.5,,-4.0,140.50,1,141.00,5,19.09,140.65,58443594,140.50,154.50,126.50,7.0,112.0,4.98,3.25
5243,乙盛-KY,2181945.0,2261.0,123937600.0,58.8,59.3,55.4,56.0,-,3.0,55.90,18,56.00,15,15.77,,,,,,,,,
5244,弘凱,201876.0,147.0,8888943.0,45.15,45.15,43.6,43.95,-,1.2,43.90,2,44.10,2,18.31,,,,,,,,,
5245,智晶,17100.0,27.0,570210.0,33.35,33.5,33.2,33.5,,-0.8,33.30,2,33.60,1,,33.35,44990000,33.50,36.85,30.15,0.0,112.0,0.0,1.48
5251,天鉞電,2040402.0,1725.0,53866684.0,27.3,28.1,24.8,25.5,,-1.3,25.40,1,25.50,12,,26.40,35677377,25.50,28.05,22.95,0.0,112.0,0.0,2.19
5258,虹堡,4121263.0,3313.0,537241407.0,137.5,137.5,127.0,128.5,-,9.0,128.50,43,129.00,5,14.87,,,,,,,,,
5263,智崴,171846.0,158.0,19387409.0,114.0,114.0,112.0,113.0,,-1.0,112.50,15,113.00,3,,112.82,64835647,113.00,124.00,102.00,0.5,112.0,0.44,2.33
5269,祥碩,1046185.0,2410.0,2215886485.0,2135.0,2175.0,2085.0,2090.0,-,105.0,2090.00,1,2095.00,1,65.07,,,,,,,,,
5272,笙科,624185.0,490.0,20237975.0,33.25,33.25,31.85,32.5,,-0.9,32.50,3,32.60,3,,32.42,55276118,32.50,35.75,29.25,0.0,112.0,0.0,1.62
5274,信驊,190815.0,1155.0,579064775.0,3065.0,3065.0,3005.0,3015.0,,-100.0,3010.00,3,3045.00,1,113.09,3034.69,37820679,3015.00,3315.00,2715.00,20.0,112.0,0.66,29.74
5276,達輝-KY,3010.0,4.0,40990.0,13.65,13.65,13.6,13.6,,-0.3,13.55,2,13.85,1,,13.62,39500000,13.60,14.95,12.25,0.6,112.0,4.41,1.16
5278,尚凡,12159.0,59.0,3043583.0,250.5,250.5,250.0,250.0,,-3.5,248.50,1,253.50,1,18.67,250.32,22248586,250.00,275.00,225.00,12.77456623,112.0,5.11,11.27
5283,禾聯碩,150261.0,204.0,17088366.0,114.5,114.5,113.5,114.0,-,0.5,114.00,9,114.50,19,14.65,,,,,,,,,
5284,jpp-KY,1614702.0,1619.0,294754008.0,188.0,190.0,178.0,178.0,-,13.0,178.00,19,178.50,3,21.37,,,,,,,,,
5285,界霖,240434.0,204.0,15469102.0,64.6,66.0,63.5,65.8,+,0.7,65.70,3,65.80,3,37.6,,,,,,,,,
5287,數字,152273.0,720.0,30569727.0,203.5,203.5,200.0,200.5,,-3.0,200.50,1,201.00,2,15.74,200.76,55873850,200.50,220.50,180.50,10.73850488,112.0,5.36,5.5
5288,豐祥-KY,115906.0,127.0,22010337.0,192.5,192.5,188.5,189.0,-,3.5,189.00,5,190.00,1,12.16,,,,,,,,,
5289,宜鼎,826794.0,30195.0,247453809.0,309.5,309.5,295.0,296.5,,-13.0,296.50,3,297.00,4,22.84,299.29,88397642,296.50,326.00,267.00,10.4,112.0,3.51,3.72
5291,邑昇,171000.0,66.0,4499100.0,26.7,26.7,26.2,26.4,,-0.3,26.25,6,26.30,1,77.65,26.31,40925606,26.40,29.00,23.80,0.8,112.0,3.03,1.11
5292,華懋,189981.0,318.0,25804322.0,137.5,137.5,134.5,135.0,-,4.0,135.00,7,135.50,5,15.39,,,,,,,,,
5299,杰力,457377.0,452.0,45752634.0,102.5,102.5,99.1,100.5,,-2.5,100.00,1,100.50,1,19.59,100.03,50888981,100.50,110.50,90.50,4.11,112.0,4.09,1.63
5301,寶得利,52388.0,43.0,442066.0,8.7,8.7,8.37,8.43,,-0.28,8.38,1,8.43,1,,8.44,134552571,8.43,9.27,7.59,0.0,112.0,0.0,1.74
5302,太欣,343587.0,179.0,3625009.0,10.8,11.0,10.4,10.4,,-0.55,10.40,14,10.60,15,,10.55,159888349,10.40,11.40,9.36,0.0,112.0,0.0,1.27
5306,桂盟,213156.0,320.0,30154407.0,143.5,143.5,140.0,140.5,-,4.0,140.50,2,141.00,3,23.85,,,,,,,,,
5309,系統電,2224078.0,1627.0,75426343.0,34.9,34.9,33.7,33.8,,-1.2,33.80,10,33.85,2,23.97,33.91,190326097,33.80,37.15,30.45,0.7,112.0,2.07,2.16
5310,天剛,644064.0,287.0,25621578.0,41.8,41.8,39.0,39.5,,-2.5,39.05,2,39.50,3,3950.0,39.78,28943517,39.50,43.45,35.55,0.0,112.0,0.0,6.71
5312,寶島科,365900.0,472.0,36848060.0,104.5,104.5,99.8,100.0,,-5.0,100.00,23,101.00,6,14.37,100.71,60059898,100.00,110.00,90.00,6.0,112.0,6.0,2.03
5314,世紀,919499.0,1103.0,354394900.0,434.5,436.0,365.5,365.5,,-40.5,0.00,0,365.50,55,173.22,385.42,14700000,365.50,402.00,329.00,1.8,112.0,0.49,29.84
5315,光聯,324158.0,212.0,5805387.0,18.05,18.1,17.8,17.9,,-0.3,17.85,2,17.90,9,21.06,17.91,106351832,17.90,19.65,16.15,0.8,112.0,4.47,1.22
5321,美而快,164564.0,190.0,11695979.0,72.1,72.1,70.2,71.4,,-1.8,71.10,1,71.50,1,43.01,71.07,49469584,71.40,78.50,64.30,1.0,112.0,1.4,4.69
5324,士開,1937269.0,860.0,26068140.0,14.05,14.15,13.1,13.25,,-0.95,13.20,23,13.25,13,,13.46,226379090,13.25,14.55,11.95,0.0,112.0,0.0,2.19
5328,華容,1217947.0,654.0,17046467.0,14.45,14.45,13.8,13.85,,-0.65,13.85,34,13.90,11,30.11,14.00,172710724,13.85,15.20,12.50,0.35,112.0,2.53,1.31
5340,建榮,1102169.0,782.0,63382866.0,58.9,58.9,56.2,57.0,,-2.3,56.90,5,57.00,12,438.46,57.51,194893964,57.00,62.70,51.30,0.0,112.0,0.0,5.71
5344,立衛,231624.0,183.0,4869759.0,22.05,22.05,20.2,20.45,,-1.85,20.45,2,20.70,2,185.91,21.02,79447460,20.45,22.45,18.45,0.0,112.0,0.0,3.23
5345,天揚,7666.0,9.0,88217.0,11.3,11.8,11.3,11.65,,-0.25,11.00,1,11.70,1,,11.51,18000000,11.65,12.80,10.50,0.0,112.0,0.0,2.65
5347,世界,11145710.0,7074.0,925575558.0,83.9,84.6,82.3,83.1,,-1.8,83.10,44,83.40,2,18.47,83.04,1638982267,83.10,91.40,74.80,4.5,112.0,5.42,2.98
5348,正能量智能,5382.0,9.0,94534.0,17.9,17.9,17.4,17.4,,0.05,17.05,6,17.45,2,79.09,17.56,28950310,17.40,19.10,15.70,0.0,112.0,0.0,3.41
5351,鈺創,7632959.0,6626.0,368539010.0,49.9,49.9,47.05,47.6,,-2.6,47.60,31,47.65,58,,48.28,290075781,47.60,52.30,42.85,0.0,112.0,0.0,4.03
5353,台林,260917.0,183.0,8997010.0,35.6,35.6,33.8,34.0,,-0.9,34.00,6,34.05,3,15.89,34.48,75000000,34.00,37.40,30.60,1.42,112.0,4.18,1.93
5355,佳總,697586.0,290.0,7288181.0,10.8,10.8,10.2,10.25,,-0.6,10.25,16,10.30,1,,10.45,166122792,10.25,11.25,9.23,0.0,112.0,0.0,1.56
5356,協益,502146.0,732.0,17474290.0,35.5,35.55,34.35,34.5,,-1.15,34.50,14,34.55,4,6.3,34.80,103040000,34.50,37.95,31.05,2.3,112.0,6.67,0.77
5364,力麗店,82131.0,48.0,1327958.0,16.25,16.3,16.1,16.2,,-0.1,16.10,3,16.25,5,,16.17,48849940,16.20,17.80,14.60,0.0,112.0,0.0,1.87
5371,中光電,38256802.0,20653.0,3958971465.0,108.0,111.0,96.8,96.8,,-10.7,96.80,232,96.90,1,27.19,103.48,390981110,96.80,106.00,87.20,3.0,112.0,3.1,1.61
5381,合正,5825506.0,3631.0,211304490.0,38.25,38.35,35.3,35.95,,-2.3,35.90,11,35.95,4,719.0,36.27,214206837,35.95,39.50,32.40,0.0,112.0,0.0,6.12
5383,金利,436586.0,212.0,16756830.0,39.5,39.55,37.6,37.95,,-1.85,37.95,3,38.20,1,,38.38,79400399,37.95,41.70,34.20,0.0,112.0,0.0,5.94
5386,青雲,1495684.0,1271.0,104935515.0,70.4,71.5,68.6,69.6,,-0.5,69.60,2,69.90,2,30.53,70.16,28634219,69.60,76.50,62.70,1.3,112.0,1.87,3.87
5388,中磊,4432845.0,6670.0,561339240.0,128.5,129.0,125.0,125.0,-,5.5,125.00,401,126.00,4,14.55,,,,,,,,,
5392,能率,1906121.0,1349.0,48960032.0,26.7,26.7,25.3,25.35,,-1.45,25.35,22,25.40,2,76.82,25.69,168958990,25.35,27.85,22.85,0.30178445,111.0,1.19,0.76
5398,慕康生醫,79057.0,80.0,1447231.0,18.65,18.65,18.0,18.3,,-0.6,18.10,2,18.35,1,,18.31,49465460,18.30,20.10,16.50,0.0,112.0,0.0,1.79
