symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
4534,慶騰,186065.0,173.0,2055762.0,11.3,11.3,10.85,11.2,,-0.1,11.10,1,11.20,6,,11.05,86788948,11.20,12.30,10.10,0.0,112.0,0.0,1.46
4535,至興,92163.0,76.0,3071259.0,33.25,33.6,32.9,33.45,,0.2,33.45,15,33.50,4,14.29,33.32,75661740,33.45,36.75,30.15,1.6,112.0,4.78,1.04
4536,拓凱,396828.0,443.0,71440191.0,181.0,182.5,178.5,179.0,-,1.0,179.00,7.0,179.50,2.0,10.25,,,,,,,,,
4538,大詠城,108302.0,89.0,2195974.0,20.3,20.6,20.0,20.15,,0.2,20.15,19,20.30,1,17.99,20.28,57536401,20.15,22.15,18.15,0.8,112.0,3.97,1.32
4540,全球傳動,286166.0,216.0,9647329.0,34.1,34.2,33.1,33.3,-,0.8,33.30,4.0,33.55,2.0,0.0,,,,,,,,,
4541,晟田,238520.0,286.0,6776995.0,29.05,29.05,28.2,28.3,,-0.5,28.25,17,28.30,2,,28.41,67647068,28.30,31.10,25.50,0.0,112.0,0.0,1.25
4542,科嶠,363146.0,358.0,22567110.0,62.5,63.6,60.7,61.8,,0.1,61.80,1,62.10,1,23.5,62.14,32285400,61.80,67.90,55.70,1.5,112.0,2.43,2.85
4543,萬在,1668064.0,1488.0,85785220.0,53.2,53.5,50.5,50.7,,-2.0,50.60,50,50.70,7,21.04,51.43,56970000,50.70,55.70,45.65,1.2,112.0,2.37,1.66
4545,銘鈺,129572.0,205.0,4023314.0,31.3,31.55,30.65,30.8,-,0.4,30.70,1.0,30.85,1.0,28.52,,,,,,,,,
4549,桓達,39047.0,149.0,3689774.0,95.0,95.0,94.0,94.4,,0.0,94.30,6,94.50,1,18.84,94.50,54788971,94.40,103.50,85.00,4.2,112.0,4.45,2.98
4550,長佳,522619.0,443.0,20190436.0,38.2,39.3,37.6,39.2,,1.3,39.20,7,39.25,5,12.02,38.63,37838783,39.20,43.10,35.30,2.1,112.0,5.36,1.58
4551,智伸科,185281.0,197.0,19087697.0,104.0,104.5,101.0,104.5,+,1.0,104.50,2.0,105.00,5.0,23.38,,,,,,,,,
4552,力達-KY,224034.0,196.0,6948872.0,31.05,31.25,30.7,30.95,-,0.1,30.95,2.0,31.05,2.0,8.89,,,,,,,,,
4554,橙的,26551.0,24.0,775552.0,29.65,29.65,28.9,28.9,,-0.75,28.90,1,29.25,1,262.73,29.21,23298641,28.90,31.75,26.05,1.0,112.0,3.46,1.58
4555,氣立,10047.0,16.0,628010.0,62.8,62.8,62.1,62.7,+,0.9,62.60,2.0,62.80,1.0,0.0,,,,,,,,,
4556,旭然,224091.0,207.0,8393645.0,38.5,38.75,36.6,37.05,,-1.65,37.00,3,37.10,21,370.5,37.46,41884000,37.05,40.75,33.35,0.35,112.0,1.4,1.92
4557,永新-KY,62448.0,110.0,7599959.0,120.0,124.5,120.0,120.5,+,0.5,120.50,1.0,121.00,1.0,13.36,,,,,,,,,
4558,寶緯,19090.0,19.0,473488.0,24.9,24.9,24.7,24.75,,-0.4,24.75,1,24.80,2,2475.0,24.80,50000000,24.75,27.20,22.30,0.0,112.0,0.0,1.4
4560,強信-KY,81001.0,40.0,2983140.0,36.8,37.3,36.7,36.95,+,0.15,36.90,6.0,36.95,1.0,24.47,,,,,,,,,
4561,健椿,440891.0,308.0,14698573.0,34.15,34.15,32.95,33.0,,-0.6,33.00,3,33.05,5,12.04,33.34,58521619,33.00,36.30,29.70,1.0,112.0,3.03,1.53
4562,穎漢,72025.0,61.0,1185159.0,16.85,16.85,16.3,16.4,-,0.3,16.30,5.0,16.50,5.0,0.0,,,,,,,,,
4563,百德,423732.0,413.0,18804591.0,44.75,45.0,43.9,43.95,,-0.8,43.95,4,44.15,1,26.01,44.38,54950000,43.95,48.30,39.60,0.534,112.0,1.22,1.68
4564,元翎,326797.0,423.0,7479357.0,22.9,23.05,22.7,22.8,-,0.1,22.80,27.0,22.90,5.0,0.0,,,,,,,,,
4566,時碩工業,228707.0,165.0,12008833.0,52.8,52.9,52.2,52.3,-,0.5,52.30,7.0,52.60,11.0,15.52,,,,,,,,,
4568,科際精密,20066.0,22.0,1125584.0,56.5,56.5,56.0,56.3,,-0.2,56.40,2,57.30,1,86.62,56.09,31935125,56.30,61.90,50.70,2.5,112.0,6.75,1.63
4569,六方科-KY,11112.0,15.0,1002447.0,89.7,90.4,89.7,90.4,,0.0,90.20,1.0,90.50,4.0,9.57,,,,,,,,,
4571,鈞興-KY,120766.0,117.0,10982881.0,90.9,94.5,88.5,92.3,+,2.8,91.60,1.0,92.40,7.0,19.31,,,,,,,,,
4572,駐龍,250235.0,311.0,39044003.0,157.5,157.5,155.0,155.5,-,1.5,155.50,1.0,156.00,2.0,25.04,,,,,,,,,
4576,大銀微系統,51521.0,58.0,3349339.0,65.0,65.5,64.5,65.3,+,0.3,65.20,1.0,65.30,1.0,1632.5,,,,,,,,,
4577,達航科技,59359.0,51.0,1229696.0,20.95,20.95,20.6,20.75,,-0.25,20.75,1,20.85,5,,20.72,49137998,20.75,22.80,18.70,0.0,112.0,0.0,0.99
4580,捷流閥業,90639.0,196.0,8488768.0,93.2,94.0,93.2,93.5,,0.3,93.40,6,93.50,10,12.43,93.65,43133107,93.50,102.50,84.20,4.8,112.0,5.61,1.83
4581,光隆精密-KY,1383545.0,872.0,98639976.0,71.4,72.3,70.2,70.6,+,0.5,70.50,13.0,70.70,1.0,12.74,,,,,,,,,
4583,台灣精銳,82239.0,116.0,18691265.0,226.0,230.0,225.0,230.0,+,0.5,229.00,1.0,230.50,1.0,21.12,,,,,,,,,
4584,君帆,21234.0,52.0,1159238.0,54.5,54.9,54.5,54.7,,0.1,54.60,1,54.80,1,16.68,54.59,27780000,54.70,60.10,49.25,2.0,112.0,3.66,1.64
4588,玖鼎電力,1371363.0,1430.0,144191888.0,110.0,110.0,102.0,104.0,-,9.0,104.00,40.0,104.50,1.0,25.81,,,,,,,,,
4609,唐鋒,60259.0,30.0,364141.0,6.24,6.24,5.94,6.01,,-0.33,6.00,2,6.11,11,,6.04,47946820,6.01,6.61,5.41,0.0,112.0,0.0,1.71
4702,中美實,141727.0,179.0,1928373.0,13.7,13.7,13.55,13.55,,-0.1,13.55,7,13.65,3,18.82,13.61,72333200,13.55,14.90,12.20,0.0,112.0,0.0,0.81
4706,大恭,34000.0,25.0,1008250.0,29.9,30.0,29.45,29.5,,-0.4,29.30,3,29.60,2,421.43,29.65,79030093,29.50,32.45,26.55,0.2,112.0,0.68,1.61
4707,磐亞,560038.0,360.0,7768364.0,13.8,13.95,13.75,13.85,,0.1,13.85,36,13.90,9,15.05,13.87,379075371,13.85,15.20,12.50,0.9,112.0,6.5,0.87
4711,永純,75412.0,37.0,1287091.0,17.1,17.1,17.0,17.05,,0.0,17.00,9,17.05,14,113.67,17.07,61056000,17.05,18.75,15.35,0.5,112.0,2.93,0.99
4712,,,,,,,,,,,,,,,,,,,,,,,,
4714,永捷,16656934.0,6058.0,355912916.0,20.15,22.0,20.1,22.0,,2.0,22.00,33205,0.00,0,157.14,21.37,142175457,22.00,24.20,19.80,0.0,112.0,0.0,1.98
4716,大立,78548.0,132.0,1041224.0,13.3,13.3,13.2,13.2,,-0.1,13.15,5,13.20,20,,13.26,84904446,13.20,14.50,11.90,0.0,112.0,0.0,1.06
4720,德淵,348642.0,186.0,5462199.0,15.45,15.8,15.45,15.65,+,0.05,15.65,19.0,15.70,4.0,20.87,,,,,,,,,
4721,美琪瑪,175909.0,307.0,13214419.0,75.7,75.7,74.5,75.1,,-0.4,75.00,1,75.10,2,,75.12,74986304,75.10,82.60,67.60,1.1,112.0,1.46,5.02
4722,國精化,43314.0,146.0,1635574.0,37.5,38.0,37.5,37.7,-,0.1,37.70,16.0,37.75,1.0,22.57,,,,,,,,,
4726,永昕,182175.0,163.0,6920123.0,38.1,38.3,37.7,38.0,,0.0,38.00,1,38.05,1,,37.99,205925700,38.00,41.80,34.20,0.0,112.0,0.0,3.01
4728,雙美,1525855.0,2085.0,348437494.0,252.0,252.0,207.5,210.5,,-19.0,210.00,23,212.00,2,19.71,228.36,54463000,210.50,231.50,189.50,9.5,111.0,4.51,9.07
4729,熒茂,199473.0,158.0,3658538.0,18.65,18.65,18.1,18.4,,-0.15,18.40,10,18.50,4,54.12,18.34,77726741,18.40,20.20,16.60,0.5,112.0,2.72,1.32
4735,豪展,33532.0,88.0,1236385.0,37.15,37.2,36.7,37.2,,0.05,37.20,1,37.25,1,31.79,36.87,36768758,37.20,40.90,33.50,1.0,112.0,2.69,1.53
4736,泰博,176708.0,277.0,26938011.0,153.5,153.5,152.0,152.0,-,1.0,152.00,16.0,152.50,2.0,11.2,,,,,,,,,
4737,華廣,70277.0,95.0,4984402.0,71.0,71.0,70.7,70.8,-,0.2,70.70,7.0,70.80,1.0,191.35,,,,,,,,,
4739,康普,194349.0,339.0,12616526.0,64.9,65.6,64.3,64.9,,0.0,64.90,2.0,65.00,7.0,0.0,,,,,,,,,
4741,泓瀚,48000.0,30.0,1729850.0,35.8,36.3,35.75,35.9,,0.1,35.90,1,36.10,1,17.77,36.04,32841584,35.90,39.45,32.35,1.8,112.0,5.01,1.26
4743,合一,2167877.0,2585.0,367948589.0,168.0,172.0,168.0,168.0,,1.0,168.00,94,169.00,4,,169.73,454947001,168.00,184.50,151.50,0.5,112.0,0.3,5.42
4744,皇將,709467.0,514.0,17433125.0,24.0,25.4,23.8,24.4,,0.4,24.40,7,24.50,6,,24.57,54984332,24.40,26.80,22.00,0.1,112.0,3.82,1.18
4745,合富-KY,12015.0,38.0,295524.0,24.6,24.75,24.55,24.65,,0.05,24.65,1,24.75,3,23.48,24.60,77449547,24.65,27.10,22.20,0.4,112.0,6.49,0.69
4746,台耀,2298103.0,1817.0,230854956.0,97.0,102.5,96.8,101.0,+,4.0,100.50,26.0,101.00,8.0,96.19,,,,,,,,,
4747,強生,447686.0,314.0,32988727.0,73.1,74.9,72.1,74.9,,-0.2,74.50,1,74.90,2,37.26,73.69,44721009,74.90,82.30,67.50,1.5,112.0,2.0,1.88
4754,國碳科,35201.0,83.0,1428141.0,40.55,40.8,40.5,40.5,,-0.05,40.50,2,40.60,1,18.0,40.57,30283215,40.50,44.55,36.45,1.8,112.0,4.44,2.55
4755,三福化,396522.0,502.0,57752452.0,148.5,148.5,144.0,145.0,-,3.5,145.00,5.0,145.50,6.0,32.88,,,,,,,,,
4760,勤凱,48660.0,51.0,3423420.0,70.2,70.6,70.1,70.3,,0.5,70.30,8,70.40,2,18.03,70.35,32112650,70.30,77.30,63.30,2.7,112.0,3.84,2.58
4763,材料-KY,2279146.0,4013.0,2055852822.0,908.0,917.0,885.0,898.0,,0.0,898.00,8.0,899.00,2.0,18.74,,,,,,,,,
4764,雙鍵,5342.0,6.0,213452.0,40.45,40.45,39.9,39.9,+,0.15,39.80,1.0,39.95,1.0,0.0,,,,,,,,,
4766,南寶,499507.0,1030.0,146524111.0,297.0,297.0,290.0,290.0,-,10.0,290.00,27.0,290.50,1.0,16.44,,,,,,,,,
4767,誠泰科技,25418.0,25.0,791284.0,31.05,31.2,31.05,31.2,,0.25,30.95,3,31.25,10,13.81,31.13,31415000,31.20,34.30,28.10,1.5,112.0,4.17,1.11
4768,晶呈科技,2044232.0,3358.0,447748525.0,227.0,227.0,212.5,214.5,,-10.5,214.50,10,215.00,20,77.72,219.03,43072989,214.50,235.50,193.50,4.0,112.0,1.86,5.51
4770,上品,562299.0,641.0,216041613.0,384.0,389.0,375.5,382.5,-,4.0,382.00,4.0,383.50,5.0,18.13,,,,,,,,,
4771,,,,,,,,,,,,,,,,,,,,,,,,
4804,大略-KY,20038.0,43.0,96660.0,4.8,4.88,4.8,4.82,,-0.05,4.82,3,4.87,1,,4.82,45347920,4.82,5.30,4.34,0.0,112.0,0.0,1.43
4806,昇華,6029.0,22.0,72845.0,12.1,12.1,12.1,12.1,,0.1,11.55,1,12.05,3,,12.08,199894185,12.10,13.30,10.90,0.0,112.0,0.0,3.24
4807,日成-KY,23286.0,33.0,399122.0,17.05,17.25,17.05,17.15,+,0.05,17.15,1.0,17.20,5.0,0.0,,,,,,,,,
4903,聯光通,231439.0,315.0,3965058.0,17.25,17.4,17.0,17.3,,-0.15,17.25,1,17.35,3,61.79,17.13,104051536,17.30,19.00,15.60,0.0,112.0,0.0,1.82
4904,遠傳,2741106.0,2034.0,216489210.0,78.6,79.3,78.6,79.1,+,0.5,79.00,37.0,79.10,16.0,25.52,,,,,,,,,
4905,台聯電,1031233.0,1202.0,107020032.0,114.5,114.5,98.1,98.1,,-10.9,0.00,0,98.10,34,16.4,103.78,29260044,98.10,107.50,88.30,1.5,112.0,1.53,1.03
4906,正文,9463304.0,4972.0,331352104.0,35.4,35.45,34.7,34.9,-,0.75,34.85,127.0,34.90,23.0,23.27,,,,,,,,,
4907,富宇,68307.0,69.0,3092963.0,44.95,46.0,44.5,46.0,,1.05,45.80,2,45.90,1,20.54,45.28,118145778,46.00,50.60,41.40,1.3,112.0,2.83,2.74
4908,前鼎,2579075.0,2415.0,268519822.0,106.0,106.5,102.5,103.0,,-4.0,103.00,49,103.50,16,41.04,104.11,78216907,103.00,113.00,92.70,3.0,111.0,2.91,5.0
4909,新復興,5728129.0,3883.0,434755422.0,79.6,80.9,72.9,75.6,,-5.4,75.60,5,75.70,1,180.0,75.90,93356864,75.60,83.10,68.10,0.5,112.0,0.66,2.96
4911,德英,11101.0,13.0,633973.0,57.2,57.7,56.8,57.7,,0.5,56.90,2,57.80,1,44.38,57.11,55660000,57.70,63.40,52.00,1.1706856,112.0,2.03,4.21
4912,聯德控股-KY,319795.0,330.0,36313586.0,115.5,115.5,111.5,113.0,-,2.0,113.00,17.0,113.50,3.0,27.03,,,,,,,,,
4915,致伸,6721491.0,4815.0,531507156.0,79.8,80.3,77.3,79.5,+,0.8,79.30,1.0,79.50,30.0,14.8,,,,,,,,,
4916,事欣科,2297932.0,1603.0,73639379.0,33.35,33.45,31.5,31.75,-,2.4,31.70,48.0,31.75,7.0,38.72,,,,,,,,,
4919,新唐,873929.0,890.0,106593442.0,122.5,123.0,120.5,122.5,+,0.5,122.00,82.0,122.50,5.0,21.23,,,,,,,,,
4923,力士,94485.0,262.0,4424065.0,47.1,47.3,46.4,46.95,,-0.05,46.95,2,47.10,2,88.58,46.82,33890800,46.95,51.60,42.30,2.0,112.0,4.26,2.11
4924,欣厚-KY,99373.0,50.0,1471420.0,15.1,15.25,14.5,14.5,,-0.75,14.40,8,14.70,1,,14.81,37164409,14.50,15.95,13.05,0.0,112.0,0.0,1.5
4927,泰鼎-KY,1093816.0,823.0,44643412.0,40.15,41.35,39.8,41.25,+,1.05,41.20,2.0,41.30,1.0,0.0,,,,,,,,,
4930,燦星網,457309.0,580.0,16380391.0,35.8,36.3,35.4,36.25,+,0.25,36.05,1.0,36.25,16.0,10.04,,,,,,,,,
4931,新盛力,566060.0,519.0,17576564.0,30.4,31.85,30.0,30.55,,0.35,30.55,2,30.70,1,18.52,31.05,65735761,30.55,33.60,27.50,0.8,112.0,2.62,1.88
4933,友輝,377673.0,313.0,21837339.0,57.7,58.5,56.9,58.0,,0.4,58.00,12,58.10,3,16.52,57.82,81068675,58.00,63.80,52.20,3.0,112.0,5.17,1.4
4934,太極,772206.0,694.0,19459807.0,25.4,25.4,25.0,25.15,-,0.2,25.15,5.0,25.20,9.0,14.71,,,,,,,,,
4935,茂林-KY,83436.0,100.0,4168547.0,50.0,50.0,49.9,49.9,+,0.05,49.90,3.0,49.95,2.0,19.42,,,,,,,,,
4938,和碩,11745168.0,12737.0,1038888313.0,89.9,90.0,87.0,88.6,-,1.3,88.40,2.0,88.60,167.0,14.97,,,,,,,,,
4939,亞電,729994.0,642.0,15760982.0,21.65,21.95,21.15,21.6,,0.2,21.60,3,21.65,4,58.38,21.59,98200868,21.60,23.75,19.45,0.5,112.0,2.31,1.4
4942,嘉彰,252443.0,192.0,11268095.0,44.75,45.0,44.5,44.7,-,0.3,44.70,4.0,44.75,6.0,10.35,,,,,,,,,
4943,康控-KY,127896.0,137.0,3219597.0,23.2,25.8,23.2,25.0,,0.0,24.75,3.0,25.00,1.0,0.0,,,,,,,,,
4945,陞達科技,1144350.0,961.0,130297956.0,115.0,118.0,108.0,114.0,,-1.5,113.50,6,114.00,2,53.77,113.86,30021800,114.00,125.00,103.00,2.0,112.0,1.75,5.17
4946,辣椒,14318.0,74.0,712397.0,50.1,50.1,49.6,49.6,,-0.6,49.60,1,49.80,1,,49.76,8709559,49.60,54.50,44.65,0.0,112.0,0.0,6.95
4950,,,,,,,,,,,,,,,,,,,,,,,,
4951,精拓科,178744.0,198.0,13438494.0,76.6,76.6,74.5,74.7,,-1.3,74.70,1,74.80,3,22.57,75.18,34148713,74.70,82.10,67.30,2.5,112.0,3.35,3.06
4952,凌通,250135.0,233.0,12197482.0,49.25,49.45,48.5,48.75,-,0.7,48.75,1.0,48.85,1.0,31.66,,,,,,,,,
4953,緯軟,2465607.0,2291.0,366024647.0,149.0,150.5,146.5,147.5,,1.5,147.00,63,147.50,8,17.37,148.45,72827739,147.50,162.00,133.00,5.0,112.0,3.39,3.03
4956,光鋐,709714.0,418.0,13646170.0,19.3,19.55,18.95,19.25,-,0.05,19.10,1.0,19.25,17.0,0.0,,,,,,,,,
4958,臻鼎-KY,11944431.0,7583.0,1259436361.0,107.0,107.5,103.5,106.0,-,2.0,105.50,2.0,106.00,27.0,16.18,,,,,,,,,
4960,誠美材,3618104.0,1443.0,45829065.0,12.75,12.8,12.6,12.65,-,0.1,12.60,186.0,12.65,12.0,0.0,,,,,,,,,
4961,天鈺,7056038.0,10511.0,1798706344.0,252.5,261.5,242.0,254.0,+,4.0,253.50,40.0,254.00,11.0,14.29,,,,,,,,,
4966,譜瑞-KY,1774090.0,2569.0,1821672874.0,998.0,1055.0,976.0,1045.0,,57.0,1040.00,9,1045.00,6,40.61,1026.82,81163638,1045.00,1145.00,941.00,12.65981221,112.0,1.21,4.24
4967,十銓,1874898.0,1167.0,149169774.0,80.2,80.5,78.2,80.2,+,0.7,80.10,23.0,80.20,10.0,50.44,,,,,,,,,
4968,立積,3879978.0,5383.0,866672726.0,229.0,231.0,219.5,222.5,-,6.5,222.50,1.0,223.00,29.0,0.0,,,,,,,,,
4971,IET-KY,615758.0,519.0,38718616.0,63.2,64.5,61.6,62.5,,-2.5,62.50,10,62.60,5,271.74,62.88,36785743,62.50,68.70,56.30,0.0,112.0,0.0,1.38
4972,湯石照明,25499.0,99.0,731098.0,28.7,28.7,28.55,28.65,,-0.05,28.60,1,28.65,1,24.7,28.67,57996587,28.65,31.50,25.80,0.7,112.0,2.44,1.02
4973,廣穎,748595.0,549.0,27828002.0,37.35,37.75,36.5,37.3,,-0.05,37.30,4,37.35,4,13.56,37.17,64505833,37.30,41.00,33.60,2.0,112.0,5.36,1.05
4974,亞泰,231298.0,274.0,15854098.0,68.7,69.2,68.2,68.5,,-0.2,68.20,40,68.60,2,12.15,68.54,72500104,68.50,75.30,61.70,4.2,112.0,6.13,1.65
4976,佳凌,216101.0,396.0,8267772.0,38.65,38.65,38.05,38.15,-,0.3,38.15,6.0,38.35,10.0,0.0,,,,,,,,,
4977,眾達-KY,739297.0,723.0,56699840.0,77.3,77.9,75.7,75.8,-,1.7,75.80,6.0,76.00,1.0,10.81,,,,,,,,,
4979,華星光,3837947.0,3549.0,573839030.0,152.0,153.0,147.0,147.5,,-4.0,147.50,53,148.00,28,44.16,149.52,140839794,147.50,162.00,133.00,1.43000433,112.0,0.97,6.84
4987,科誠,14421.0,23.0,890879.0,62.2,62.2,61.5,62.0,,-0.2,61.50,3,62.00,2,13.11,61.78,31878000,62.00,68.20,55.80,3.5,112.0,7.26,1.85
4989,榮科,147015.0,190.0,3715237.0,25.2,25.5,25.0,25.0,-,0.1,25.00,5.0,25.15,1.0,0.0,,,,,,,,,
4991,環宇-KY,25034.0,51.0,759596.0,30.3,30.5,30.25,30.25,,0.0,30.15,1,30.25,1,,30.34,111283234,30.25,33.25,27.25,0.0,112.0,0.0,1.07
4994,傳奇,1924497.0,1701.0,232060314.0,120.5,124.5,116.5,124.0,,0.0,123.50,5.0,124.00,17.0,52.77,,,,,,,,,
4995,晶達,35212.0,34.0,1728513.0,48.95,49.35,48.95,49.05,,0.0,49.05,5,49.20,1,13.59,49.09,42135036,49.05,53.90,44.15,3.2,112.0,6.52,2.19
4999,鑫禾,245401.0,748.0,8235110.0,33.7,33.7,33.45,33.65,-,0.15,33.55,1.0,33.70,7.0,673.0,,,,,,,,,
5007,三星,55968.0,61.0,3212071.0,57.1,57.7,57.1,57.5,+,0.2,57.30,3.0,57.70,8.0,17.01,,,,,,,,,
5009,榮剛,2675591.0,1544.0,128068293.0,47.75,48.15,47.45,47.75,,0.05,47.75,36,47.80,27,10.25,47.87,539551197,47.75,52.50,43.00,2.5,112.0,5.24,1.72
5011,久陽,1873102.0,835.0,46713690.0,24.85,25.5,24.0,25.25,,0.35,25.20,13,25.25,14,25.25,24.94,100402738,25.25,27.75,22.75,1.0,112.0,3.96,1.14
5013,強新,10103.0,21.0,345523.0,34.0,34.55,34.0,34.5,,0.65,34.20,2,34.30,2,14.94,34.20,133416000,34.50,37.95,31.05,0.9,112.0,2.61,1.28
5014,建錩,328549.0,238.0,4306777.0,13.0,13.2,13.0,13.05,,-0.05,13.05,30,13.10,4,48.33,13.11,185333054,13.05,14.35,11.75,0.8,111.0,6.13,0.76
5015,華祺,102248.0,182.0,4576890.0,45.0,45.0,44.65,44.7,,-0.3,44.65,15,44.70,1,33.36,44.76,60639189,44.70,49.15,40.25,3.0,112.0,6.71,2.0
5016,松和,6000.0,5.0,169400.0,28.6,28.6,28.1,28.1,,-0.15,28.05,4,28.15,1,21.95,28.23,49622076,28.10,30.90,25.30,0.7,112.0,2.49,0.97
5201,凱衛,1937257.0,1243.0,74806111.0,40.7,40.7,36.5,37.75,,-1.25,37.70,1,37.80,3,15.47,38.61,30674600,37.75,41.50,34.00,1.5,112.0,1.19,2.74
5202,力新,1796573.0,1130.0,43787471.0,23.8,25.0,23.35,24.55,,1.15,24.55,10,24.60,24,13.56,24.37,89094000,24.55,27.00,22.10,0.7,112.0,2.85,1.92
5203,訊連,174227.0,222.0,15136289.0,86.1,87.6,85.7,87.6,+,1.1,87.50,1.0,87.60,9.0,31.17,,,,,,,,,
5205,中茂,9121.0,14.0,257528.0,28.5,28.95,27.85,27.85,,-1.65,27.80,1,28.95,1,,28.23,10250000,27.85,30.60,25.10,0.0,112.0,0.0,4.95
5206,坤悅,125016.0,93.0,3863182.0,31.0,31.3,30.7,31.3,,0.1,31.20,2,31.35,5,13.61,30.90,155925000,31.30,34.40,28.20,0.5,111.0,1.6,1.6
5209,新鼎,107978.0,436.0,20920065.0,195.5,195.5,192.0,192.0,,-1.5,192.00,7,192.50,1,15.35,193.74,28281500,192.00,211.00,173.00,10.54,112.0,5.49,5.99
5210,寶碩,385834.0,322.0,15932438.0,41.1,41.9,40.85,41.45,,0.4,41.15,1,41.45,6,,41.29,62177779,41.45,45.55,37.35,0.0,112.0,0.0,5.8
5211,蒙恬,90851.0,88.0,2159154.0,23.55,24.4,23.45,23.6,,-0.1,23.55,1,23.65,1,,23.77,32024727,23.60,25.95,21.25,0.0,112.0,0.0,1.87
5212,凌網,81448.0,194.0,4956242.0,59.3,63.5,58.5,59.4,,0.1,59.40,1,60.20,1,17.68,60.85,34633000,59.40,65.30,53.50,3.0,112.0,5.05,3.92
5213,亞昕,2018412.0,1442.0,80293308.0,39.0,40.25,39.0,40.2,,1.25,40.15,27,40.20,9,15.52,39.78,511163955,40.20,44.20,36.20,2.25,112.0,5.6,1.91
5215,科嘉-KY,169011.0,145.0,9485439.0,55.2,56.8,55.1,55.5,+,0.4,55.50,3.0,55.90,1.0,20.56,,,,,,,,,
5220,萬達光電,14701.0,71.0,388676.0,26.4,26.65,26.35,26.65,,0.2,26.55,1,26.60,1,28.05,26.44,39667000,26.65,29.30,24.00,0.9,112.0,3.38,1.31
5222,全訊,1199917.0,3959.0,202682142.0,170.5,171.0,166.0,168.5,+,1.5,168.00,24.0,168.50,5.0,28.8,,,,,,,,,
5223,安力-KY,228877.0,187.0,9030383.0,39.9,40.35,39.0,39.3,,-0.6,39.30,18,39.55,2,,39.46,44549781,39.30,43.20,35.40,0.0,112.0,0.0,0.91
5225,東科-KY,2442494.0,2015.0,283529214.0,114.5,118.5,112.5,116.0,+,2.5,116.00,7.0,116.50,2.0,15.49,,,,,,,,,
5227,立凱-KY,196045.0,799.0,7863506.0,40.3,40.3,39.95,40.3,,0.1,40.00,4,40.30,8,,40.11,83000000,40.30,44.30,36.30,0.0,112.0,0.0,4.42
5228,鈺鎧,72000.0,17.0,1610700.0,22.35,22.4,22.25,22.3,,-0.25,22.30,3,22.35,1,,22.37,38056253,22.30,24.50,20.10,0.0,112.0,0.0,1.43
5230,雷笛克光學,126201.0,174.0,3173409.0,25.3,25.3,25.0,25.15,,0.0,25.15,16,25.20,7,359.29,25.15,47600549,25.15,27.65,22.65,0.6,112.0,2.39,1.04
5234,達興材料,5580705.0,3752.0,828088963.0,150.5,155.0,142.0,147.0,-,3.0,147.00,19.0,147.50,5.0,28.82,,,,,,,,,
5236,凌陽創新,366318.0,330.0,52422827.0,145.0,145.5,141.5,142.5,,-1.0,142.50,5,143.00,3,19.36,143.11,58443594,142.50,156.50,128.50,7.0,112.0,4.91,3.3
5243,乙盛-KY,3159672.0,3138.0,183354173.0,60.0,60.0,57.0,57.2,-,3.3,57.20,8.0,57.30,2.0,16.11,,,,,,,,,
5244,弘凱,228344.0,378.0,11283368.0,49.3,49.85,48.95,49.2,-,0.1,49.05,5.0,49.50,1.0,20.5,,,,,,,,,
5245,智晶,46519.0,67.0,1602362.0,35.15,35.15,34.2,34.35,,-0.8,34.25,3,34.35,2,,34.45,44990000,34.35,37.75,30.95,0.0,112.0,7.28,1.43
5251,天鉞電,1127119.0,918.0,26801672.0,25.25,25.5,23.0,23.35,,-1.3,23.30,8,23.40,1,,23.78,35677377,23.35,25.65,21.05,0.0,112.0,0.0,2.01
5258,虹堡,2979547.0,2243.0,400816414.0,135.5,137.0,132.0,134.5,-,2.0,134.00,24.0,134.50,4.0,15.57,,,,,,,,,
5263,智崴,133468.0,259.0,15429341.0,115.0,117.5,114.5,115.0,,0.0,115.00,9,115.50,11,,115.60,64835647,115.00,126.50,103.50,0.5,112.0,0.43,2.31
5269,祥碩,783487.0,1455.0,1742852780.0,2220.0,2300.0,2095.0,2260.0,+,50.0,2260.00,1.0,2270.00,1.0,70.36,,,,,,,,,
5272,笙科,895294.0,810.0,34387221.0,38.5,39.0,37.65,38.15,,-0.15,38.15,3,38.25,1,,38.41,55276118,38.15,41.95,34.35,0.0,112.0,0.0,1.9
5274,信驊,624767.0,2140.0,1700819780.0,2655.0,2790.0,2605.0,2755.0,,115.0,2750.00,1,2760.00,1,103.34,2722.33,37820679,2755.00,3030.00,2480.00,20.0,112.0,0.73,27.17
5276,達輝-KY,1459.0,2.0,21705.0,15.05,15.05,15.05,15.05,,-0.1,14.40,3,14.75,2,,14.88,39500000,15.05,16.55,13.55,0.6,112.0,3.99,1.29
5278,尚凡,21626.0,114.0,5188553.0,237.0,245.0,237.0,240.5,,3.5,240.50,1,242.00,1,17.96,239.92,22248586,240.50,264.50,216.50,12.77456623,112.0,5.31,10.84
