symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
4535,至興,66753.0,115.0,2262738.0,33.95,33.95,33.85,33.85,,-0.1,33.85,12,33.90,1,14.47,33.90,75661740,33.85,37.20,30.50,1.6,112.0,4.73,1.05
4536,拓凱,1622150.0,2095.0,311930299.0,188.5,195.0,188.0,193.0,+,6.0,193.00,4,193.50,24,11.05,,,,,,,,,
4538,大詠城,1395889.0,894.0,30934662.0,22.65,23.75,21.05,21.3,,-1.95,21.30,14,21.35,13,19.02,22.16,57536401,21.30,23.40,19.20,0.8,112.0,3.76,1.39
4540,全球傳動,238002.0,202.0,7908003.0,34.0,34.0,32.8,32.8,-,0.9,32.80,3,32.85,2,50.46,,,,,,,,,
4541,晟田,137647.0,176.0,4161426.0,30.55,30.6,30.0,30.2,,-0.3,30.05,2,30.20,9,,30.23,67647068,30.20,33.20,27.20,0.0,112.0,4.64,1.3
4542,科嶠,1295283.0,1344.0,91239771.0,72.3,72.9,68.1,68.1,,-4.1,68.10,3,68.30,2,25.89,70.44,32285400,68.10,74.90,61.30,1.5,112.0,0.73,3.14
4543,萬在,8019813.0,5915.0,460594462.0,58.8,61.2,55.0,55.1,,-3.7,55.10,35,55.20,4,28.55,57.43,56970000,55.10,60.60,49.60,1.2,112.0,2.18,1.82
4545,銘鈺,571451.0,608.0,19635509.0,35.9,35.9,33.6,33.6,-,1.35,33.60,9,33.65,4,31.11,,,,,,,,,
4549,桓達,60512.0,360.0,5811696.0,96.5,97.0,95.7,95.8,,-0.3,95.70,12,95.90,1,19.12,96.04,54788971,95.80,105.00,86.30,4.2,112.0,5.32,3.03
4550,長佳,93095.0,84.0,3411641.0,37.0,37.0,36.5,36.5,,-0.45,36.50,10,36.55,1,12.01,36.65,37838783,36.50,40.15,32.85,2.1,112.0,5.21,1.54
4551,智伸科,240908.0,202.0,26291285.0,109.5,110.0,108.0,110.0,+,0.5,109.50,1,110.00,33,16.57,,,,,,,,,
4552,力達-KY,313376.0,240.0,10002543.0,32.1,32.15,31.8,32.1,,0.0,31.95,2,32.10,15,9.22,,,,,,,,,
4554,橙的,56650.0,49.0,1647375.0,29.15,29.2,28.9,28.9,,-0.3,28.90,1,29.30,6,262.73,29.08,23298641,28.90,31.75,26.05,1.0,112.0,3.46,1.58
4555,氣立,101695.0,186.0,6460975.0,66.0,66.3,62.2,62.2,-,3.9,62.20,2,62.40,2,0.0,,,,,,,,,
4556,旭然,857343.0,734.0,34194834.0,42.5,42.9,38.25,38.6,,-3.6,38.60,2,39.10,18,85.78,39.88,41884000,38.60,42.45,34.75,0.35,112.0,1.35,1.91
4557,永新-KY,97033.0,180.0,12219084.0,125.0,128.5,124.5,124.5,-,0.5,124.50,2,125.00,1,13.8,,,,,,,,,
4558,寶緯,25169.0,26.0,654396.0,26.05,26.35,25.75,25.9,,-0.25,25.90,4,26.05,6,39.24,26.00,50000000,25.90,28.45,23.35,0.0,112.0,3.86,1.44
4560,強信-KY,175000.0,52.0,6458600.0,36.9,37.15,36.75,36.95,,0.0,36.95,2,37.00,1,24.47,,,,,,,,,
4561,健椿,2926271.0,1975.0,108063203.0,36.85,38.3,35.3,36.15,,-0.65,36.10,1,36.15,1,16.21,36.93,58521619,36.15,39.75,32.55,1.0,112.0,1.94,1.74
4562,穎漢,278366.0,191.0,4705968.0,17.2,17.3,16.6,16.75,-,0.45,16.70,1,16.80,2,0.0,,,,,,,,,
4563,百德,370834.0,249.0,18889622.0,51.6,51.7,50.5,50.6,,-0.9,50.50,18,50.60,3,29.94,50.94,54950000,50.60,55.60,45.55,0.534,112.0,0.0,1.94
4564,元翎,1356288.0,1081.0,32802364.0,24.45,24.7,23.75,23.75,-,0.7,23.75,37,23.80,6,0.0,,,,,,,,,
4566,時碩工業,464610.0,446.0,25214454.0,54.6,55.0,53.8,54.2,-,0.4,54.20,1,54.30,8,16.08,,,,,,,,,
4568,科際精密,26957.0,13.0,1545336.0,57.5,57.5,57.2,57.3,,0.1,57.00,1,57.10,1,88.15,57.33,31935125,57.30,63.00,51.60,2.5,112.0,6.63,1.66
4569,六方科-KY,25400.0,26.0,2237539.0,88.2,88.5,87.7,87.7,-,0.6,87.70,1,88.10,1,9.28,,,,,,,,,
4571,鈞興-KY,239132.0,230.0,23570471.0,98.9,102.0,96.3,100.5,+,3.1,100.00,1,100.50,4,21.03,,,,,,,,,
4572,駐龍,255783.0,564.0,39913050.0,159.0,159.0,155.0,155.5,-,2.5,155.50,10,156.00,3,27.57,,,,,,,,,
4576,大銀微系統,93652.0,106.0,6200947.0,66.6,66.8,65.7,65.9,-,0.7,65.90,1,66.00,1,1647.5,,,,,,,,,
4577,達航科技,29150.0,22.0,674437.0,23.3,23.3,22.95,22.95,,-0.35,22.90,2,23.05,1,,23.14,49137998,22.95,25.20,20.70,0.0,112.0,7.09,0.91
4580,捷流閥業,125683.0,114.0,11741403.0,93.1,93.9,93.0,93.6,,0.3,93.60,1,93.80,2,12.45,93.42,43133107,93.60,102.50,84.30,4.8,112.0,5.61,1.83
4581,光隆精密-KY,808594.0,472.0,56743910.0,69.7,71.1,69.1,69.6,+,0.5,69.50,8,69.60,6,12.56,,,,,,,,,
4583,台灣精銳,483381.0,1110.0,115508867.0,238.0,241.5,234.5,241.0,+,6.0,240.50,2,241.00,23,22.13,,,,,,,,,
4584,君帆,15032.0,21.0,824070.0,55.5,55.5,54.5,55.2,,-0.3,54.70,1,55.30,4,23.1,54.82,27780000,55.20,60.70,49.70,2.0,112.0,3.62,1.7
4588,玖鼎電力,866981.0,978.0,97652944.0,116.0,118.0,110.0,112.0,-,5.5,112.00,3,112.50,5,33.04,,,,,,,,,
4609,唐鋒,4031.0,5.0,25685.0,6.4,6.46,6.21,6.42,,0.02,6.24,6,6.40,2,,6.37,47946820,6.42,7.06,5.78,0.0,112.0,0.0,1.73
4702,中美實,379274.0,359.0,5335905.0,14.35,14.5,13.8,13.85,,-0.45,13.85,12,13.90,3,15.74,14.07,72333200,13.85,15.20,12.50,0.0,112.0,0.0,0.83
4706,大恭,34016.0,30.0,1005416.0,29.45,29.8,29.45,29.45,,0.15,29.45,12,29.60,1,,29.56,79030093,29.45,32.35,26.55,0.2,112.0,2.04,1.62
4707,磐亞,1665092.0,873.0,23563239.0,14.15,14.35,14.05,14.25,,0.15,14.20,15,14.25,9,15.0,14.15,379075371,14.25,15.65,12.85,0.9,112.0,6.32,0.94
4711,永純,46677.0,36.0,806450.0,17.3,17.35,17.2,17.25,,-0.05,17.25,4,17.30,1,115.0,17.28,61056000,17.25,18.95,15.55,0.5,112.0,2.9,1.0
4712,,,,,,,,,,,,,,,,,,,,,,,,
4714,永捷,9374208.0,2966.0,237055499.0,28.5,28.5,24.65,24.65,,-2.7,0.00,0,24.65,403,,25.29,142175457,24.65,27.10,22.20,0.0,112.0,0.0,2.3
4716,大立,470668.0,282.0,6397950.0,13.7,13.75,13.5,13.55,,-0.15,13.50,38,13.55,11,,13.59,84904446,13.55,14.90,12.20,0.0,112.0,0.0,1.1
4720,德淵,645146.0,337.0,11036177.0,17.3,17.4,16.9,17.05,-,0.25,17.00,24,17.05,3,22.73,,,,,,,,,
4721,美琪瑪,339762.0,515.0,26248442.0,78.7,78.7,76.9,76.9,,-1.2,76.90,10,77.00,3,,77.26,74986304,76.90,84.50,69.30,1.1,112.0,5.98,5.16
4722,國精化,183439.0,134.0,7140728.0,39.55,39.8,38.15,38.4,-,1.1,38.25,2,38.50,1,33.68,,,,,,,,,
4726,永昕,803376.0,659.0,31513593.0,40.15,40.15,38.8,39.1,,-1.05,39.05,2,39.10,1,,39.23,205925700,39.10,43.00,35.20,0.0,112.0,0.0,3.1
4728,雙美,43125.0,85.0,8907685.0,207.5,208.5,205.0,207.0,,0.0,207.00,1,207.50,2,19.38,206.56,54463000,207.00,227.50,186.50,9.5,111.0,4.59,8.91
4729,熒茂,1116933.0,862.0,22621298.0,20.85,21.1,19.65,19.7,,-1.3,19.70,12,19.75,7,35.18,20.25,77726741,19.70,21.65,17.75,0.5,112.0,2.54,1.34
4735,豪展,24739.0,126.0,941876.0,38.1,38.1,38.0,38.1,,-0.35,38.10,1,38.15,1,17.97,38.07,36768758,38.10,41.90,34.30,1.0,112.0,5.25,1.53
4736,泰博,172201.0,280.0,27251790.0,160.0,160.0,157.5,157.5,-,1.5,157.50,28,158.00,1,11.61,,,,,,,,,
4737,華廣,106340.0,163.0,7667523.0,72.8,72.9,71.8,72.0,-,0.8,72.00,1,72.10,1,194.59,,,,,,,,,
4739,康普,808900.0,996.0,52862076.0,66.5,66.5,65.0,65.2,-,1.4,65.20,7,65.30,2,0.0,,,,,,,,,
4741,泓瀚,78582.0,65.0,2857793.0,36.35,36.65,36.25,36.3,,0.05,36.30,6,36.40,1,20.74,36.37,32841584,36.30,39.90,32.70,1.8,112.0,4.96,1.3
4743,合一,9963653.0,10908.0,1746235953.0,168.0,184.0,161.0,184.0,,16.5,184.00,4125,0.00,0,,175.26,454947001,184.00,202.00,166.00,0.5,112.0,0.27,5.94
4744,皇將,298527.0,348.0,7846872.0,26.6,26.6,26.15,26.4,,-0.05,26.40,1,26.45,8,,26.29,54984332,26.40,29.00,23.80,0.1,112.0,3.53,1.28
4745,合富-KY,55092.0,42.0,1360130.0,24.9,24.9,24.6,24.7,,-0.05,24.65,1,24.75,3,23.52,24.69,77449547,24.70,27.15,22.25,0.4,112.0,6.48,0.69
4746,台耀,3554852.0,2751.0,363543200.0,104.5,104.5,100.5,103.0,-,1.0,102.50,21,103.00,26,45.98,,,,,,,,,
4747,強生,265413.0,219.0,21838500.0,83.1,83.1,81.9,82.0,,-1.2,82.00,1,82.30,14,40.8,82.28,44721009,82.00,90.20,73.80,1.5,112.0,1.83,2.06
4754,國碳科,171795.0,315.0,7469168.0,44.45,44.45,42.9,42.9,,-1.65,42.85,2,42.90,46,21.13,43.48,30283215,42.90,47.15,38.65,1.8,112.0,4.2,2.79
4755,三福化,2207951.0,2182.0,335991676.0,156.0,158.0,147.0,148.0,-,4.5,148.00,27,148.50,4,37.66,,,,,,,,,
4760,勤凱,55027.0,238.0,3976918.0,72.4,73.2,71.7,71.7,,-0.4,71.70,2,71.80,1,23.05,72.27,32112650,71.70,78.80,64.60,2.7,112.0,3.07,2.71
4763,材料-KY,5165310.0,10171.0,4974815282.0,995.0,997.0,936.0,940.0,-,38.0,940.00,9,941.00,4,19.61,,,,,,,,,
4764,雙鍵,33560.0,29.0,1366543.0,40.5,40.9,40.5,40.7,+,0.15,40.70,7,40.75,1,0.0,,,,,,,,,
4766,南寶,1651379.0,1910.0,513042639.0,306.0,317.0,303.0,311.5,+,7.0,311.00,6,311.50,8,17.66,,,,,,,,,
4767,誠泰科技,33322.0,32.0,1017566.0,30.8,30.85,29.5,30.75,,-0.1,29.90,1,30.70,2,13.61,30.54,31415000,30.75,33.80,27.70,1.5,112.0,4.23,1.09
4768,晶呈科技,3457524.0,5127.0,754205239.0,210.0,223.0,210.0,219.0,,12.5,218.50,9,219.00,11,55.44,218.13,43072989,219.00,240.50,197.50,4.0,112.0,2.28,7.81
4770,上品,2031634.0,2303.0,839881922.0,412.5,426.0,400.5,401.0,-,6.0,400.50,3,401.00,5,17.73,,,,,,,,,
4771,,,,,,,,,,,,,,,,,,,,,,,,
4804,大略-KY,57055.0,73.0,279776.0,4.92,4.93,4.86,4.86,,-0.12,4.86,10,4.92,2,,4.90,45347920,4.86,5.34,4.38,0.0,112.0,0.0,1.44
4806,昇華,31521.0,70.0,386289.0,12.5,12.5,11.5,11.5,,-1.0,11.60,1,12.80,4,,12.25,199894185,11.50,12.65,10.35,0.0,112.0,0.0,3.08
4807,日成-KY,51147.0,71.0,875759.0,16.65,17.6,16.6,17.3,+,0.6,17.10,2,17.30,1,0.0,,,,,,,,,
4903,聯光通,299976.0,288.0,5352217.0,18.05,18.1,17.6,17.85,,-0.15,17.80,2,17.90,11,63.75,17.84,104051536,17.85,19.60,16.10,0.0,112.0,0.0,1.88
4904,遠傳,6121983.0,4747.0,472909696.0,77.5,77.8,77.0,77.0,-,1.0,77.00,570,77.20,8,23.05,,,,,,,,,
4905,台聯電,33175.0,91.0,2846490.0,86.4,86.4,85.2,85.5,,-0.8,85.50,1,85.90,5,14.3,85.80,29260044,85.50,94.00,77.00,1.5,112.0,1.4,0.9
4906,正文,21458727.0,11041.0,804361986.0,38.75,39.0,36.8,36.8,-,1.55,36.75,128,36.80,244,14.05,,,,,,,,,
4907,富宇,135600.0,140.0,6526589.0,48.9,48.9,47.75,47.75,,-0.85,47.70,2,47.75,1,217.05,48.13,118145778,47.75,52.50,43.00,1.3,112.0,2.51,3.28
4908,前鼎,8426579.0,6248.0,998573503.0,121.0,124.0,113.5,113.5,,-5.5,113.50,102,114.00,54,45.22,118.50,78216907,113.50,124.50,102.50,3.0,111.0,2.64,5.5
4909,新復興,11197997.0,6202.0,747021929.0,68.6,69.5,65.0,67.1,,-1.5,67.00,4,67.10,58,,66.71,93356864,67.10,73.80,60.40,0.5,112.0,0.0,2.6
4911,德英,57100.0,42.0,3225802.0,56.8,57.0,56.1,56.1,,-1.4,56.10,2,57.00,1,49.21,56.49,55660000,56.10,61.70,50.50,1.1706856,112.0,0.0,4.19
4912,聯德控股-KY,693815.0,589.0,81422354.0,121.5,123.0,114.0,115.5,-,4.5,115.00,1,115.50,9,41.7,,,,,,,,,
4915,致伸,4379061.0,4746.0,332516191.0,77.0,77.0,75.3,75.8,-,1.1,75.80,1,75.90,34,14.12,,,,,,,,,
4916,事欣科,1078427.0,898.0,37419804.0,35.2,35.4,34.3,34.5,-,0.9,34.35,5,34.50,8,19.06,,,,,,,,,
4919,新唐,2492114.0,2724.0,313360404.0,126.5,127.5,125.0,125.5,-,1.5,125.50,12,126.00,36,21.75,,,,,,,,,
4923,力士,67464.0,179.0,3280656.0,49.15,49.15,48.35,48.45,,-0.7,48.45,2,48.55,1,91.42,48.63,33890800,48.45,53.20,43.65,2.0,112.0,4.13,2.17
4924,欣厚-KY,183002.0,77.0,2863933.0,15.0,16.2,15.0,15.5,,0.1,15.50,4,15.55,2,,15.65,37164409,15.50,17.05,13.95,0.0,112.0,0.0,1.61
4927,泰鼎-KY,1678586.0,1265.0,74191050.0,44.1,45.45,43.5,43.6,-,0.15,43.60,1,43.65,2,0.0,,,,,,,,,
4930,燦星網,1300132.0,1058.0,47733153.0,35.85,38.0,35.5,38.0,+,2.2,38.00,2,38.05,7,11.24,,,,,,,,,
4931,新盛力,375346.0,397.0,11743626.0,31.9,32.0,31.0,31.1,,-0.8,31.10,13,31.20,3,33.44,31.29,65735761,31.10,34.20,28.00,0.8,112.0,7.04,1.99
4933,友輝,573067.0,674.0,36834538.0,64.8,65.5,63.6,63.6,,-0.8,63.60,2,63.90,5,18.12,64.28,81068675,63.60,69.90,57.30,3.0,112.0,4.72,1.53
4934,太極,1927798.0,1079.0,49696397.0,25.8,26.6,25.15,25.95,+,0.05,25.90,3,25.95,1,15.18,,,,,,,,,
4935,茂林-KY,122216.0,88.0,6135185.0,50.6,50.9,49.95,49.95,-,0.55,49.90,9,50.20,1,19.44,,,,,,,,,
4938,和碩,6505938.0,7619.0,556170125.0,85.5,86.0,85.1,85.4,-,1.1,85.40,46,85.50,13,14.43,,,,,,,,,
4939,亞電,3364256.0,2401.0,85887361.0,26.5,26.5,24.7,24.7,,-1.8,24.70,16,24.75,32,66.76,25.53,98200868,24.70,27.15,22.25,0.5,112.0,2.02,1.6
4942,嘉彰,686966.0,531.0,31857376.0,46.95,47.15,46.1,46.2,-,0.65,46.15,8,46.20,3,10.69,,,,,,,,,
4943,康控-KY,889248.0,618.0,21115269.0,24.45,24.45,22.0,23.95,+,1.7,23.95,4,24.00,51,0.0,,,,,,,,,
4945,陞達科技,603587.0,609.0,83175872.0,144.0,144.0,133.5,134.0,,-4.5,133.50,6,134.00,1,63.21,137.80,30021800,134.00,147.00,121.00,2.0,112.0,1.49,6.08
4946,辣椒,15706.0,175.0,784245.0,49.95,50.8,49.55,49.55,,-0.4,49.55,3,50.00,1,,49.93,8709559,49.55,54.50,44.60,0.0,112.0,0.0,6.94
4950,,,,,,,,,,,,,,,,,,,,,,,,
4951,精拓科,398429.0,482.0,31430287.0,79.7,80.3,77.7,79.2,,-0.1,79.20,2,79.30,2,23.93,78.89,34148713,79.20,87.10,71.30,2.5,112.0,3.16,3.24
4952,凌通,379293.0,349.0,18967064.0,50.6,50.6,49.8,49.8,-,1.0,49.75,7,49.80,5,32.34,,,,,,,,,
4953,緯軟,4043042.0,3884.0,586499477.0,148.0,150.5,141.0,141.0,,-5.0,141.00,38,141.50,18,16.61,145.06,72827739,141.00,155.00,127.00,5.0,112.0,3.55,2.89
4956,光鋐,1628533.0,1134.0,31824520.0,20.2,20.35,19.25,19.25,-,0.7,19.25,17,19.30,4,0.0,,,,,,,,,
4958,臻鼎-KY,2663059.0,1685.0,266936492.0,100.5,101.0,99.8,100.5,,0.0,100.00,55,100.50,82,12.85,,,,,,,,,
4960,誠美材,6052471.0,2131.0,80083103.0,13.35,13.5,13.05,13.1,-,0.25,13.10,77,13.15,58,0.0,,,,,,,,,
4961,天鈺,2140618.0,3045.0,497743080.0,238.0,238.5,230.0,230.0,-,7.5,230.00,45,230.50,13,12.94,,,,,,,,,
4966,譜瑞-KY,1343177.0,2044.0,1433005490.0,1095.0,1100.0,1035.0,1065.0,,,1060.00,21,1070.00,8,41.39,1066.88,81163638,1065.00,1170.00,959.00,12.65981221,112.0,1.19,4.32
4967,十銓,3736208.0,2818.0,308730679.0,82.7,85.2,80.6,80.6,-,1.7,80.60,10,80.80,7,50.69,,,,,,,,,
4968,立積,7203728.0,13220.0,1704199263.0,238.5,242.5,231.5,235.0,+,1.0,235.00,1,235.50,74,0.0,,,,,,,,,
4971,IET-KY,83422.0,120.0,5190598.0,63.4,63.4,61.5,61.5,,-1.7,61.50,3,61.60,1,38.92,62.22,36785743,61.50,67.60,55.40,0.0,112.0,3.25,1.28
4972,湯石照明,134815.0,241.0,3973081.0,29.6,29.7,29.25,29.45,,-0.3,29.40,8,29.45,6,25.39,29.47,57996587,29.45,32.35,26.55,0.7,112.0,2.38,1.05
4973,廣穎,1974335.0,1481.0,78361542.0,40.95,41.1,39.0,39.0,,-1.6,39.00,16,39.05,2,14.18,39.69,64505833,39.00,42.90,35.10,2.0,112.0,5.13,1.09
4974,亞泰,327889.0,380.0,22432787.0,69.2,69.2,67.9,68.3,,-0.7,68.20,16,68.30,5,12.11,68.42,72500104,68.30,75.10,61.50,4.2,112.0,6.15,1.64
4976,佳凌,596726.0,608.0,22962732.0,39.0,39.35,38.1,38.1,-,0.8,38.10,15,38.15,6,0.0,,,,,,,,,
4977,眾達-KY,1126234.0,994.0,88162125.0,78.5,79.7,77.1,77.1,-,0.9,77.10,1,77.20,4,11.0,,,,,,,,,
4979,華星光,11477739.0,8882.0,1846171955.0,161.0,167.5,155.0,155.0,,-3.0,155.00,170,155.50,9,54.2,160.85,140839794,155.00,170.50,139.50,1.43000433,112.0,0.04,11.8
4987,科誠,39052.0,56.0,2425917.0,62.6,62.6,61.8,62.5,,-0.1,61.80,1,62.60,4,13.21,62.12,31878000,62.50,68.70,56.30,3.5,112.0,7.2,1.87
4989,榮科,114705.0,117.0,2980059.0,26.0,26.2,25.85,25.9,+,0.1,25.85,8,25.90,1,0.0,,,,,,,,,
4991,環宇-KY,98731.0,173.0,2950366.0,30.05,30.05,29.6,29.75,,-0.3,29.70,4,29.80,1,,29.88,111283234,29.75,32.70,26.80,0.0,112.0,0.0,1.06
4994,傳奇,536942.0,503.0,47228889.0,86.6,88.8,86.6,88.6,+,2.0,88.50,1,88.60,36,37.7,,,,,,,,,
4995,晶達,68992.0,100.0,3454674.0,50.5,50.5,49.95,50.0,,0.0,50.00,8,50.20,7,13.85,50.07,42135036,50.00,55.00,45.00,3.2,112.0,6.4,2.24
4999,鑫禾,123733.0,376.0,4236869.0,34.4,34.4,34.1,34.15,-,0.25,34.15,6,34.20,1,487.86,,,,,,,,,
5007,三星,98422.0,54.0,5589890.0,56.6,57.1,56.4,57.1,+,0.2,56.80,17,56.90,1,16.89,,,,,,,,,
5009,榮剛,6446265.0,3254.0,312729185.0,49.05,49.05,48.2,48.35,,-0.4,48.30,98,48.35,6,10.38,48.51,539551197,48.35,53.10,43.55,2.5,112.0,5.17,1.74
5011,久陽,3326826.0,1855.0,82923758.0,23.75,25.9,23.65,25.1,,1.5,25.05,3,25.10,23,25.1,24.93,100402738,25.10,27.60,22.60,1.0,112.0,7.94,1.13
5013,強新,2005.0,7.0,68316.0,34.1,34.1,34.05,34.05,,-0.15,34.10,1,34.45,1,14.74,34.07,133416000,34.05,37.45,30.65,0.9,112.0,4.7,1.26
5014,建錩,365898.0,224.0,4968052.0,13.75,13.75,13.5,13.5,,-0.2,13.45,25,13.55,3,50.0,13.58,185333054,13.50,14.85,12.15,0.8,111.0,5.93,0.79
5015,華祺,221332.0,182.0,9915065.0,45.45,45.45,44.45,44.85,,-0.6,44.85,2,44.90,4,33.47,44.80,60639189,44.85,49.30,40.40,3.0,112.0,6.69,2.0
5016,松和,17337.0,17.0,489348.0,28.2,28.4,28.15,28.15,,-0.05,28.15,1,28.20,1,21.99,28.23,49622076,28.15,30.95,25.35,0.7,112.0,4.97,0.98
5201,凱衛,75137.0,67.0,2299730.0,30.45,30.9,30.35,30.7,,0.25,30.65,1,30.80,2,12.23,30.61,30674600,30.70,33.75,27.65,1.5,112.0,1.47,2.27
5202,力新,5144429.0,2766.0,136213435.0,27.6,27.6,25.45,25.9,,-0.35,25.85,22,25.90,28,2590.0,26.48,89094000,25.90,28.45,23.35,0.7,112.0,0.0,2.35
5203,訊連,591919.0,586.0,51130697.0,87.2,87.3,85.9,86.0,-,1.1,86.00,1,86.20,1,30.6,,,,,,,,,
5205,中茂,6870.0,17.0,193777.0,28.95,29.7,27.15,27.15,,-1.8,27.40,5,28.00,1,,28.21,10250000,27.15,29.85,24.45,0.0,112.0,0.0,4.82
5206,坤悅,71635.0,138.0,2330012.0,33.3,33.3,32.15,32.3,,-0.1,32.30,1,32.40,1,33.3,32.53,155925000,32.30,35.50,29.10,0.5,111.0,1.55,1.78
5209,新鼎,275812.0,651.0,52571209.0,190.0,193.5,188.5,190.0,,2.0,189.50,2,190.00,1,15.19,190.61,28281500,190.00,209.00,171.00,10.54,112.0,5.55,5.93
5210,寶碩,1145367.0,865.0,48019786.0,41.6,43.2,40.6,41.2,,0.15,41.20,6,41.30,4,,41.93,62177779,41.20,45.30,37.10,0.0,112.0,0.0,5.76
5211,蒙恬,162259.0,153.0,4034938.0,25.5,25.5,24.5,24.5,,-1.0,24.50,15,24.60,1,,24.87,32024727,24.50,26.95,22.05,0.0,112.0,3.06,1.88
5212,凌網,9009.0,18.0,470872.0,53.5,53.5,52.0,52.0,,0.0,51.70,3,52.20,1,16.56,52.27,34633000,52.00,57.20,46.80,3.0,112.0,5.0,3.71
5213,亞昕,978485.0,650.0,35106719.0,36.1,36.25,35.5,36.05,,0.1,36.00,9,36.05,3,32.48,35.88,511163955,36.05,39.65,32.45,2.25,112.0,6.24,1.83
5215,科嘉-KY,208569.0,290.0,12344715.0,60.2,60.3,58.3,58.4,-,1.2,58.30,9,58.40,2,21.63,,,,,,,,,
5220,萬達光電,33801.0,40.0,916399.0,27.2,27.2,27.05,27.1,,-0.15,27.10,9,27.15,1,30.8,27.11,39667000,27.10,29.80,24.40,0.9,112.0,6.64,1.34
5222,全訊,526452.0,974.0,84848604.0,163.5,163.5,160.0,160.0,-,3.0,160.00,56,160.50,6,28.83,,,,,,,,,
5223,安力-KY,125407.0,108.0,5163147.0,42.0,42.35,40.6,40.6,,-0.9,40.60,2,40.70,1,,41.17,44549781,40.60,44.65,36.55,0.0,112.0,4.93,0.92
5225,東科-KY,5603018.0,3962.0,610804086.0,110.0,113.0,105.5,106.5,-,0.5,106.50,22,107.00,13,14.22,,,,,,,,,
5227,立凱-KY,945066.0,3526.0,40864823.0,44.5,44.5,42.65,42.8,,-1.7,42.80,3,43.00,2,,43.24,83000000,42.80,47.05,38.55,0.0,112.0,0.0,4.08
5228,鈺鎧,30019.0,27.0,687777.0,22.8,23.55,22.8,23.55,,0.75,22.90,1,23.20,1,,22.91,38056253,23.55,25.90,21.20,0.0,112.0,1.27,1.44
5230,雷笛克光學,263055.0,200.0,6431190.0,24.5,24.8,24.0,24.3,,-0.15,24.30,2,24.35,2,347.14,24.45,47600549,24.30,26.70,21.90,0.6,112.0,3.29,1.0
5234,達興材料,13892932.0,9892.0,2300516001.0,160.5,172.0,157.0,167.5,+,10.5,167.50,58,168.00,3,32.84,,,,,,,,,
5236,凌陽創新,838818.0,928.0,128248194.0,157.5,158.5,151.0,151.5,,-5.5,151.50,4,152.00,8,20.58,152.89,58443594,151.50,166.50,136.50,7.0,112.0,4.62,3.51
5243,乙盛-KY,1010992.0,958.0,54493977.0,55.1,55.4,53.4,53.5,-,1.5,53.50,7,53.70,5,12.36,,,,,,,,,
5244,弘凱,561843.0,449.0,28432103.0,51.0,51.4,49.6,50.7,+,0.3,50.60,11,50.70,2,21.12,,,,,,,,,
5245,智晶,41933.0,151.0,1617016.0,38.65,38.9,38.2,38.5,,-0.15,38.40,1,38.65,2,,38.56,44990000,38.50,42.35,34.65,0.0,112.0,6.49,1.61
5251,天鉞電,3891331.0,2711.0,107446949.0,28.9,29.85,25.5,25.5,,-2.8,0.00,0,25.50,112,,27.61,35677377,25.50,28.05,22.95,0.0,112.0,0.0,2.1
5258,虹堡,5367310.0,4271.0,705273086.0,136.5,137.0,128.5,129.5,-,6.0,129.50,4,130.00,20,14.14,,,,,,,,,
5263,智崴,622713.0,500.0,74197721.0,121.0,121.0,117.0,117.0,,-5.0,117.00,13,117.50,5,,119.15,64835647,117.00,128.50,105.50,0.5,112.0,1.24,2.35
5269,祥碩,1176193.0,2781.0,2683409855.0,2390.0,2400.0,2245.0,2255.0,-,110.0,2255.00,1,2260.00,1,70.21,,,,,,,,,
5272,笙科,4735155.0,3049.0,195901181.0,42.5,42.5,40.0,40.0,,-2.1,40.00,45,40.05,10,,41.37,55276118,40.00,44.00,36.00,0.0,112.0,0.0,2.0
5274,信驊,422738.0,1594.0,1259948495.0,2985.0,3030.0,2930.0,2960.0,,15.0,2960.00,1,2975.00,1,95.45,2980.45,37820679,2960.00,3255.00,2665.00,20.0,112.0,1.52,31.8
5276,達輝-KY,8000.0,7.0,114600.0,14.5,14.5,14.3,14.3,,-0.1,14.05,1,14.30,2,,14.33,39500000,14.30,15.70,12.90,0.6,112.0,4.2,1.1
5278,尚凡,13855.0,53.0,3196760.0,230.0,231.0,230.0,230.5,,0.5,230.50,3,231.00,1,18.76,230.73,22248586,230.50,253.50,207.50,12.77456623,112.0,4.29,10.75
5283,禾聯碩,115524.0,199.0,13345337.0,116.0,116.0,115.0,115.5,,0.0,115.50,16,116.00,59,14.85,,,,,,,,,
5284,jpp-KY,1367448.0,1523.0,308335076.0,237.0,239.5,215.5,228.0,-,4.0,227.00,4,228.00,3,23.63,,,,,,,,,
5285,界霖,224201.0,221.0,14450686.0,65.1,65.4,64.0,64.0,-,1.0,64.00,13,64.20,1,35.75,,,,,,,,,
5287,數字,57852.0,219.0,11979239.0,208.5,208.5,206.0,206.0,,-1.0,206.00,10,206.50,1,15.97,207.07,55873850,206.00,226.50,185.50,10.73850488,112.0,4.85,6.05
