symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
4439,冠星-KY,68462.0,101.0,7055008.0,104.0,104.0,102.0,103.0,-,1.5,102.5,4,103.50,1,9.66,,,,,,,,,
4440,宜新實業,93063.0,108.0,2225187.0,23.75,24.0,23.75,23.9,+,0.1,23.9,10,23.95,1,35.67,,,,,,,,,
4442,竣邦-KY,26000.0,22.0,602950.0,22.65,23.8,22.65,22.8,,0.15,22.80,4,23.10,3,17.54,23.19,27528938,22.80,25.05,20.55,0.8,112.0,3.51,1.22
4502,健信,40282.0,31.0,1457638.0,36.2,36.35,36.1,36.35,,-0.05,36.20,3,36.35,13,242.33,36.19,58111686,36.35,39.95,32.75,0.0,112.0,0.0,3.12
4503,金雨,289792.0,304.0,17937532.0,61.6,62.6,61.4,61.5,,-0.1,61.40,2,61.70,1,,61.90,60313326,61.50,67.60,55.40,0.0,112.0,0.0,4.24
4506,崇友,455339.0,910.0,46178438.0,100.0,103.5,99.9,100.5,,2.0,100.50,6,101.50,16,19.86,101.42,177012000,100.50,110.50,90.50,4.0,112.0,3.98,3.41
4510,高鋒,5262679.0,2630.0,94818861.0,17.2,18.45,17.0,18.0,,1.0,18.00,41,18.05,22,18.56,18.02,108010689,18.00,19.80,16.20,0.7,112.0,3.89,1.05
4513,福裕,2028912.0,1256.0,64576283.0,30.4,32.85,30.4,32.45,,2.05,32.45,4,32.50,7,22.53,31.83,106880300,32.45,35.65,29.25,0.0,111.0,0.0,2.47
4523,永彰,144117.0,471.0,9105936.0,64.5,64.5,62.6,62.7,,0.6,62.70,1,62.80,2,,63.18,64000000,62.70,68.90,56.50,0.0,112.0,0.0,4.36
4526,東台,2399370.0,1504.0,54030989.0,22.7,22.75,22.2,22.4,-,0.2,22.4,9,22.45,2,112.0,,,,,,,,,
4527,方土霖,221820.0,122.0,8888481.0,40.2,40.45,40.0,40.0,,-0.2,40.00,1,40.05,1,11.8,40.07,76152370,40.00,44.00,36.00,2.4,112.0,6.0,1.87
4528,江興鍛,18120.0,128.0,552877.0,30.75,30.75,30.35,30.35,,-0.4,30.35,1,30.45,1,33.35,30.51,84165695,30.35,33.35,27.35,0.6,112.0,1.98,1.14
4529,淳紳,154652.0,101.0,1739826.0,11.25,11.25,11.25,11.25,,-1.25,0.00,0,11.25,712,,11.25,84549096,11.25,12.35,10.15,0.0,112.0,0.0,2.3
4530,宏易,19549.0,147.0,147026.0,7.76,7.76,7.45,7.45,,-0.34,7.35,1,7.45,6,,7.52,49437276,7.45,8.19,6.71,0.0,112.0,0.0,2.15
4532,瑞智,3486866.0,1663.0,88184272.0,25.0,25.5,25.0,25.25,+,0.35,25.25,75,25.30,4,16.83,,,,,,,,,
4533,協易機,26072045.0,9125.0,784224521.0,29.5,30.55,28.65,30.55,,2.75,30.55,3541,0.00,0,22.8,30.08,158434110,30.55,33.60,27.50,1.16479823,112.0,3.81,1.88
4534,慶騰,259798.0,168.0,2918912.0,10.95,11.45,10.95,11.25,,0.1,11.25,7,11.35,1,,11.24,86788948,11.25,12.35,10.15,0.0,112.0,0.0,1.47
4535,至興,67940.0,54.0,2280840.0,33.6,33.7,33.45,33.55,,0.0,33.55,1,33.60,1,13.98,33.57,75661740,33.55,36.90,30.20,1.6,112.0,4.77,1.03
4536,拓凱,116903.0,1205.0,22387636.0,192.5,192.5,190.5,192.5,,0.0,192.0,1,192.50,6,12.36,,,,,,,,,
4538,大詠城,87264.0,59.0,1857024.0,21.1,21.45,21.1,21.35,,0.0,21.35,3,21.40,8,19.06,21.28,57536401,21.35,23.45,19.25,0.8,112.0,3.75,1.4
4540,全球傳動,318349.0,261.0,11201280.0,35.2,35.5,34.8,35.5,+,0.35,35.45,4,35.50,2,0.0,,,,,,,,,
4541,晟田,195694.0,668.0,5990251.0,30.85,31.0,30.3,30.5,,-0.5,30.35,4,30.50,5,,30.61,67647068,30.50,33.55,27.45,0.0,112.0,0.0,1.35
4542,科嶠,1199700.0,1066.0,84133078.0,67.8,72.9,67.3,69.6,,2.1,69.50,14,69.60,5,41.43,70.13,32285400,69.60,76.50,62.70,1.5,112.0,2.16,3.32
4543,萬在,3216504.0,2137.0,169406175.0,49.7,54.3,49.7,54.0,,4.45,53.90,8,54.00,8,22.41,52.67,56970000,54.00,59.40,48.60,1.2,112.0,2.22,1.77
4545,銘鈺,295049.0,381.0,8897568.0,30.7,30.7,29.9,30.35,-,0.5,30.3,4,30.35,2,28.1,,,,,,,,,
4549,桓達,92563.0,451.0,8938488.0,98.0,98.0,95.5,95.8,,-0.9,95.70,2,96.00,1,19.59,96.57,54788971,95.80,105.00,86.30,4.2,112.0,4.38,2.96
4550,長佳,157259.0,153.0,6124575.0,38.5,39.2,38.4,39.1,,0.6,38.95,1,39.10,9,11.99,38.95,37838783,39.10,43.00,35.20,2.1,112.0,5.37,1.58
4551,智伸科,168644.0,129.0,17965535.0,107.5,107.5,105.5,106.5,-,1.0,106.5,1,107.00,5,23.83,,,,,,,,,
4552,力達-KY,89783.0,275.0,2739145.0,30.45,30.65,30.4,30.55,+,0.1,30.5,11,30.55,4,8.83,,,,,,,,,
4554,橙的,70205.0,62.0,2095713.0,29.8,30.2,29.7,30.0,,0.05,30.00,10,30.30,2,28.3,29.85,23298641,30.00,33.00,27.00,1.0,112.0,3.33,1.59
4555,氣立,155088.0,129.0,9243942.0,60.9,61.0,58.3,60.8,-,0.2,60.6,1,60.90,8,0.0,,,,,,,,,
4556,旭然,128796.0,111.0,4863737.0,36.9,38.25,36.8,37.75,,0.95,37.75,9,37.95,3,377.5,37.76,41884000,37.75,41.50,34.00,0.35,112.0,0.93,1.95
4557,永新-KY,411026.0,710.0,52403871.0,129.0,129.5,125.0,126.5,+,0.5,126.5,11,127.00,7,14.02,,,,,,,,,
4558,寶緯,24000.0,15.0,590400.0,24.45,24.8,24.45,24.8,,0.1,24.60,1,24.85,2,2480.0,24.60,50000000,24.80,27.25,22.35,0.0,112.0,0.0,1.41
4560,強信-KY,58000.0,25.0,2133050.0,36.85,36.95,36.7,36.95,+,0.1,36.8,1,37.00,1,34.86,,,,,,,,,
4561,健椿,2400083.0,1470.0,89328983.0,34.2,38.4,34.05,38.25,,3.25,38.20,6,38.25,35,13.96,37.22,58521619,38.25,42.05,34.45,1.0,112.0,2.61,1.78
4562,穎漢,1006811.0,655.0,18549876.0,18.05,18.95,17.9,18.25,+,0.4,18.25,25,18.35,11,0.0,,,,,,,,,
4563,百德,450268.0,300.0,22358285.0,49.25,50.3,49.25,50.0,,0.75,49.90,2,50.00,1,24.75,49.66,54950000,50.00,55.00,45.00,0.534,112.0,1.07,1.93
4564,元翎,327126.0,372.0,7642837.0,23.2,23.55,23.2,23.5,+,0.3,23.35,8,23.50,29,0.0,,,,,,,,,
4566,時碩工業,103250.0,93.0,5304065.0,51.6,51.6,51.2,51.5,+,0.2,51.4,8,51.50,8,17.88,,,,,,,,,
4568,科際精密,5100.0,7.0,288850.0,56.7,56.7,56.6,56.7,,0.1,56.60,3,56.90,1,53.49,56.64,32098125,56.70,62.30,51.10,2.5,112.0,4.41,1.67
4569,六方科-KY,13126.0,21.0,1254055.0,95.5,96.0,95.5,96.0,+,0.8,95.5,3,96.50,1,31.48,,,,,,,,,
4571,鈞興-KY,83337.0,188.0,8355374.0,102.0,102.0,99.5,100.5,,0.0,100.0,4,100.50,11,19.44,,,,,,,,,
4572,駐龍,223578.0,1078.0,38474500.0,173.5,175.0,171.0,172.0,-,1.5,171.5,5,172.00,5,27.7,,,,,,,,,
4576,大銀微系統,1247685.0,1112.0,107591884.0,88.0,89.6,84.0,88.0,-,0.8,86.0,2,88.00,21,2200.0,,,,,,,,,
4577,達航科技,43015.0,27.0,848948.0,19.8,19.95,19.6,19.8,,0.05,19.75,2,19.85,1,,19.74,49137998,19.80,21.75,17.85,0.0,112.0,0.0,0.94
4580,捷流閥業,154508.0,166.0,15047147.0,98.0,98.0,96.5,97.8,,-0.1,97.70,2,97.90,1,12.73,97.39,43133107,97.80,107.50,88.10,4.8,112.0,4.91,1.87
4581,光隆精密-KY,65001.0,59.0,4455168.0,68.1,69.0,68.1,68.5,+,0.4,68.5,1,68.70,1,11.42,,,,,,,,,
4583,台灣精銳,1097799.0,1869.0,285043116.0,246.0,267.0,246.0,261.0,+,15.0,261.0,11,262.00,10,23.97,,,,,,,,,
4584,君帆,29240.0,22.0,1912108.0,65.3,65.5,65.3,65.5,,0.0,65.50,3,66.50,3,19.97,65.39,27780000,65.50,72.00,59.00,2.0,112.0,3.05,1.97
4588,玖鼎電力,286250.0,358.0,27641018.0,96.0,97.6,95.2,97.0,+,1.5,96.9,2,97.00,7,24.07,,,,,,,,,
4609,唐鋒,48698.0,24.0,338443.0,6.49,7.02,6.49,7.02,,0.41,6.62,2,7.02,1,,6.95,47946820,7.02,7.72,6.32,0.0,112.0,0.0,2.0
4702,中美實,87810.0,165.0,1152547.0,13.1,13.4,13.0,13.05,,-0.05,13.00,12,13.10,3,18.13,13.13,72333200,13.05,14.35,11.75,0.0,112.0,0.0,0.78
4706,大恭,33013.0,24.0,921854.0,27.65,28.25,27.65,28.05,,0.0,27.90,1,28.00,1,400.71,27.92,79030093,28.05,30.85,25.25,0.2,112.0,0.71,1.53
4707,磐亞,412284.0,254.0,5788189.0,13.95,14.1,13.95,14.05,,0.1,14.05,1,14.10,26,15.27,14.04,379075371,14.05,15.45,12.65,0.9,112.0,6.41,0.89
4711,永純,30773.0,37.0,522724.0,17.0,17.1,16.95,17.1,,0.2,17.00,3,17.10,2,57.0,16.99,61056000,17.10,18.80,15.40,0.5,112.0,2.92,0.99
4712,,,,,,,,,,,,,,,,,,,,,,,,
4714,永捷,14213680.0,5196.0,328838302.0,22.85,23.4,22.6,23.0,,0.25,23.00,151,23.05,6,164.29,23.14,161020706,23.00,25.30,20.70,0.0,112.0,0.0,2.07
4716,大立,10091585.0,3829.0,166249030.0,15.5,16.8,15.45,16.8,,1.5,16.80,21371,0.00,0,,16.47,84904446,16.80,18.45,15.15,0.0,112.0,0.0,1.35
4720,德淵,286541.0,178.0,4510072.0,15.75,15.85,15.6,15.85,+,0.2,15.8,1,15.85,1,21.42,,,,,,,,,
4721,美琪瑪,264725.0,625.0,19253558.0,74.0,74.0,72.1,72.2,,-1.3,72.20,7,72.30,4,,72.73,74986304,72.20,79.40,65.00,1.1,112.0,1.52,4.83
4722,國精化,125614.0,196.0,4932447.0,38.95,39.55,38.9,39.2,+,0.25,39.2,2,39.30,1,23.47,,,,,,,,,
4726,永昕,1811540.0,1287.0,73348263.0,39.5,41.3,39.2,40.7,,1.65,40.65,12,40.70,2,,40.49,205932700,40.70,44.75,36.65,0.0,112.0,0.0,3.42
4728,雙美,55396.0,388.0,12735766.0,231.5,231.5,228.0,229.5,,-0.5,229.50,1,230.50,1,19.97,229.90,54463000,229.50,252.00,207.00,9.5,111.0,4.14,8.77
4729,熒茂,61132.0,63.0,1133705.0,18.6,18.65,18.45,18.55,,0.0,18.50,7,18.65,6,54.56,18.55,77726741,18.55,20.40,16.70,0.5,112.0,2.7,1.33
4735,豪展,27618.0,317.0,977763.0,35.5,35.5,35.3,35.5,,0.0,35.35,2,35.65,1,30.34,35.40,36768758,35.50,39.05,31.95,1.0,112.0,2.82,1.46
4736,泰博,73083.0,134.0,11176148.0,154.0,154.5,152.5,153.0,-,1.0,152.5,18,153.00,1,14.34,,,,,,,,,
4737,華廣,35221.0,34.0,2461241.0,69.4,70.0,69.4,69.7,+,0.3,69.6,3,69.90,1,697.0,,,,,,,,,
4739,康普,231774.0,947.0,14735416.0,64.9,64.9,63.2,63.3,-,1.6,63.3,4,63.50,10,0.0,,,,,,,,,
4741,泓瀚,75571.0,69.0,2942353.0,38.1,39.4,38.1,39.2,,1.1,39.20,5,39.30,3,19.41,38.93,32841584,39.20,43.10,35.30,1.8,112.0,4.59,1.38
4743,合一,2269284.0,2169.0,396637901.0,172.5,178.5,171.0,174.0,,2.0,174.00,54,174.50,5,,174.79,455181225,174.00,191.00,157.00,0.5,112.0,0.29,5.62
4744,皇將,255736.0,333.0,6137686.0,23.45,24.35,23.45,24.2,,0.75,24.15,4,24.20,8,89.63,24.00,54984332,24.20,26.60,21.80,0.1,112.0,0.41,1.15
4745,合富-KY,30553.0,36.0,722067.0,23.8,23.8,23.6,23.8,,0.0,23.60,13,23.70,1,33.06,23.63,77449547,23.80,26.15,21.45,0.4,112.0,1.68,0.68
4746,台耀,12654195.0,10123.0,1381253214.0,115.0,116.0,105.0,106.0,-,10.5,105.5,90,106.00,3,100.95,,,,,,,,,
4747,強生,425274.0,309.0,30372896.0,69.0,72.3,69.0,71.5,,2.6,71.00,3,71.50,7,31.92,71.42,44881060,71.50,78.60,64.40,1.5,112.0,2.1,1.87
4754,國碳科,106243.0,149.0,4426001.0,41.1,42.05,41.1,41.8,,1.0,41.75,1,41.90,2,18.58,41.66,30283215,41.80,45.95,37.65,1.8,112.0,4.31,2.63
4755,三福化,1617544.0,1615.0,241884413.0,153.0,153.5,146.0,150.5,-,7.0,150.0,56,150.50,21,34.13,,,,,,,,,
4760,勤凱,163151.0,227.0,12127732.0,73.3,75.4,73.3,74.3,,1.9,74.30,7,74.50,1,19.05,74.33,32112650,74.30,81.70,66.90,2.7,112.0,3.63,2.72
4763,材料-KY,3515292.0,8134.0,3344477487.0,975.0,976.0,935.0,942.0,-,23.0,941.0,35,942.00,3,15.63,,,,,,,,,
4764,雙鍵,11520.0,15.0,385724.0,33.4,33.65,33.4,33.65,+,0.15,33.6,2,33.70,1,0.0,,,,,,,,,
4766,南寶,598503.0,1025.0,194047045.0,325.0,328.0,318.0,323.5,+,3.5,323.5,1,324.50,6,16.06,,,,,,,,,
4767,誠泰科技,14343.0,25.0,465873.0,32.5,33.0,32.0,32.0,,0.05,31.85,10,32.90,1,12.4,32.48,31415000,32.00,35.20,28.80,1.5,112.0,4.69,1.12
4768,晶呈科技,1164495.0,1361.0,268152770.0,231.5,237.0,224.0,230.5,,0.5,230.00,3,230.50,1,83.51,230.27,43072989,230.50,253.50,207.50,4.0,112.0,1.74,5.92
4770,上品,219142.0,402.0,91788548.0,424.5,424.5,413.0,420.0,-,1.0,419.5,1,420.50,4,19.91,,,,,,,,,
4771,望隼,202206.0,333.0,70889895.0,354.0,354.0,348.5,349.0,-,3.5,349.0,1,350.50,6,32.56,,,,,,,,,
4804,大略-KY,33912.0,136.0,151904.0,4.45,4.55,4.45,4.45,,-0.17,4.41,5,4.45,11,,4.48,45347920,4.45,4.89,4.01,0.0,112.0,0.0,2.17
4806,昇華,88771.0,102.0,1109901.0,11.6,12.75,11.6,12.75,,1.15,12.40,4,12.75,47,,12.50,199894185,12.75,14.00,11.50,0.0,112.0,0.0,3.42
4807,日成-KY,6007.0,13.0,104275.0,17.1,17.5,17.1,17.5,+,0.45,17.1,4,17.25,2,0.0,,,,,,,,,
4903,聯光通,198782.0,160.0,3278993.0,16.8,16.9,16.35,16.5,,-0.25,16.50,1,16.70,4,58.93,16.50,104051536,16.50,18.15,14.85,0.0,112.0,0.0,1.74
4904,遠傳,4289920.0,3998.0,348066396.0,80.6,81.7,80.2,81.5,+,0.9,81.2,3,81.50,189,26.29,,,,,,,,,
4905,台聯電,152554.0,173.0,13761898.0,89.4,91.8,88.7,90.0,,1.5,89.40,2,90.00,3,16.04,90.21,29260044,90.00,99.00,81.00,1.5,112.0,1.67,0.95
4906,正文,2794616.0,1654.0,95062945.0,33.95,34.15,33.85,34.05,+,0.1,34.05,16,34.10,10,22.7,,,,,,,,,
4907,富宇,238867.0,318.0,13643738.0,54.6,59.0,54.5,58.7,,4.7,58.70,1,58.80,2,26.21,57.12,118145778,58.70,64.50,52.90,1.3,112.0,2.21,3.5
4908,前鼎,2121507.0,2129.0,235894643.0,111.5,113.0,109.5,110.0,,-1.0,109.50,39,110.00,9,41.83,111.19,78216907,110.00,121.00,99.00,3.0,111.0,2.73,5.16
4909,新復興,1515134.0,858.0,148079893.0,96.1,99.2,96.0,98.1,,1.5,98.10,3,98.20,9,233.57,97.73,93356864,98.10,107.50,88.30,0.5,112.0,0.51,3.85
4911,德英,162146.0,147.0,9968841.0,61.0,62.2,60.8,61.5,,0.8,61.50,5,61.70,1,47.31,61.48,55660000,61.50,67.60,55.40,1.1706856,112.0,1.9,4.49
4912,聯德控股-KY,2723502.0,1731.0,370147438.0,127.0,138.5,127.0,136.5,+,10.5,136.0,27,136.50,31,32.66,,,,,,,,,
4915,致伸,3418386.0,2761.0,281926925.0,82.5,83.0,82.0,82.5,-,0.5,82.5,51,82.60,1,15.36,,,,,,,,,
4916,事欣科,362496.0,455.0,11559446.0,31.65,32.35,31.55,31.75,+,0.35,31.75,2,31.80,4,38.72,,,,,,,,,
4919,新唐,1628740.0,1436.0,205438348.0,128.0,128.0,125.5,126.0,-,1.0,125.5,79,126.00,11,21.84,,,,,,,,,
4923,力士,74395.0,108.0,3580687.0,47.8,48.35,47.8,47.95,,0.25,47.90,3,48.00,3,239.75,48.13,33890800,47.95,52.70,43.20,2.0,112.0,4.17,2.16
4924,欣厚-KY,37000.0,12.0,550200.0,14.7,15.25,14.55,15.0,,0.2,14.70,1,15.00,2,,14.87,37164409,15.00,16.50,13.50,0.0,112.0,0.0,1.65
4927,泰鼎-KY,628835.0,471.0,24672175.0,39.0,39.7,38.7,39.5,+,0.5,39.45,1,39.50,5,0.0,,,,,,,,,
4930,燦星網,137080.0,384.0,4541850.0,33.35,33.35,33.0,33.25,+,0.25,33.2,6,33.25,1,9.21,,,,,,,,,
4931,新盛力,337741.0,301.0,10854201.0,32.1,32.55,31.9,32.45,,0.4,32.45,1,32.50,5,19.67,32.14,65735761,32.45,35.65,29.25,0.8,112.0,2.47,1.99
4933,友輝,192390.0,168.0,11229164.0,58.2,58.7,57.8,58.7,,0.8,58.60,2,58.70,5,13.91,58.37,81268675,58.70,64.50,52.90,3.0,112.0,5.11,1.41
4934,太極,869607.0,513.0,21095908.0,24.15,24.4,24.1,24.3,,0.0,24.25,9,24.30,1,0.0,,,,,,,,,
4935,茂林-KY,698057.0,465.0,37607253.0,52.7,54.8,52.5,54.4,+,2.6,54.4,5,54.50,9,21.17,,,,,,,,,
4938,和碩,19609802.0,10666.0,1970172827.0,99.1,102.0,98.0,101.0,+,3.6,101.0,13,101.50,462,17.12,,,,,,,,,
4939,亞電,386319.0,247.0,8582845.0,22.3,22.45,22.0,22.35,,0.1,22.35,3,22.40,6,60.41,22.22,98200868,22.35,24.55,20.15,0.5,112.0,2.24,1.45
4942,嘉彰,152910.0,158.0,6981862.0,45.5,45.9,45.5,45.55,+,0.05,45.55,22,45.65,1,10.54,,,,,,,,,
4943,康控-KY,259157.0,163.0,5585274.0,22.6,22.6,21.25,21.25,-,2.35,21.25,39,21.45,1,0.0,,,,,,,,,
4945,陞達科技,578185.0,506.0,70846537.0,123.5,125.5,120.0,121.0,,-2.5,121.00,5,121.50,3,57.08,122.53,30021800,121.00,133.00,109.00,2.0,112.0,1.65,5.49
4946,辣椒,15327.0,203.0,718180.0,46.85,47.0,46.85,46.9,,0.05,46.85,6,47.90,1,,46.86,9192892,46.90,51.50,42.25,0.0,112.0,0.0,7.53
4950,,,,,,,,,,,,,,,,,,,,,,,,
4951,精拓科,151867.0,139.0,11426936.0,73.3,76.3,73.3,75.7,,1.8,75.50,6,75.90,2,22.87,75.24,34148713,75.70,83.20,68.20,2.5,112.0,3.3,3.1
4952,凌通,242581.0,201.0,11579586.0,47.75,47.95,47.5,47.8,+,0.3,47.7,1,47.80,3,31.04,,,,,,,,,
4953,緯軟,726148.0,917.0,105352520.0,144.0,146.0,143.5,145.0,,2.0,145.00,55,145.50,11,17.08,145.08,72827739,145.00,159.50,130.50,5.0,112.0,3.45,2.98
4956,光鋐,785502.0,520.0,14993539.0,19.45,19.45,18.75,19.25,+,0.25,19.2,10,19.25,4,0.0,,,,,,,,,
4958,臻鼎-KY,18971261.0,9955.0,2368405855.0,128.5,128.5,121.5,125.5,-,4.0,125.0,289,125.50,59,19.16,,,,,,,,,
4960,誠美材,2198513.0,843.0,29357188.0,13.5,13.5,13.25,13.3,-,0.05,13.3,131,13.35,22,0.0,,,,,,,,,
4961,天鈺,3154137.0,3340.0,835260887.0,269.5,270.5,261.5,266.5,-,2.0,266.0,4,266.50,17,15.0,,,,,,,,,
4966,譜瑞-KY,2290571.0,3190.0,2134221044.0,909.0,950.0,902.0,925.0,,31.0,925.00,4,926.00,1,35.95,931.74,81162663,925.00,1015.00,833.00,12.65981221,112.0,1.37,3.75
4967,十銓,7182508.0,5507.0,613558540.0,84.7,87.0,83.8,85.5,+,1.7,85.4,29,85.70,2,25.3,,,,,,,,,
4968,立積,7419966.0,8131.0,1416177398.0,202.5,204.0,185.5,186.5,-,18.5,186.5,41,187.00,30,0.0,,,,,,,,,
4971,IET-KY,44454.0,216.0,2702093.0,60.9,61.2,60.4,60.9,,0.8,60.60,2,60.90,1,264.78,60.78,36785743,60.90,66.90,54.90,0.0,112.0,0.0,1.35
4972,湯石照明,35740.0,111.0,1015871.0,28.5,28.5,28.3,28.5,,0.1,28.40,2,28.50,4,24.57,28.42,57996587,28.50,31.35,25.65,0.7,112.0,2.46,1.02
4973,廣穎,989126.0,843.0,41588469.0,41.95,42.4,41.75,42.25,,0.75,42.20,13,42.25,1,13.54,42.05,64505833,42.25,46.45,38.05,2.0,112.0,4.73,1.17
4974,亞泰,161443.0,410.0,11247666.0,69.6,69.9,69.5,69.8,,0.3,69.70,3,69.80,23,12.38,69.67,72500104,69.80,76.70,62.90,4.2,112.0,6.02,1.68
4976,佳凌,697416.0,523.0,29172915.0,40.6,42.25,40.6,41.85,+,1.05,41.85,2,41.90,8,0.0,,,,,,,,,
4977,眾達-KY,247075.0,346.0,18508672.0,76.0,76.0,74.6,74.8,-,0.5,74.8,2,75.00,1,17.6,,,,,,,,,
4979,華星光,1767858.0,2076.0,220554857.0,127.0,127.0,123.5,123.5,,-3.5,123.50,82,124.00,13,36.98,124.76,140839794,123.50,135.50,111.50,1.43000433,112.0,1.16,5.73
4987,科誠,29286.0,31.0,1796090.0,61.7,61.7,61.2,61.7,,-0.2,61.30,1,61.80,1,13.59,61.33,31878000,61.70,67.80,55.60,3.5,112.0,5.67,1.79
4989,榮科,281385.0,200.0,7081572.0,24.55,25.8,24.55,25.5,+,0.95,25.4,4,25.50,4,0.0,,,,,,,,,
4991,環宇-KY,50365.0,192.0,1513554.0,30.05,30.3,29.9,29.95,,-0.15,29.95,1,30.00,1,,30.05,111834924,29.95,32.90,27.00,0.0,112.0,0.0,1.12
4994,傳奇,828423.0,1001.0,103473786.0,120.0,131.0,118.5,127.0,+,7.5,126.5,3,127.00,1,54.04,,,,,,,,,
4995,晶達,29079.0,47.0,1465401.0,50.4,50.5,50.3,50.3,,0.0,50.30,4,50.40,1,13.93,50.39,42143036,50.30,55.30,45.30,3.2,112.0,6.36,2.25
4999,鑫禾,181644.0,331.0,6103676.0,33.65,33.85,33.45,33.85,+,0.2,33.65,1,33.85,4,677.0,,,,,,,,,
5007,三星,49752.0,35.0,2786084.0,56.1,56.1,55.6,56.0,-,0.1,55.9,6,56.00,3,16.57,,,,,,,,,
5009,榮剛,5599595.0,2730.0,277280978.0,49.75,50.0,49.1,49.4,,0.0,49.35,3,49.45,4,10.6,49.52,602471197,49.40,54.30,44.50,2.5,112.0,5.06,1.78
5011,久陽,219861.0,239.0,5634309.0,25.7,25.85,25.4,25.45,,-0.15,25.45,1,25.50,2,16.85,25.63,100412738,25.45,27.95,22.95,1.0,112.0,3.93,1.1
5013,強新,165339.0,25.0,5662048.0,34.4,34.6,34.2,34.55,,0.15,34.25,4,34.55,2,17.9,34.25,133416000,34.55,38.00,31.10,0.9,112.0,2.6,1.29
5014,建錩,259619.0,206.0,3410396.0,13.2,13.3,13.0,13.15,,0.05,13.10,8,13.15,23,93.93,13.14,185333054,13.15,14.45,11.85,0.8,111.0,6.08,0.82
5015,華祺,151410.0,162.0,6739814.0,44.7,44.7,44.45,44.5,,-0.25,44.45,34,44.50,2,33.21,44.51,60639189,44.50,48.95,40.05,3.0,112.0,6.74,1.99
5016,松和,8283.0,12.0,234180.0,28.95,28.95,28.0,28.2,,0.1,28.00,1,28.10,1,30.32,28.27,49622076,28.20,31.00,25.40,0.7,112.0,2.48,0.97
5201,凱衛,501831.0,463.0,16663223.0,32.8,33.7,32.6,33.05,,0.25,33.05,2,33.10,1,13.55,33.20,30674600,33.05,36.35,29.75,1.5,112.0,4.54,2.4
5202,力新,824452.0,352.0,19446925.0,23.45,24.0,23.3,23.7,,0.3,23.65,6,23.75,84,13.09,23.59,89094000,23.70,26.05,21.35,0.7,112.0,2.95,1.86
5203,訊連,153752.0,224.0,13434586.0,87.6,87.8,87.1,87.2,-,0.7,87.1,8,87.20,1,31.03,,,,,,,,,
5205,中茂,0.0,0.0,0.0,,,,,,,27.80,1,28.65,1,,28.04,10250000,28.00,30.80,25.20,0.0,112.0,0.0,5.32
5206,坤悅,196395.0,260.0,6920650.0,34.25,36.0,34.2,36.0,,1.8,35.85,8,36.00,17,15.65,35.24,155925000,36.00,39.60,32.40,0.5,111.0,1.39,1.83
5209,新鼎,169089.0,326.0,36522114.0,217.5,219.0,213.5,215.0,,-1.5,215.00,9,216.00,3,17.19,215.99,28289250,215.00,236.50,193.50,10.54,112.0,4.9,6.71
5210,寶碩,2187078.0,1597.0,88721199.0,39.05,42.95,37.2,42.95,,3.9,42.90,1,42.95,18,,40.57,62177779,42.95,47.20,38.70,0.0,112.0,0.0,6.43
5211,蒙恬,318337.0,261.0,8436896.0,26.05,26.8,25.9,26.45,,0.2,26.45,4,26.55,3,,26.50,32024727,26.45,29.05,23.85,0.0,112.0,0.0,2.1
5212,凌網,144616.0,139.0,9150470.0,63.1,63.3,63.1,63.3,,0.3,63.20,25,63.30,22,18.84,63.27,34633000,63.30,69.60,57.00,3.0,112.0,4.74,4.18
5213,亞昕,1077160.0,590.0,42913579.0,39.55,40.1,39.3,39.95,,0.4,39.95,15,40.00,1,15.42,39.84,513220404,39.95,43.90,36.00,2.25,112.0,5.63,1.89
5215,科嘉-KY,38477.0,43.0,1943080.0,50.4,50.7,50.4,50.4,,0.0,50.3,13,50.40,1,18.33,,,,,,,,,
5220,萬達光電,28086.0,69.0,748633.0,26.65,26.8,26.3,26.7,,0.1,26.70,1,26.75,1,28.11,26.66,39667000,26.70,29.35,24.05,0.9,112.0,3.37,1.31
5222,全訊,1101453.0,12231.0,199509695.0,184.0,185.0,178.5,178.5,-,3.5,178.5,57,179.00,6,30.51,,,,,,,,,
5223,安力-KY,36000.0,30.0,1388850.0,38.55,39.0,38.4,38.6,,0.05,38.50,1,38.65,2,,38.58,44549781,38.60,42.45,34.75,0.0,112.0,0.0,0.89
5225,東科-KY,1555833.0,1309.0,187477969.0,121.5,123.0,118.5,119.0,-,2.5,119.0,23,119.50,9,15.89,,,,,,,,,
5227,立凱-KY,153253.0,739.0,6073581.0,39.55,39.85,39.45,39.5,,-0.4,39.40,9,39.50,7,,39.63,83000000,39.50,43.45,35.55,0.0,112.0,0.0,4.34
5228,鈺鎧,10083.0,17.0,230651.0,22.8,23.1,22.75,22.75,,0.05,22.80,1,22.85,1,,22.88,38056253,22.75,25.00,20.50,0.0,112.0,0.0,1.46
5230,雷笛克光學,780629.0,551.0,20656719.0,25.3,27.45,25.3,27.05,,1.75,27.05,7,27.10,10,386.43,26.46,47445549,27.05,29.75,24.35,0.6,112.0,2.22,1.12
