symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
4556,旭然,1044946.0,513.0,38901067.0,34.35,38.05,34.25,38.05,,3.45,38.05,40,0.00,0,84.56,37.23,41884000,38.05,41.85,34.25,0.35,112.0,1.37,1.88
4557,永新-KY,29482.0,70.0,3409490.0,115.0,116.0,115.0,115.5,,0.0,115.5,3,116.00,4,12.95,,,,,,,,,
4558,寶緯,7402.0,15.0,195840.0,26.3,26.6,26.25,26.25,,-0.15,26.35,1,26.50,2,39.77,26.46,50000000,26.25,28.85,23.65,0.0,112.0,3.81,1.46
4560,強信-KY,67040.0,32.0,2431342.0,36.4,36.4,36.2,36.4,,0.0,36.3,11,36.40,1,24.11,,,,,,,,,
4561,健椿,1846163.0,1139.0,65768738.0,35.3,37.0,34.45,37.0,,2.05,37.00,116,37.05,2,16.59,35.62,58521619,37.00,40.70,33.30,1.0,112.0,1.89,1.78
4562,穎漢,147296.0,125.0,2386622.0,16.2,16.45,16.0,16.1,-,0.1,16.05,4,16.10,1,0.0,,,,,,,,,
4563,百德,614660.0,438.0,32083205.0,52.4,52.7,51.8,52.1,,-0.3,52.00,29,52.10,4,30.83,52.20,54950000,52.10,57.30,46.90,0.534,112.0,0.0,1.99
4564,元翎,536426.0,777.0,12589282.0,23.55,23.7,23.25,23.7,+,0.2,23.65,6,23.70,8,0.0,,,,,,,,,
4566,時碩工業,116760.0,120.0,6175816.0,52.5,53.1,52.5,53.1,+,0.5,53.0,3,53.10,1,15.76,,,,,,,,,
4568,科際精密,11060.0,12.0,614300.0,55.6,55.6,55.5,55.6,,0.0,55.50,8,59.00,3,85.54,55.54,31935125,55.60,61.10,50.10,2.5,112.0,6.83,1.61
4569,六方科-KY,10001.0,11.0,896989.0,90.1,90.3,89.1,89.1,-,1.4,89.2,1,90.40,1,9.43,,,,,,,,,
4571,鈞興-KY,158719.0,151.0,16230231.0,100.0,103.5,100.0,101.0,+,1.0,101.0,2,101.50,1,21.13,,,,,,,,,
4572,駐龍,162837.0,199.0,25266384.0,156.0,156.0,154.0,155.5,+,0.5,155.5,1,156.00,11,27.57,,,,,,,,,
4576,大銀微系統,122054.0,245.0,8370766.0,69.0,69.4,67.5,68.8,-,0.2,68.7,2,68.90,2,160.0,,,,,,,,,
4577,達航科技,18172.0,18.0,418741.0,23.1,23.15,23.0,23.15,,0.05,23.05,1,23.10,1,,23.04,49137998,23.15,25.45,20.85,0.0,112.0,7.03,0.92
4580,捷流閥業,26856.0,38.0,2467685.0,92.0,92.0,91.6,91.8,,0.2,91.80,1,91.90,1,12.21,91.89,43133107,91.80,100.50,82.70,4.8,112.0,5.72,1.79
4581,光隆精密-KY,22675.0,25.0,1464685.0,64.5,65.0,64.5,64.5,,0.0,64.5,2,64.60,1,11.64,,,,,,,,,
4583,台灣精銳,39908.0,310.0,8481925.0,214.5,214.5,212.0,213.0,-,1.0,212.5,3,213.50,1,17.09,,,,,,,,,
4584,君帆,41066.0,36.0,2211330.0,53.7,54.1,53.6,54.0,,-1.0,54.00,1,54.40,2,22.59,53.85,27780000,54.00,59.40,48.60,2.0,112.0,3.7,1.66
4588,玖鼎電力,1738823.0,1428.0,142795878.0,81.6,84.2,79.0,84.2,+,7.6,84.2,647,--,0,24.84,,,,,,,,,
4609,唐鋒,36021.0,17.0,230358.0,6.48,6.48,6.31,6.38,,-0.2,6.38,1,6.43,1,,6.40,47946820,6.38,7.01,5.75,0.0,112.0,0.0,1.72
4702,中美實,181407.0,322.0,2496594.0,14.0,14.0,13.65,13.75,,-0.2,13.75,3,13.80,12,15.63,13.76,72333200,13.75,15.10,12.40,0.0,112.0,0.0,0.82
4706,大恭,67622.0,90.0,2018657.0,29.8,30.15,29.65,29.9,,-0.15,29.90,2,30.00,1,,29.85,79030093,29.90,32.85,26.95,0.2,112.0,2.01,1.64
4707,磐亞,328699.0,217.0,4187244.0,12.8,12.85,12.7,12.75,,-0.05,12.70,55,12.75,41,13.42,12.74,379075371,12.75,14.00,11.50,0.9,112.0,7.06,0.84
4711,永純,127683.0,129.0,2197704.0,17.2,17.35,17.05,17.25,,-0.05,17.25,2,17.35,9,115.0,17.21,61056000,17.25,18.95,15.55,0.5,112.0,2.9,1.0
4712,,,,,,,,,,,,,,,,,,,,,,,,
4714,永捷,9723635.0,4599.0,197023854.0,20.0,20.7,19.45,20.45,,0.45,20.45,39,20.50,172,,20.26,142114573,20.45,22.45,18.45,0.0,112.0,0.0,1.91
4716,大立,132650.0,223.0,1728798.0,13.05,13.05,13.0,13.05,,-0.05,13.05,16,13.10,25,,13.03,84904446,13.05,14.35,11.75,0.0,112.0,0.0,1.06
4720,德淵,1245257.0,608.0,21536689.0,17.4,17.45,17.1,17.2,+,0.05,17.15,11,17.20,9,22.93,,,,,,,,,
4721,美琪瑪,120796.0,170.0,9860474.0,81.5,82.0,81.2,81.7,,0.2,81.70,1,81.80,1,,81.63,74986304,81.70,89.80,73.60,1.1,112.0,5.63,5.48
4722,國精化,70541.0,89.0,2648135.0,37.4,37.65,37.4,37.5,+,0.05,37.45,7,37.50,2,32.89,,,,,,,,,
4726,永昕,212740.0,169.0,8115197.0,38.6,38.6,37.9,38.0,,-0.4,38.00,53,38.05,2,,38.15,205922200,38.00,41.80,34.20,0.0,112.0,0.0,3.01
4728,雙美,81149.0,137.0,16553211.0,201.5,207.5,201.5,203.0,,4.0,203.00,4,203.50,1,19.01,203.99,54463000,203.00,223.00,183.00,9.5,111.0,4.68,8.74
4729,熒茂,9258087.0,4894.0,210468269.0,23.8,24.5,21.25,21.75,,-1.1,21.75,16,21.80,8,38.84,22.73,77726741,21.75,23.90,19.60,0.5,112.0,2.3,1.48
4735,豪展,38580.0,121.0,1473040.0,38.0,38.5,38.0,38.5,,0.25,38.35,1,38.40,1,18.16,38.18,36768758,38.50,42.35,34.65,1.0,112.0,5.2,1.55
4736,泰博,129659.0,225.0,20621564.0,160.0,160.0,158.5,158.5,-,1.5,158.5,41,159.00,8,11.68,,,,,,,,,
4737,華廣,60140.0,81.0,4383876.0,72.9,73.0,72.5,73.0,+,0.7,72.9,3,73.00,1,197.3,,,,,,,,,
4739,康普,320624.0,386.0,22820324.0,70.5,71.8,70.3,71.0,+,0.3,71.0,9,71.10,3,0.0,,,,,,,,,
4741,泓瀚,16000.0,12.0,579900.0,36.35,36.55,36.0,36.25,,-0.1,36.25,1,36.65,2,20.71,36.24,32841584,36.25,39.85,32.65,1.8,112.0,3.86,1.3
4743,合一,1920958.0,1974.0,344662362.0,180.0,182.0,177.0,177.0,,-1.0,177.00,78,177.50,7,,179.42,454547179,177.00,194.50,159.50,0.5,112.0,0.83,5.64
4744,皇將,264086.0,203.0,7273665.0,27.6,27.8,27.4,27.4,,-0.1,27.40,8,27.45,3,,27.54,54984332,27.40,30.10,24.70,0.1,112.0,3.41,1.33
4745,合富-KY,25909.0,39.0,647360.0,25.0,25.05,24.9,25.0,,0.0,24.95,2,25.00,3,23.81,24.99,77449547,25.00,27.50,22.50,0.4,112.0,6.4,0.7
4746,台耀,4636914.0,3799.0,512334852.0,106.5,113.0,105.5,112.0,+,6.0,112.0,55,112.50,34,50.0,,,,,,,,,
4747,強生,161242.0,117.0,13532661.0,84.2,84.5,83.5,84.2,,0.1,84.20,4,84.50,7,41.89,83.93,44721009,84.20,92.60,75.80,1.5,112.0,2.38,2.11
4754,國碳科,39102.0,55.0,1694167.0,43.4,43.4,43.1,43.35,,0.25,43.30,3,43.40,5,21.35,43.33,30283215,43.35,47.65,39.05,1.8,112.0,4.15,2.82
4755,三福化,341407.0,396.0,45524653.0,132.5,135.5,131.5,133.5,+,0.5,133.5,4,134.00,5,33.97,,,,,,,,,
4760,勤凱,26327.0,100.0,1864099.0,71.1,71.1,70.5,70.8,,0.9,70.80,3,70.90,3,22.77,70.81,32112650,70.80,77.80,63.80,2.7,112.0,3.11,2.68
4763,材料-KY,2104127.0,4585.0,1841268358.0,877.0,886.0,865.0,865.0,-,6.0,865.0,7,867.00,8,18.05,,,,,,,,,
4764,雙鍵,31477.0,32.0,1251427.0,39.75,40.05,39.55,39.8,+,0.05,39.8,1,39.85,1,0.0,,,,,,,,,
4766,南寶,306314.0,661.0,92694722.0,299.5,305.0,299.0,302.5,+,4.5,302.0,11,302.50,1,17.15,,,,,,,,,
4767,誠泰科技,59051.0,46.0,1842681.0,31.8,31.8,31.0,31.0,,0.2,31.00,3,31.30,1,13.72,31.20,31415000,31.00,34.10,27.90,1.5,112.0,4.19,1.1
4768,晶呈科技,261482.0,298.0,49160963.0,190.0,190.0,186.0,187.0,,-0.5,187.00,1,187.50,2,47.34,188.01,43072989,187.00,205.50,168.50,4.0,112.0,2.67,6.67
4770,上品,405607.0,440.0,135951931.0,334.5,339.0,331.5,335.5,+,1.0,335.0,1,336.00,2,14.83,,,,,,,,,
4771,,,,,,,,,,,,,,,,,,,,,,,,
4804,大略-KY,188113.0,111.0,891478.0,5.0,5.0,4.65,4.7,,-0.25,4.70,6,4.76,2,,4.74,45347920,4.70,5.17,4.23,0.0,112.0,0.0,1.39
4806,昇華,58201.0,85.0,757337.0,12.15,13.4,12.15,12.8,,0.6,12.80,2,13.00,1,,13.01,199894185,12.80,14.05,11.55,0.0,112.0,0.0,8.71
4807,日成-KY,90063.0,61.0,1570507.0,17.25,17.65,17.25,17.5,+,0.55,17.45,1,17.55,10,0.0,,,,,,,,,
4903,聯光通,1681266.0,1256.0,29359527.0,17.85,17.95,17.1,17.8,,-0.5,17.75,2,17.80,6,,17.46,104051536,17.80,19.55,16.05,0.0,112.0,0.0,2.01
4904,遠傳,5256766.0,3659.0,428891083.0,80.9,82.0,80.8,82.0,+,1.3,81.8,3,82.00,42,24.55,,,,,,,,,
4905,台聯電,16104.0,19.0,1357939.0,83.8,84.8,83.8,83.8,,1.0,83.00,1,83.80,1,14.01,84.32,29260044,83.80,92.10,75.50,1.5,112.0,1.43,0.88
4906,正文,3587873.0,1973.0,129431448.0,35.7,36.3,35.7,36.05,+,0.4,36.0,35,36.05,6,13.76,,,,,,,,,
4907,富宇,187746.0,171.0,9871941.0,52.8,53.1,51.8,53.0,,2.1,52.80,1,53.10,3,240.91,52.58,118145778,53.00,58.30,47.70,1.3,112.0,2.26,3.64
4908,前鼎,19507003.0,13229.0,2299007736.0,113.0,121.0,113.0,117.0,,4.0,117.00,141,117.50,42,46.61,117.86,78216907,117.00,128.50,105.50,3.0,111.0,2.56,5.67
4909,新復興,13902842.0,9718.0,747115741.0,50.9,55.5,50.7,55.5,,5.0,55.50,26915,0.00,0,,53.74,93356864,55.50,61.00,49.95,0.5,112.0,0.0,2.15
4911,德英,27420.0,33.0,1603843.0,58.1,59.0,57.9,58.7,,0.6,58.20,1,58.70,2,51.49,58.49,55660000,58.70,64.50,52.90,1.1706856,112.0,0.0,4.39
4912,聯德控股-KY,580150.0,581.0,57473065.0,97.8,102.0,95.9,99.6,+,2.6,99.5,1,99.60,3,35.96,,,,,,,,,
4915,致伸,4288683.0,4358.0,297946439.0,69.6,70.4,68.8,68.9,,0.0,68.9,16,69.00,16,12.3,,,,,,,,,
4916,事欣科,288041.0,254.0,9874324.0,34.15,34.4,34.15,34.3,+,0.1,34.3,4,34.35,16,18.95,,,,,,,,,
4919,新唐,1067627.0,1005.0,139928183.0,131.5,132.0,130.5,131.0,-,0.5,131.0,17,131.50,52,22.7,,,,,,,,,
4923,力士,110800.0,220.0,5444902.0,49.7,49.85,49.0,49.0,,-0.7,49.00,1,49.15,1,92.45,49.14,33890800,49.00,53.90,44.10,2.0,112.0,10.2,2.2
4924,欣厚-KY,16001.0,15.0,241915.0,15.0,15.3,14.95,15.0,,0.05,14.95,2,15.00,6,,15.12,37164409,15.00,16.50,13.50,0.0,112.0,0.0,1.55
4927,泰鼎-KY,227542.0,206.0,11366741.0,49.75,50.2,49.7,49.9,+,0.2,49.85,4,49.90,21,0.0,,,,,,,,,
4930,燦星網,352296.0,306.0,11715232.0,33.25,33.45,33.0,33.4,+,0.2,33.3,5,33.45,9,9.88,,,,,,,,,
4931,新盛力,552165.0,553.0,18048751.0,32.3,33.0,32.0,32.85,,0.7,32.80,21,32.85,4,35.32,32.69,65735761,32.85,36.10,29.60,0.8,112.0,6.66,2.1
4933,友輝,2617472.0,2132.0,172667264.0,67.0,68.0,63.1,67.3,,0.3,67.20,1,67.30,27,19.17,65.97,80991675,67.30,74.00,60.60,3.0,112.0,4.33,1.62
4934,太極,656364.0,406.0,17168806.0,26.0,26.45,25.8,26.3,+,0.5,26.25,4,26.30,7,15.38,,,,,,,,,
4935,茂林-KY,89437.0,82.0,4642806.0,52.0,52.0,51.7,52.0,+,0.2,51.8,6,52.00,15,12.59,,,,,,,,,
4938,和碩,4796786.0,3251.0,411175149.0,85.5,86.0,85.2,85.9,+,0.4,85.7,1,85.90,251,14.51,,,,,,,,,
4939,亞電,1582973.0,918.0,38101224.0,24.4,24.4,23.8,23.8,,-0.6,23.80,41,23.85,14,88.15,24.07,98200868,23.80,26.15,21.45,0.5,112.0,2.02,1.49
4942,嘉彰,154138.0,219.0,6759981.0,43.85,43.95,43.8,43.9,,0.0,43.85,11,43.95,2,11.2,,,,,,,,,
4943,康控-KY,93455.0,109.0,1403544.0,15.1,15.1,14.95,14.95,-,0.2,14.95,2,15.05,1,0.0,,,,,,,,,
4945,陞達科技,10602658.0,6365.0,1256776374.0,120.0,124.0,113.5,116.0,,2.0,115.50,18,116.50,1,117.17,118.53,30021800,116.00,127.50,104.50,2.0,112.0,2.33,5.33
4946,辣椒,10112.0,99.0,534477.0,54.0,54.0,52.8,52.8,,-0.4,52.80,3,53.50,2,,52.86,8709559,52.80,58.00,47.55,0.0,112.0,0.0,7.39
4950,,,,,,,,,,,,,,,,,,,,,,,,
4951,精拓科,637395.0,474.0,46572376.0,71.0,74.5,71.0,73.0,,1.6,72.90,24,73.00,1,22.05,73.07,34148713,73.00,80.30,65.70,2.5,112.0,3.42,2.99
4952,凌通,136622.0,132.0,7340599.0,53.5,54.0,53.4,54.0,+,0.7,53.8,2,54.00,28,33.33,,,,,,,,,
4953,緯軟,4107693.0,4424.0,610136986.0,149.5,152.5,146.0,148.0,,-1.5,148.00,18,148.50,5,18.55,148.54,72827739,148.00,162.50,133.50,5.0,112.0,3.38,3.14
4956,光鋐,2572646.0,1499.0,55599444.0,22.0,22.15,21.4,21.4,-,0.15,21.4,4,21.50,1,0.0,,,,,,,,,
4958,臻鼎-KY,2853297.0,2008.0,283646984.0,100.5,100.5,98.9,99.2,-,0.8,99.1,18,99.20,41,12.69,,,,,,,,,
4960,誠美材,9611523.0,3012.0,137233638.0,14.35,14.4,14.15,14.25,-,0.1,14.25,62,14.30,98,0.0,,,,,,,,,
4961,天鈺,7459005.0,15429.0,1923210991.0,263.0,263.0,252.5,254.5,-,8.0,254.0,52,254.50,50,15.69,,,,,,,,,
4966,譜瑞-KY,2098118.0,2780.0,2732646955.0,1310.0,1345.0,1240.0,1255.0,,-65.0,1250.00,5,1255.00,10,55.09,1302.43,81163638,1255.00,1380.00,1130.00,12.65981221,112.0,2.45,4.93
4967,十銓,12193501.0,9441.0,1063144518.0,83.6,90.0,83.6,86.0,+,2.2,86.0,74,86.10,2,54.09,,,,,,,,,
4968,立積,11509798.0,16773.0,2625066644.0,223.0,233.0,220.5,230.0,+,8.0,230.0,40,230.50,21,0.0,,,,,,,,,
4971,IET-KY,18155.0,54.0,1099251.0,60.8,60.8,60.4,60.4,,0.0,60.40,3,60.50,1,38.23,60.55,36785743,60.40,66.40,54.40,0.0,112.0,3.31,1.25
4972,湯石照明,40047.0,201.0,1166110.0,29.05,29.15,29.05,29.1,,0.1,29.05,3,29.15,2,55.96,29.12,57996587,29.10,32.00,26.20,0.7,112.0,5.57,1.06
4973,廣穎,834375.0,485.0,30353911.0,36.45,36.6,36.1,36.25,,0.1,36.25,9,36.30,5,13.18,36.38,64505833,36.25,39.85,32.65,2.0,112.0,5.52,1.02
4974,亞泰,104858.0,183.0,7066132.0,67.4,67.5,67.2,67.5,,0.1,67.40,1,67.50,9,10.55,67.39,72500104,67.50,74.20,60.80,4.2,112.0,8.59,1.6
4976,佳凌,399393.0,470.0,16364734.0,41.15,41.5,40.75,40.85,-,0.25,40.85,9,40.95,3,0.0,,,,,,,,,
4977,眾達-KY,1301871.0,1226.0,99715848.0,75.6,77.4,75.3,76.4,+,1.9,76.3,10,76.50,2,10.9,,,,,,,,,
4979,華星光,22586379.0,27931.0,3796035160.0,166.5,172.0,164.5,164.5,,3.5,164.50,5,165.00,44,57.52,168.07,140839794,164.50,180.50,148.50,1.43000433,112.0,0.04,12.52
4987,科誠,33130.0,37.0,1994356.0,60.8,60.8,60.0,60.4,,-0.1,60.30,9,60.50,1,12.77,60.20,31878000,60.40,66.40,54.40,3.5,112.0,7.45,1.81
4989,榮科,272509.0,200.0,7283342.0,26.8,27.0,26.4,26.85,+,0.35,26.8,7,26.85,1,0.0,,,,,,,,,
4991,環宇-KY,80928.0,95.0,2433782.0,30.35,30.35,30.0,30.0,,-0.35,30.00,11,30.10,1,,30.07,111283234,30.00,33.00,27.00,0.0,112.0,0.0,1.07
4994,傳奇,944652.0,1002.0,72530205.0,76.0,81.0,74.6,75.9,+,1.8,75.9,1,76.20,7,36.49,,,,,,,,,
4995,晶達,55109.0,50.0,2615107.0,47.3,47.6,47.3,47.35,,0.1,47.35,2,47.40,1,12.8,47.45,42122036,47.35,52.00,42.65,3.2,112.0,8.87,2.21
4999,鑫禾,163000.0,351.0,5641381.0,34.6,34.8,34.45,34.75,+,0.2,34.75,1,34.80,3,496.43,,,,,,,,,
5007,三星,33880.0,36.0,1904033.0,56.5,56.5,56.0,56.1,-,0.4,56.1,1,56.20,2,16.6,,,,,,,,,
5009,榮剛,2321042.0,1685.0,109756767.0,47.3,47.55,47.1,47.15,,0.15,47.15,33,47.25,4,11.15,47.29,539551197,47.15,51.80,42.45,2.5,112.0,5.03,1.77
5011,久陽,353613.0,298.0,8728975.0,24.6,24.9,24.5,24.8,,0.25,24.70,10,24.80,2,24.8,24.69,100310738,24.80,27.25,22.35,1.0,112.0,8.04,1.12
5013,強新,2807.0,10.0,96983.0,34.55,34.7,34.55,34.7,,-0.1,34.50,1,34.90,2,15.02,34.55,133416000,34.70,38.15,31.25,0.9,112.0,4.61,1.29
5014,建錩,170501.0,154.0,2418992.0,14.2,14.3,14.1,14.15,,-0.05,14.15,13,14.20,35,52.41,14.19,185333054,14.15,15.55,12.75,0.8,111.0,5.65,0.82
5015,華祺,56177.0,107.0,2477401.0,44.2,44.25,43.9,44.15,,-0.05,44.15,4,44.20,3,16.47,44.10,60639189,44.15,48.55,39.75,3.0,112.0,12.68,1.9
5016,松和,48050.0,33.0,1332054.0,28.2,28.2,27.5,27.85,,0.05,27.85,1,27.90,1,21.76,27.72,49622076,27.85,30.60,25.10,0.7,112.0,5.03,0.96
5201,凱衛,46217.0,41.0,1389673.0,30.2,30.2,30.0,30.2,,-0.15,30.00,8,30.20,8,12.03,30.07,30674600,30.20,33.20,27.20,1.5,112.0,1.49,2.23
5202,力新,1854735.0,1137.0,41260206.0,22.15,23.0,21.6,21.8,,-0.35,21.80,1,21.95,4,2180.0,22.25,89094000,21.80,23.95,19.65,0.7,112.0,0.0,1.97
5203,訊連,359132.0,378.0,33080617.0,92.7,93.9,91.5,91.6,-,0.7,91.6,11,91.90,3,44.04,,,,,,,,,
5205,中茂,3002.0,5.0,87814.0,29.55,29.55,28.75,29.45,,0.0,28.30,10,29.35,2,,29.25,10250000,29.45,32.35,26.55,0.0,112.0,0.0,5.23
5206,坤悅,106575.0,98.0,3420989.0,32.3,32.4,31.9,31.9,,-0.15,31.90,4,32.00,6,32.89,32.10,155925000,31.90,35.05,28.75,0.5,111.0,1.57,1.76
5209,新鼎,36776.0,1054.0,6407378.0,174.0,175.0,173.5,174.0,,0.5,173.50,6,174.00,2,13.75,174.23,28122500,174.00,191.00,157.00,10.54,112.0,4.3,6.3
5210,寶碩,586886.0,543.0,28132908.0,48.0,48.6,47.2,47.7,,-0.9,47.70,2,47.75,1,,47.94,62177779,47.70,52.40,42.95,0.0,112.0,0.0,6.67
5211,蒙恬,463713.0,358.0,12187062.0,26.45,27.3,25.8,26.0,,0.45,26.00,10,26.05,5,,26.28,32024727,26.00,28.60,23.40,0.0,112.0,2.88,2.0
5212,凌網,7112.0,21.0,358290.0,49.9,51.2,49.9,50.2,,0.3,50.40,1,50.70,2,15.99,50.38,34633000,50.20,55.20,45.20,3.0,112.0,5.18,3.58
5213,亞昕,291741.0,271.0,10429308.0,35.7,35.95,35.4,35.85,,0.05,35.75,9,35.85,21,32.3,35.75,510978472,35.85,39.40,32.30,2.25,112.0,3.56,1.82
5215,科嘉-KY,79350.0,129.0,4799724.0,60.5,60.7,60.2,60.4,,0.0,60.3,4,60.40,2,22.37,,,,,,,,,
5220,萬達光電,46102.0,36.0,1238309.0,26.75,27.05,26.7,27.0,,0.35,26.90,2,26.95,1,30.68,26.86,39667000,27.00,29.70,24.30,0.9,112.0,6.67,1.33
5222,全訊,287059.0,431.0,46002855.0,162.0,162.0,159.5,160.5,-,0.5,160.0,45,160.50,5,28.92,,,,,,,,,
5223,安力-KY,184715.0,139.0,7731125.0,42.1,42.2,41.6,41.65,,-0.5,41.60,3,41.65,1,,41.85,44549781,41.65,45.80,37.50,0.0,112.0,4.8,0.94
5225,東科-KY,1151656.0,950.0,101515395.0,88.5,89.1,87.1,88.1,+,0.4,87.8,3,88.10,9,12.81,,,,,,,,,
5227,立凱-KY,181196.0,774.0,8483942.0,47.15,47.3,46.5,46.55,,-0.6,46.55,5,46.75,1,,46.82,83000000,46.55,51.20,41.90,0.0,112.0,0.0,4.44
5228,鈺鎧,53046.0,41.0,1240027.0,23.1,23.6,23.1,23.4,,0.25,23.35,1,23.55,5,,23.38,38056253,23.40,25.70,21.10,0.0,112.0,1.28,1.43
5230,雷笛克光學,311083.0,284.0,7991556.0,25.6,26.0,25.4,25.7,,0.4,25.60,2,25.70,1,,25.69,47600549,25.70,28.25,23.15,0.6,112.0,3.11,1.04
5234,達興材料,1602469.0,1323.0,186624976.0,119.0,119.5,115.0,116.0,-,3.0,116.0,44,116.50,9,23.72,,,,,,,,,
5236,凌陽創新,1994390.0,1932.0,345852723.0,171.0,177.0,171.0,171.5,,4.5,171.50,16,172.00,2,25.98,173.41,58443594,171.50,188.50,154.50,7.0,112.0,4.08,4.17
5243,乙盛-KY,311995.0,373.0,17279356.0,55.2,55.6,55.1,55.6,+,0.3,55.6,10,55.70,5,12.84,,,,,,,,,
5244,弘凱,343714.0,229.0,17494534.0,50.4,51.4,50.2,50.5,,0.0,50.5,3,50.60,1,21.04,,,,,,,,,
5245,智晶,20181.0,24.0,790533.0,39.15,39.35,39.0,39.25,,0.2,39.10,2,39.45,1,,39.17,44990000,39.25,43.15,35.35,0.0,112.0,6.37,1.64
5251,天鉞電,1381753.0,923.0,32645281.0,23.6,24.5,22.75,24.5,,1.15,24.45,15,24.50,39,,23.63,35677377,24.50,26.95,22.05,0.0,112.0,0.0,2.01
5258,虹堡,8945461.0,7228.0,1213839795.0,132.5,138.0,132.5,134.5,+,1.0,134.0,181,134.50,83,14.68,,,,,,,,,
5263,智崴,731751.0,820.0,87473645.0,114.0,123.5,114.0,122.0,,8.5,121.50,13,122.00,7,,119.54,64835647,122.00,134.00,110.00,0.5,112.0,1.19,2.45
5269,祥碩,1027755.0,1893.0,2140721605.0,2100.0,2125.0,2055.0,2065.0,-,75.0,2060.0,17,2065.00,1,76.65,,,,,,,,,
5272,笙科,13163427.0,6245.0,538219693.0,38.15,41.9,37.55,41.85,,3.75,41.80,61,41.85,23,,40.89,55276118,41.85,46.00,37.70,0.0,112.0,1.69,2.1
5274,信驊,1405108.0,8775.0,4006439360.0,2975.0,3000.0,2760.0,2765.0,,-265.0,2765.00,8,2770.00,3,89.16,2851.34,37820679,2765.00,3040.00,2490.00,20.0,112.0,1.63,29.7
5276,達輝-KY,14059.0,14.0,193734.0,13.95,14.0,13.6,13.95,,0.0,13.80,3,13.85,1,,13.78,39500000,13.95,15.30,12.60,0.6,112.0,4.3,1.07
5278,尚凡,12713.0,50.0,2985017.0,235.0,235.0,234.0,234.5,,-0.5,234.00,1,235.00,3,19.08,234.80,22248586,234.50,257.50,211.50,12.77456623,112.0,4.22,10.94
5283,禾聯碩,68890.0,120.0,7927221.0,115.0,115.5,115.0,115.0,,0.0,115.0,39,115.50,25,14.16,,,,,,,,,
5284,jpp-KY,7470203.0,5745.0,1330408793.0,172.5,184.0,171.0,178.0,+,6.5,178.0,33,178.50,77,18.45,,,,,,,,,
5285,界霖,83438.0,93.0,5588833.0,67.0,67.2,66.7,66.9,,0.0,66.9,3,67.10,10,37.37,,,,,,,,,
5287,數字,46743.0,187.0,9565120.0,206.0,206.0,204.0,204.0,,-1.5,204.00,5,204.50,6,15.81,204.63,55873850,204.00,224.00,184.00,10.73850488,112.0,4.9,5.99
5288,豐祥-KY,67647.0,70.0,11916582.0,176.5,176.5,175.5,175.5,-,2.0,175.5,5,176.00,1,11.34,,,,,,,,,
5289,宜鼎,798370.0,1322.0,249379364.0,316.0,318.0,310.5,311.0,,-5.0,311.00,21,312.00,8,21.64,312.36,88397642,311.00,342.00,280.00,10.4,112.0,4.5,4.07
5291,邑昇,51000.0,34.0,1347250.0,26.4,26.5,26.35,26.45,,0.05,26.45,1,26.50,1,29.72,26.42,40925606,26.45,29.05,23.85,0.8,112.0,10.21,1.11
5292,華懋,883685.0,995.0,119488430.0,129.5,140.5,128.0,140.0,+,11.5,139.5,3,140.00,15,15.27,,,,,,,,,
5299,杰力,96766.0,124.0,12505362.0,130.0,130.0,128.5,129.0,,-0.5,129.00,5,129.50,1,21.64,129.23,50888981,129.00,141.50,116.50,4.11,112.0,6.51,2.1
5301,寶得利,22092.0,24.0,218100.0,9.82,9.91,9.82,9.9,,-0.07,9.91,1,9.94,1,,9.87,134552571,9.90,10.85,8.91,0.0,112.0,0.0,2.01
5302,太欣,489950.0,212.0,5763392.0,11.75,11.95,11.6,11.75,,0.0,11.70,5,11.75,5,,11.76,159888349,11.75,12.90,10.60,0.0,112.0,0.0,1.41
5306,桂盟,509744.0,2263.0,75694346.0,150.0,151.5,145.5,145.5,-,4.5,145.5,9,146.00,1,19.93,,,,,,,,,
5309,系統電,652017.0,621.0,22292411.0,34.3,34.45,34.0,34.0,,-0.3,34.00,19,34.05,1,23.45,34.19,190178597,34.00,37.40,30.60,0.7,112.0,0.0,2.27
5310,天剛,33312.0,48.0,835176.0,25.15,25.5,24.95,25.15,,-0.75,25.15,3,25.80,2,,25.07,28943517,25.15,27.65,22.65,0.0,112.0,0.0,4.11
5312,寶島科,119850.0,116.0,10669663.0,90.0,91.0,88.0,88.7,,-0.3,88.60,1,88.80,1,15.19,89.03,60059898,88.70,97.50,79.90,6.0,112.0,4.85,1.9
5314,世紀,51455.0,155.0,9769695.0,197.5,197.5,186.0,187.0,,-10.5,187.00,1,188.00,1,91.67,189.87,14700000,187.00,205.50,168.50,1.8,112.0,0.0,17.12
5315,光聯,285837.0,227.0,5263693.0,18.4,18.5,18.35,18.45,,0.1,18.45,21,18.50,26,13.47,18.42,106351832,18.45,20.25,16.65,0.8,112.0,9.76,1.27
5321,美而快,151293.0,154.0,13213644.0,87.1,88.0,87.0,87.0,,-0.1,86.90,1,87.00,7,27.71,87.34,49469584,87.00,95.70,78.30,1.0,112.0,3.45,5.53
