symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6457,紘康,277203.0,315.0,13805310.0,50.3,50.3,49.3,49.5,,-0.4,49.50,6,49.90,1,,49.80,31854792,49.50,54.40,44.55,0.0,112.0,0.0,2.17
6461,益得,111602.0,362.0,3124686.0,27.85,28.4,27.7,28.05,,0.2,27.85,2,28.10,1,,28.00,137408500,28.05,30.85,25.25,0.0,112.0,0.0,3.3
6462,神盾,6938554.0,9368.0,1734867373.0,255.0,256.5,244.5,254.0,,-4.5,253.50,1,254.00,11,,250.03,74271754,254.00,279.00,229.00,0.0,112.0,0.0,4.75
6464,台數科,101533.0,72.0,8870199.0,87.5,87.6,86.9,87.5,,0.0,87.3,1,87.40,1,15.14,,,,,,,,,
6465,威潤,107171.0,75.0,2419193.0,22.65,22.95,22.5,22.75,,-0.3,22.55,1,22.80,2,,22.57,32281675,22.75,25.00,20.50,0.0,112.0,0.0,3.71
6469,大樹,117952.0,795.0,35747321.0,303.0,304.5,301.5,302.0,,-2.5,302.00,15,303.50,4,50.33,303.07,112642867,302.00,332.00,272.00,5.3,112.0,1.75,10.32
6470,宇智,279887.0,270.0,16056322.0,56.7,57.7,56.7,57.5,,0.8,57.40,4,57.50,2,13.76,57.37,37694100,57.50,63.20,51.80,2.8,112.0,4.87,1.98
6472,保瑞,447445.0,1272.0,277694258.0,624.0,625.0,618.0,620.0,+,1.0,620.0,5,622.00,5,20.71,,,,,,,,,
6477,安集,4270960.0,3213.0,177959763.0,42.15,42.5,40.85,40.85,-,1.5,40.8,15,40.85,2,33.76,,,,,,,,,
6482,弘煜科,26186.0,39.0,1372953.0,53.4,53.4,51.9,52.8,,-0.6,52.20,1,52.90,3,32.0,52.43,21692776,52.80,58.00,47.55,1.5,112.0,2.84,3.59
6485,點序,1369388.0,1325.0,120374110.0,89.9,89.9,86.3,87.2,,-2.6,87.20,8,87.30,1,43.6,87.90,45151508,87.20,95.90,78.50,1.2,112.0,1.38,2.04
6486,互動,353302.0,374.0,29623725.0,84.0,84.3,83.5,84.2,,-0.1,84.10,1,84.20,3,13.45,83.85,46419389,84.20,92.60,75.80,6.0,112.0,7.13,2.22
6488,環球晶,3619330.0,4029.0,2159186910.0,603.0,605.0,585.0,592.0,,-15.0,592.00,30,593.00,3,13.04,596.57,436113725,592.00,651.00,533.00,16.0,111.0,2.7,3.89
6491,晶碩,556764.0,1125.0,253206533.0,455.0,465.0,448.0,455.5,+,0.5,455.0,8,455.50,1,21.46,,,,,,,,,
6492,生華科,122454.0,201.0,5256258.0,42.55,43.3,42.5,43.15,,0.45,43.00,3,43.20,5,,42.92,89743620,43.15,47.45,38.85,0.0,112.0,0.0,2.92
6494,九齊,130871.0,315.0,9498046.0,74.0,74.0,72.2,72.2,,0.0,72.10,7,72.50,1,40.11,72.58,31559690,72.20,79.40,65.00,1.62,112.0,2.24,2.14
6496,科懋,19273.0,123.0,548902.0,28.5,28.5,28.35,28.35,,-0.15,28.30,2,28.40,1,,28.48,47791863,28.35,31.15,25.55,0.0,112.0,0.0,1.21
6499,益安,139990.0,130.0,6039739.0,43.65,43.65,42.85,43.3,,-0.35,43.20,6,43.35,2,,43.14,92244893,43.30,47.60,39.00,0.0,112.0,0.0,1.72
6504,南六,134914.0,150.0,9494347.0,71.0,71.0,70.1,70.2,-,0.8,70.1,4,70.30,1,42.55,,,,,,,,,
6505,台塑化,6069967.0,4134.0,414280267.0,69.0,69.2,68.0,68.1,-,0.9,68.1,53,68.20,15,29.61,,,,,,,,,
6506,雙邦,17046.0,18.0,285664.0,16.8,16.8,16.7,16.8,,0.0,16.70,9,16.75,1,1680.0,16.76,82360826,16.80,18.45,15.15,0.4,112.0,2.38,1.13
6508,惠光,90120.0,225.0,2892581.0,32.15,32.2,32.05,32.15,,0.0,32.05,11,32.15,1,30.62,32.10,86538864,32.15,35.35,28.95,1.0,112.0,3.11,1.15
6509,聚和,416324.0,311.0,16146244.0,38.8,38.9,38.6,38.75,,0.05,38.75,26,38.80,12,13.84,38.78,173490326,38.75,42.60,34.90,1.25,112.0,3.23,1.82
6510,精測,63373.0,158.0,32998250.0,526.0,526.0,518.0,521.0,,-2.0,521.00,1,522.00,2,526.26,520.70,32789022,521.00,573.00,469.00,0.5,112.0,0.1,2.27
6512,啟發電,12200.0,115.0,261968.0,21.45,21.45,21.4,21.4,,-0.1,21.35,1,21.75,1,,21.47,25000000,21.40,23.50,19.30,0.0,112.0,0.0,1.36
6514,芮特-KY,48734.0,35.0,2553612.0,52.4,52.4,52.4,52.4,,0.0,52.40,18,52.50,9,18.78,52.40,30015382,52.40,57.60,47.20,2.8,112.0,6.68,2.4
6515,穎崴,641800.0,1129.0,470405629.0,752.0,752.0,725.0,735.0,-,14.0,735.0,9,736.00,5,31.57,,,,,,,,,
6516,勤崴國際,244633.0,26.0,19030974.0,77.2,78.0,77.2,77.8,,0.7,77.50,1,77.60,1,64.83,77.79,51247212,77.80,85.50,70.10,1.96,112.0,2.52,3.86
6517,保勝光學,1463593.0,1168.0,115628181.0,75.0,81.0,75.0,81.0,,7.3,81.00,289,0.00,0,20.88,79.00,30579053,81.00,89.10,72.90,1.5,112.0,1.85,4.15
6523,達爾膚,166153.0,404.0,27333862.0,167.5,167.5,163.0,166.0,,0.0,165.50,7,166.00,2,17.6,164.51,45047625,166.00,182.50,149.50,10.0,112.0,6.02,5.07
6525,捷敏-KY,153815.0,130.0,10539363.0,68.6,68.9,68.2,68.6,,0.0,68.6,1,68.70,12,15.63,,,,,,,,,
6526,達發,774775.0,4487.0,502314424.0,640.0,657.0,638.0,648.0,+,8.0,647.0,12,648.00,5,110.96,,,,,,,,,
6527,明達醫,41873.0,71.0,3499005.0,83.5,83.9,83.3,83.7,,-0.2,83.60,2,83.80,3,20.27,83.56,25458550,83.70,92.00,75.40,2.07,112.0,2.47,2.47
6530,創威,3224669.0,2455.0,176009276.0,54.1,55.8,53.1,55.0,,1.4,54.90,9,55.00,10,44.0,54.58,33750000,55.00,60.50,49.50,1.2,112.0,2.18,4.06
6531,愛普*,2353339.0,2856.0,962891713.0,409.5,415.0,405.0,405.0,-,0.5,405.0,13,405.50,25,45.4,,,,,,,,,
6532,瑞耘,472601.0,703.0,34149110.0,72.3,73.3,71.3,73.0,,0.7,73.00,18,73.10,5,20.33,72.26,37445147,73.00,80.30,65.70,2.4,112.0,3.29,2.66
6533,晶心科,1368591.0,2707.0,617728343.0,453.5,462.0,445.0,449.0,+,10.0,449.0,17,450.00,14,0.0,,,,,,,,,
6534,正瀚-創,131758.0,86.0,11538482.0,88.1,89.0,86.6,87.0,-,1.1,86.5,8,88.40,4,19.29,,,,,,,,,
6535,順藥,1172643.0,2049.0,216181780.0,189.0,192.0,180.0,181.0,,-8.0,181.00,20,182.00,5,,184.35,164973825,181.00,199.00,163.00,0.0,112.0,0.0,21.32
6538,倉和,5537865.0,4845.0,862993118.0,151.5,161.5,149.5,159.0,,11.0,159.00,35,159.50,7,17.45,155.83,38157000,159.00,174.50,143.50,7.0,112.0,4.4,3.09
6541,泰福-KY,375742.0,461.0,18421695.0,49.35,49.6,48.6,49.15,-,0.2,49.15,2,49.25,3,0.0,,,,,,,,,
6542,隆中,11000.0,11.0,628800.0,57.1,57.2,57.1,57.1,,0.1,57.00,9,57.20,1,23.5,57.16,42000630,57.10,62.80,51.40,1.0,112.0,1.75,3.11
6546,正基,1204058.0,860.0,156878464.0,130.5,132.5,128.5,129.0,,0.0,129.00,13,129.50,11,30.79,130.29,66226937,129.00,141.50,116.50,3.5,112.0,2.71,4.38
6547,高端疫苗,2912588.0,2214.0,152565792.0,53.3,53.3,51.7,53.0,,-0.1,52.90,3,53.00,34,,52.38,328634050,53.00,58.30,47.70,0.0,112.0,0.0,4.53
6548,長科*,987913.0,502.0,33070706.0,33.35,33.7,33.35,33.55,,0.2,33.55,1,33.60,14,20.09,33.48,950538700,33.55,36.90,30.20,1.607693,112.0,4.79,3.2
6550,北極星藥業-KY,1805113.0,1594.0,119383488.0,65.5,67.3,64.6,67.1,+,1.7,67.1,11,67.20,23,0.0,,,,,,,,,
6552,易華電,40373.0,94.0,1369078.0,33.9,34.25,33.85,33.85,,0.0,33.85,1,33.90,114,376.11,,,,,,,,,
6556,勝品,15005.0,16.0,1272442.0,85.0,85.0,84.1,85.0,,1.0,84.30,1,85.00,14,13.78,84.80,28750000,85.00,93.50,76.50,3.0,112.0,3.53,1.81
6558,興能高,95679.0,298.0,2207031.0,22.85,23.3,22.85,23.2,+,0.35,23.2,1,23.25,1,0.0,,,,,,,,,
6560,欣普羅,25530.0,29.0,736930.0,29.0,29.2,28.75,29.0,,0.1,28.90,1,29.60,1,,28.87,25874715,29.00,31.90,26.10,0.0,112.0,0.0,1.66
6561,是方,74510.0,241.0,27768173.0,369.0,375.0,369.0,374.5,,3.0,374.00,1,374.50,1,31.63,372.68,77866370,374.50,411.50,337.50,10.6,112.0,2.83,8.09
6568,宏觀,69807.0,157.0,10048010.0,144.5,145.0,143.0,144.0,,0.5,144.00,4,144.50,1,104.35,143.94,30731520,144.00,158.00,130.00,4.02276397,111.0,2.79,3.13
6569,醫揚,132454.0,225.0,22818229.0,173.0,175.0,169.0,174.0,,3.0,173.50,2,174.00,3,22.75,172.27,33516300,174.00,191.00,157.00,6.5,112.0,3.74,3.86
6570,維田,54107.0,100.0,2863791.0,53.3,53.3,52.8,52.9,,-0.4,52.80,10,53.10,1,18.12,52.93,37119170,52.90,58.10,47.65,2.6,112.0,4.91,2.29
6573,虹揚-KY,44295.0,29.0,598306.0,13.3,13.75,13.3,13.45,+,0.15,13.45,12,13.55,3,0.0,,,,,,,,,
6574,霈方,1227.0,4.0,62068.0,50.5,50.5,50.5,50.5,,-0.4,50.10,2,50.90,10,23.82,50.59,21990000,50.50,55.50,45.45,3.5,112.0,6.93,1.73
6576,逸達,148773.0,199.0,14219503.0,94.9,96.9,94.5,95.5,,0.5,95.20,2,95.70,1,,95.58,135829458,95.50,105.00,86.00,0.0,112.0,0.0,10.43
6577,勁豐,1206916.0,1340.0,168832498.0,135.5,143.5,133.5,141.0,,8.0,141.00,17,141.50,5,20.89,139.89,38254870,141.00,155.00,127.00,6.7,112.0,4.75,4.66
6578,達邦蛋白,528029.0,324.0,12347088.0,23.5,23.9,22.95,23.65,,0.15,23.65,23,23.80,2,,23.38,63232031,23.65,26.00,21.30,0.55,112.0,2.33,1.47
6579,研揚,302502.0,1409.0,50242567.0,169.5,169.5,164.5,165.5,-,2.0,165.5,10,166.00,1,27.4,,,,,,,,,
6581,鋼聯,41262.0,160.0,3806241.0,92.3,92.4,92.2,92.4,,0.0,92.3,1,92.40,1,20.35,,,,,,,,,
6582,申豐,32340.0,42.0,1551908.0,48.0,48.05,47.95,48.0,,0.0,48.0,1,48.05,1,0.0,,,,,,,,,
6584,南俊國際,1604198.0,1596.0,342331970.0,211.0,218.0,209.0,211.5,,4.5,211.00,12,211.50,12,1626.92,213.40,65640600,211.50,232.50,190.50,1.0,112.0,0.47,7.21
6585,鼎基,1276847.0,1838.0,237715354.0,194.5,195.0,182.5,184.0,-,11.0,184.0,12,185.50,32,30.62,,,,,,,,,
6588,東典光電,3094.0,58.0,105725.0,34.5,34.5,34.0,34.0,,1.3,32.70,1,34.00,4,,34.17,26700825,34.00,37.40,30.60,0.0,112.0,0.0,1.29
6589,台康生技,344104.0,315.0,29924638.0,86.4,87.5,86.3,87.2,,0.8,87.10,6,87.20,1,,86.96,306124899,87.20,95.90,78.50,0.0,112.0,0.0,2.66
6590,普鴻,77916.0,131.0,7590824.0,98.5,98.9,96.3,96.3,,-1.8,96.30,5,96.40,2,15.84,97.42,21291250,96.30,105.50,86.70,5.0,112.0,5.19,3.23
6591,動力-KY,710020.0,758.0,43292241.0,61.7,61.7,60.5,60.9,-,0.5,60.9,2,61.00,6,18.29,,,,,,,,,
6592,和潤企業,917134.0,1020.0,111421117.0,121.5,122.5,121.0,121.0,-,2.0,121.0,103,121.50,4,21.84,,,,,,,,,
6593,台灣銘板,1487935.0,2799.0,263385164.0,171.0,181.5,171.0,179.5,,8.5,179.00,14,179.50,11,86.3,177.01,24629268,179.50,197.00,162.00,1.0,112.0,0.56,6.29
6596,寬宏藝術,1125958.0,1282.0,87326288.0,76.3,79.5,76.1,78.8,,2.6,78.70,6,78.80,19,13.27,77.56,33000000,78.80,86.60,71.00,5.3,112.0,6.73,3.12
6598,ABC-KY,11233.0,167.0,240048.0,21.7,21.7,21.3,21.3,-,0.1,21.3,1,21.70,4,0.0,,,,,,,,,
6603,富強鑫,277458.0,212.0,4232038.0,15.25,15.4,15.2,15.2,,-0.05,15.20,12,15.25,7,116.92,15.25,156985927,15.20,16.70,13.70,0.15,112.0,0.99,1.08
6605,帝寶,3277159.0,4494.0,657792416.0,212.0,212.5,196.0,200.0,-,12.0,200.0,14,201.00,18,15.95,,,,,,,,,
6606,建德工業,93314.0,66.0,2362528.0,25.3,25.45,25.2,25.4,+,0.2,25.4,6,25.45,11,27.61,,,,,,,,,
6609,瀧澤科,151844.0,186.0,5277396.0,35.0,35.0,34.5,34.7,,-0.3,34.70,1,34.75,1,19.28,34.76,72456246,34.70,38.15,31.25,3.0,111.0,8.65,1.05
6612,奈米醫材,27055.0,51.0,3013327.0,110.5,112.0,110.0,111.0,,0.0,111.00,3,111.50,1,39.5,111.38,39160400,111.00,122.00,99.90,1.2,112.0,1.08,2.76
6613,朋億*,341623.0,384.0,65215081.0,191.5,193.5,188.5,193.5,,3.0,193.00,9,193.50,10,12.94,190.90,74105550,193.50,212.50,174.50,10.42936322,112.0,5.39,3.53
6615,慧智,8047.0,8.0,334274.0,41.85,41.85,41.2,41.2,,0.0,41.20,1,41.50,1,76.3,41.54,21362400,41.20,45.30,37.10,0.2,112.0,0.49,1.42
6616,特昇-KY,168330.0,105.0,2382513.0,14.25,14.3,14.0,14.1,,0.05,14.10,2,14.15,1,,14.15,34231927,14.10,15.50,12.70,0.0,112.0,0.0,1.13
6624,萬年清,83130.0,80.0,3404125.0,41.25,41.5,40.5,41.15,,-0.3,40.65,1,41.15,4,34.29,40.95,20880000,41.15,45.25,37.05,1.0,112.0,2.43,2.25
6625,必應,270944.0,279.0,26481889.0,96.5,98.5,96.5,98.1,+,2.3,98.0,3,98.10,1,14.82,,,,,,,,,
6629,泰金-KY,14000.0,14.0,1008300.0,73.0,73.0,71.7,71.7,,-0.9,71.70,1,72.00,12,15.39,72.02,35716166,71.70,78.80,64.60,3.5,112.0,4.88,2.4
6640,均華,499836.0,626.0,196427849.0,393.5,414.5,375.5,400.5,,8.0,397.00,1,401.00,2,112.18,392.98,28276500,400.50,440.50,360.50,5.0,112.0,1.25,9.02
6641,基士德-KY,52482.0,66.0,2094619.0,40.0,40.5,39.3,39.3,+,0.3,39.3,3,39.65,1,30.7,,,,,,,,,
6642,富致,37562.0,40.0,1930291.0,51.2,51.8,51.2,51.3,,0.0,51.30,2,51.40,1,28.34,51.39,37399662,51.30,56.40,46.20,1.5,112.0,2.92,1.92
6643,M31,84519.0,342.0,124901150.0,1500.0,1500.0,1450.0,1450.0,,-20.0,1445.00,3,1460.00,1,115.08,1477.79,34865800,1450.00,1595.00,1305.00,10.0,112.0,0.69,24.49
6645,金萬林-創,150244.0,92.0,5629473.0,38.4,38.4,37.0,37.5,-,0.85,37.4,4,37.65,2,0.0,,,,,,,,,
6649,台生材,17561.0,307.0,448558.0,25.5,25.7,25.35,25.65,,0.05,25.50,5,25.65,1,,25.54,42000000,25.65,28.20,23.10,0.0,112.0,0.0,1.72
6651,全宇昕,72410.0,142.0,5637638.0,78.7,78.7,77.5,78.0,,0.0,77.70,1,78.10,2,14.23,77.86,34601541,78.00,85.80,70.20,4.0,112.0,5.13,2.35
6654,天正國際,24124.0,30.0,1210870.0,51.1,51.1,49.6,50.2,,0.0,50.20,2,50.50,3,,50.19,33262720,50.20,55.20,45.20,0.0,112.0,0.0,1.99
6655,科定,5100.0,54.0,599849.0,117.5,118.0,117.0,117.0,-,0.5,117.0,8,117.50,1,37.03,,,,,,,,,
6657,華安,56798.0,42.0,3103989.0,54.4,55.5,54.4,54.6,,0.0,54.5,9,54.70,1,0.0,,,,,,,,,
6658,聯策,23032.0,20.0,909930.0,39.6,39.8,38.8,39.6,,0.0,39.4,1,39.90,1,43.04,,,,,,,,,
6661,威健生技,10018.0,12.0,224955.0,22.4,22.55,22.4,22.5,,0.1,22.20,3,22.50,2,,22.46,23304248,22.50,24.75,20.25,0.0,112.0,0.0,1.8
6662,樂斯科,3000.0,3.0,107050.0,35.55,35.9,35.55,35.9,,-0.2,35.60,1,35.90,1,18.51,35.68,25612400,35.90,39.45,32.35,1.65,112.0,4.6,1.99
6664,群翊,284757.0,265.0,46323689.0,164.0,164.0,162.0,163.0,,1.0,162.50,7,163.00,39,12.89,162.68,57989028,163.00,179.00,147.00,8.0,112.0,4.91,3.17
6666,羅麗芬-KY,17230.0,19.0,1072574.0,62.3,62.4,62.0,62.3,+,0.1,62.2,1,62.40,1,33.49,,,,,,,,,
6667,信紘科,1144454.0,1170.0,176491533.0,154.5,155.5,152.0,155.5,,2.0,155.00,10,155.50,36,21.69,154.21,44778878,155.50,171.00,140.00,6.46,112.0,4.15,4.59
6668,中揚光,4316760.0,3003.0,260844418.0,60.6,61.6,59.2,59.3,-,1.3,59.3,8,59.40,5,0.0,,,,,,,,,
6669,緯穎,2373904.0,5949.0,5462167260.0,2270.0,2335.0,2250.0,2295.0,+,70.0,2295.0,22,2300.00,35,33.32,,,,,,,,,
6670,復盛應用,216641.0,491.0,50728233.0,236.0,236.0,232.5,234.0,-,2.5,233.5,12,234.50,2,12.9,,,,,,,,,
6671,三能-KY,29552.0,25.0,1261412.0,42.75,42.8,42.55,42.75,-,0.1,42.7,1,42.75,1,14.39,,,,,,,,,
6672,騰輝電子-KY,283986.0,295.0,25532045.0,90.0,90.6,89.6,89.7,,0.0,89.7,12,89.80,2,14.85,,,,,,,,,
6674,鋐寶科技,17007.0,17.0,390776.0,23.1,23.45,22.7,23.1,+,0.15,23.05,2,23.10,1,0.0,,,,,,,,,
6679,鈺太,259187.0,409.0,119279642.0,463.0,467.5,457.0,457.0,,-3.0,457.00,7,457.50,4,65.76,460.21,54975335,457.00,502.00,411.50,5.5,112.0,1.2,4.84
6680,鑫創電子,3773.0,8.0,308004.0,81.5,81.6,81.5,81.6,,0.0,81.50,2,83.40,1,24.8,81.63,21066067,81.60,89.70,73.50,2.3,112.0,2.82,3.67
6683,雍智科技,226662.0,753.0,66943180.0,294.5,298.5,293.0,298.0,,2.0,297.50,1,298.00,1,22.8,295.34,27217661,298.00,327.50,268.50,6.55,112.0,2.2,3.65
6684,安格,797241.0,824.0,68109404.0,85.8,86.6,84.7,85.2,,-0.8,85.10,8,85.20,20,,85.43,44656076,85.20,93.70,76.70,0.0,112.0,0.0,2.15
6689,伊雲谷,185507.0,270.0,21315223.0,116.5,116.5,114.0,115.0,-,1.0,114.5,19,115.00,2,42.44,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,233973.0,627.0,90520167.0,389.0,392.0,384.5,385.0,-,4.0,384.5,11,385.00,1,19.04,,,,,,,,,
6692,進能服,77347.0,38.0,2356925.0,30.5,30.55,30.35,30.45,,-0.05,30.45,1,30.60,5,132.39,30.47,51940973,30.45,33.45,27.45,1.4,112.0,4.6,1.69
6693,廣閎科,143032.0,113.0,10542372.0,72.9,75.0,72.9,73.5,,1.6,73.50,2,73.60,12,204.17,73.71,45720000,73.50,80.80,66.20,1.0,112.0,1.36,3.06
6695,芯鼎,1437135.0,1115.0,92713602.0,65.7,65.7,64.0,64.5,-,0.8,64.5,22,64.60,19,0.0,,,,,,,,,
6697,東捷資訊,39902.0,160.0,2179867.0,55.0,55.0,54.5,54.5,,-0.3,54.50,3,54.80,2,20.11,54.63,27323364,54.50,59.90,49.05,2.2,112.0,4.04,2.55
6698,旭暉應材,531295.0,500.0,18993320.0,35.1,36.15,35.0,36.0,+,1.1,36.0,3,36.05,6,0.0,,,,,,,,,
6703,軒郁,117914.0,301.0,34034499.0,291.0,291.0,288.0,288.0,,-2.5,288.00,4,289.00,3,22.22,288.64,27902164,288.00,316.50,259.50,13.01479042,112.0,4.52,6.74
6706,惠特,185498.0,283.0,9717300.0,52.0,52.6,52.0,52.5,+,0.5,52.4,1,52.60,1,0.0,,,,,,,,,
6708,天擎,18001.0,16.0,798444.0,44.25,44.8,44.1,44.4,,0.2,44.20,2,44.40,5,,44.36,29008779,44.40,48.80,40.00,0.4,112.0,0.9,3.09
6712,長聖,906415.0,981.0,191262474.0,214.0,215.0,208.5,209.5,,-4.5,209.50,29,210.00,2,28.94,211.01,73338730,209.50,230.00,189.00,7.0,112.0,3.34,8.34
6715,嘉基,1178952.0,1397.0,223811995.0,191.5,194.5,185.5,194.0,+,1.0,194.0,1,194.50,8,30.65,,,,,,,,,
6716,應廣,37962.0,101.0,3892468.0,105.0,105.0,101.0,102.5,,-2.5,102.50,6,103.00,3,51.25,102.54,30439314,102.50,112.50,92.30,2.0,112.0,1.95,4.32
6719,力智,1976077.0,2239.0,544997696.0,271.0,279.0,266.0,278.5,+,11.0,278.5,20,279.00,27,449.19,,,,,,,,,
6721,信實,5148.0,8.0,267596.0,52.0,52.0,51.9,51.9,,0.1,51.80,7,51.90,1,15.59,51.98,22500000,51.90,57.00,46.75,2.6,112.0,5.01,2.01
6727,亞泰金屬,109309.0,173.0,6254917.0,57.5,57.5,57.1,57.2,,-0.3,57.10,7,57.20,1,15.42,57.22,24734553,57.20,62.90,51.50,3.97086772,111.0,6.94,1.32
6728,上洋,12054.0,41.0,1635957.0,135.5,136.5,135.0,136.0,,0.5,135.50,2,137.00,1,13.23,135.72,23000000,136.00,149.50,122.50,6.5,112.0,4.78,3.09
6732,昇佳電子,474163.0,859.0,194478427.0,406.0,417.5,403.0,415.0,,8.5,415.00,5,415.50,4,30.05,410.15,48912618,415.00,456.50,373.50,12.5,112.0,3.01,4.53
6733,博晟生醫,150003.0,120.0,5663309.0,37.7,38.1,37.55,37.7,,-0.1,37.70,3,37.85,3,,37.75,123076026,37.70,41.45,33.95,0.0,112.0,0.0,4.93
6735,美達科技,1688050.0,1516.0,179122716.0,112.0,112.0,102.5,108.0,,-3.5,107.00,1,108.00,2,327.27,106.11,41888700,108.00,118.50,97.20,0.8,112.0,0.74,4.8
6741,91APP*-KY,513732.0,581.0,45471064.0,88.3,89.5,88.0,88.0,,-0.3,88.00,25,88.20,1,26.11,88.51,120577997,88.00,96.80,79.20,0.95,112.0,1.08,3.7
6742,澤米,458735.0,369.0,36546101.0,80.0,81.0,79.1,79.6,,0.0,79.5,3,79.60,1,189.52,,,,,,,,,
6743,安普新,402686.0,276.0,19754766.0,48.15,49.8,47.75,49.5,+,1.8,49.4,3,49.50,3,0.0,,,,,,,,,
6747,亨泰光,27528.0,64.0,5226587.0,190.5,190.5,189.5,190.0,,-0.5,189.00,2,190.00,4,23.06,189.86,24189000,190.00,209.00,171.00,6.61912438,112.0,3.48,3.61
6751,智聯服務,23738.0,115.0,1762572.0,75.0,75.0,74.0,74.2,,-0.8,74.20,4,75.20,1,24.17,74.25,22200000,74.20,81.60,66.80,2.0,112.0,2.7,1.85
6752,叡揚,190784.0,301.0,25916571.0,136.0,138.0,134.0,136.5,,1.0,136.00,1,136.50,7,22.23,135.84,32775130,136.50,150.00,123.00,3.8,112.0,2.78,4.15
6753,龍德造船,9250573.0,6954.0,1049716450.0,116.0,118.0,109.5,109.5,-,2.5,109.0,111,109.50,2,20.51,,,,,,,,,
6754,匯僑設計,81590.0,86.0,4908288.0,60.3,61.0,59.9,59.9,-,0.4,59.9,4,60.00,1,14.09,,,,,,,,,
6756,威鋒電子,365592.0,452.0,81359523.0,220.5,225.0,220.5,221.5,+,1.5,221.5,2,222.00,1,85.19,,,,,,,,,
6757,台灣虎航-創,270455.0,127.0,8495035.0,31.45,31.7,31.25,31.55,+,0.15,31.55,4,31.75,9,7.75,,,,,,,,,
6761,穩得,169831.0,288.0,14061265.0,84.2,84.2,82.0,82.0,,-2.1,82.00,5,82.10,1,20.3,82.80,30104942,82.00,90.20,73.80,4.0,112.0,4.88,2.07
6762,達亞,4100.0,5.0,1043800.0,254.0,255.5,254.0,255.5,,2.5,254.50,1,257.50,6,77.19,254.59,25889242,255.50,281.00,230.00,2.0,112.0,0.78,5.34
6763,綠界科技,31799.0,167.0,13205320.0,416.0,418.5,412.5,418.0,,2.0,418.50,1,420.50,2,19.3,415.27,18403913,418.00,459.50,376.50,18.20000006,112.0,4.35,2.74
6767,台微醫,15000.0,15.0,563400.0,37.1,37.95,37.1,37.8,,0.0,37.40,1,37.90,2,756.0,37.56,29109000,37.80,41.55,34.05,0.0,112.0,0.0,2.97
6768,志強-KY,2024459.0,102.0,143813433.0,75.0,75.0,74.3,74.3,-,0.3,74.3,4,74.40,1,26.73,,,,,,,,,
6770,力積電,9394082.0,4849.0,250334508.0,26.75,26.85,26.6,26.6,-,0.15,26.6,785,26.65,14,0.0,,,,,,,,,
6776,展碁國際,309829.0,382.0,20577867.0,66.4,67.1,65.9,66.4,,0.0,66.3,1,66.40,3,13.12,,,,,,,,,
6781,AES-KY,328619.0,544.0,231128422.0,700.0,720.0,690.0,717.0,+,19.0,714.0,1,717.00,6,31.12,,,,,,,,,
6782,視陽,466883.0,578.0,113230017.0,247.5,248.5,240.0,242.5,-,4.0,242.0,4,243.50,4,50.63,,,,,,,,,
6785,昱展新藥,329544.0,739.0,101036231.0,312.0,314.0,303.0,303.0,,-9.5,303.00,14,305.00,1,45.16,306.59,66800000,303.00,333.00,273.00,1.5,112.0,0.5,19.25
6788,華景電,142689.0,215.0,19341315.0,135.5,136.5,134.5,135.0,,-0.5,135.00,5,135.50,2,17.26,135.55,34739683,135.00,148.50,121.50,6.0,112.0,4.44,2.95
6789,采鈺,3175227.0,5990.0,971568813.0,300.0,312.0,299.5,306.5,+,7.5,306.5,4,307.00,26,273.66,,,,,,,,,
6790,永豐實,459846.0,503.0,22491775.0,49.0,49.3,48.6,48.95,+,0.05,48.9,4,48.95,4,13.52,,,,,,,,,
6791,虎門科技,22871.0,275.0,2015708.0,89.4,89.4,87.6,88.9,,1.0,87.90,1,88.80,1,22.97,88.13,20847000,88.90,97.70,80.10,3.46940068,112.0,3.9,4.03
6792,詠業,79686.0,80.0,6790452.0,85.0,86.4,84.8,85.2,+,0.2,85.2,2,85.70,1,16.74,,,,,,,,,
6796,晉弘,145873.0,139.0,12724660.0,85.0,88.4,85.0,88.4,+,2.6,88.0,1,88.50,5,41.31,,,,,,,,,
6799,來頡,696076.0,1165.0,124393254.0,178.5,181.5,176.5,181.0,+,2.5,181.0,7,181.50,14,34.22,,,,,,,,,
6803,崑鼎,27230.0,169.0,8444067.0,310.0,310.5,309.5,310.5,,-1.0,309.50,1,311.50,3,18.98,310.10,71654206,310.50,341.50,279.50,14.59,112.0,4.7,3.52
6804,明係,26515.0,45.0,1364247.0,51.4,51.6,51.3,51.3,,-0.2,51.30,2,51.50,1,14.17,51.45,35000000,51.30,56.40,46.20,2.6,112.0,5.07,1.29
6805,富世達,520658.0,2273.0,442909992.0,872.0,873.0,830.0,855.0,-,15.0,855.0,111,856.00,1,93.34,,,,,,,,,
6806,森崴能源,14387001.0,11264.0,2088652397.0,140.5,149.0,138.5,147.0,+,7.5,147.0,185,147.50,151,50.0,,,,,,,,,
