symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
4534,慶騰,4130885.0,2017.0,56549682.0,14.0,14.35,13.0,13.8,,0.4,13.70,1,13.80,12,,13.69,86788948,13.80,15.15,12.45,0.0,112.0,0.0,1.73
4535,至興,64280.0,76.0,2187762.0,34.25,34.25,33.85,34.05,,0.05,34.00,1,34.10,1,14.55,34.03,75661740,34.05,37.45,30.65,1.6,112.0,5.87,1.06
4536,拓凱,203777.0,252.0,38087927.0,186.0,188.0,185.5,187.0,+,1.5,187.0,14,187.50,9,10.7,,,,,,,,,
4538,大詠城,50263.0,63.0,956837.0,19.15,19.15,18.85,18.9,,-0.2,18.90,2,19.00,1,16.88,19.04,57536401,18.90,20.75,17.05,0.8,112.0,4.23,1.24
4540,全球傳動,288622.0,179.0,9858896.0,34.6,34.8,33.75,33.75,-,0.6,33.65,5,33.75,2,51.92,,,,,,,,,
4541,晟田,72850.0,128.0,2202639.0,30.1,30.35,30.1,30.25,,0.05,30.25,1,30.30,1,,30.24,67647068,30.25,33.25,27.25,0.0,112.0,4.63,1.3
4542,科嶠,241155.0,241.0,14306185.0,59.1,59.8,58.5,59.2,,0.3,59.10,4,59.20,2,22.51,59.32,32285400,59.20,65.10,53.30,1.5,112.0,0.84,2.73
4543,萬在,1134334.0,838.0,55896975.0,50.1,50.1,48.65,48.65,,-0.65,48.65,7,48.70,2,25.21,49.28,56970000,48.65,53.50,43.80,1.2,112.0,2.47,1.6
4545,銘鈺,44314.0,147.0,1386996.0,31.3,31.45,31.2,31.2,-,0.15,31.15,1,31.20,1,21.82,,,,,,,,,
4549,桓達,37060.0,52.0,3560310.0,95.8,96.3,95.6,96.2,,0.4,96.10,3,96.20,2,19.2,96.07,54788971,96.20,105.50,86.60,4.2,112.0,5.3,3.04
4550,長佳,100550.0,192.0,3682394.0,37.2,37.2,36.4,36.65,,0.35,36.60,6,36.65,4,12.06,36.62,37838783,36.65,40.30,33.00,2.1,112.0,5.18,1.54
4551,智伸科,216087.0,226.0,24522434.0,115.0,115.0,112.5,114.0,,0.0,113.5,2,114.00,38,17.17,,,,,,,,,
4552,力達-KY,270997.0,204.0,8520002.0,31.7,31.7,31.3,31.4,-,0.25,31.4,4,31.45,2,9.02,,,,,,,,,
4554,橙的,18180.0,18.0,533220.0,29.35,29.5,29.2,29.5,,-0.2,29.20,2,29.55,1,268.18,29.33,23298641,29.50,32.45,26.55,1.0,112.0,3.39,1.61
4555,氣立,65322.0,93.0,4095965.0,62.9,63.8,61.8,63.0,+,0.2,62.8,1,63.10,2,300.0,,,,,,,,,
4556,旭然,1168642.0,655.0,47757263.0,39.5,41.85,39.0,41.85,,3.8,41.85,125,0.00,0,93.0,40.87,41884000,41.85,46.00,37.70,0.35,112.0,1.24,2.07
4557,永新-KY,26179.0,82.0,3023881.0,115.5,116.0,115.0,115.0,-,0.5,114.5,8,115.50,5,12.89,,,,,,,,,
4558,寶緯,21100.0,15.0,553750.0,26.5,26.5,26.1,26.2,,-0.05,26.20,1,26.25,10,39.7,26.24,50000000,26.20,28.80,23.60,0.0,112.0,3.82,1.46
4560,強信-KY,54001.0,24.0,1957638.0,36.4,36.4,36.2,36.3,-,0.1,36.3,5,36.40,3,24.04,,,,,,,,,
4561,健椿,1499526.0,1248.0,54657372.0,37.3,38.0,35.45,36.05,,-0.95,36.00,6,36.10,13,16.17,36.45,58521619,36.05,39.65,32.45,1.0,112.0,1.94,1.73
4562,穎漢,144072.0,89.0,2326167.0,16.2,16.3,16.05,16.05,-,0.05,16.05,3,16.15,9,0.0,,,,,,,,,
4563,百德,1226442.0,680.0,64499717.0,52.3,53.7,51.3,53.6,,1.5,53.50,5,53.60,22,31.72,52.59,54950000,53.60,58.90,48.25,0.534,112.0,0.0,2.05
4564,元翎,564743.0,752.0,13366486.0,24.0,24.0,23.5,23.55,-,0.15,23.5,31,23.55,2,0.0,,,,,,,,,
4566,時碩工業,262778.0,238.0,14028816.0,53.1,53.8,53.1,53.1,,0.0,53.1,32,53.20,2,15.76,,,,,,,,,
4568,科際精密,23968.0,30.0,1338200.0,55.6,56.5,55.5,56.0,,0.4,55.70,1,56.00,1,86.15,55.83,31935125,56.00,61.60,50.40,2.5,112.0,6.79,1.62
4569,六方科-KY,8000.0,7.0,713200.0,89.3,89.5,89.0,89.5,+,0.4,89.1,1,89.60,1,9.47,,,,,,,,,
4571,鈞興-KY,105963.0,161.0,10643745.0,100.0,102.0,100.0,100.5,-,0.5,100.0,2,100.50,1,21.03,,,,,,,,,
4572,駐龍,159907.0,208.0,24844977.0,156.0,156.0,154.5,155.5,,0.0,155.0,12,156.00,3,27.57,,,,,,,,,
4576,大銀微系統,237504.0,257.0,16688149.0,69.2,71.1,69.2,69.9,+,1.1,69.8,2,69.90,2,162.56,,,,,,,,,
4577,達航科技,17050.0,16.0,393260.0,23.35,23.35,23.0,23.05,,-0.1,23.05,3,23.10,1,,23.07,49137998,23.05,25.35,20.75,0.0,112.0,7.06,0.92
4580,捷流閥業,53138.0,53.0,4893654.0,92.0,92.4,91.7,92.2,,0.4,92.20,1,92.40,2,12.26,92.09,43133107,92.20,101.00,83.00,4.8,112.0,5.69,1.8
4581,光隆精密-KY,42373.0,41.0,2743648.0,64.3,65.1,64.3,65.0,+,0.5,64.8,1,65.10,6,11.73,,,,,,,,,
4583,台灣精銳,95450.0,135.0,20578137.0,213.0,218.0,211.5,217.0,+,4.0,216.5,5,217.50,1,17.42,,,,,,,,,
4584,君帆,52060.0,16.0,2810274.0,54.1,54.3,53.6,54.3,,0.3,54.00,3,54.30,6,22.72,53.98,27780000,54.30,59.70,48.90,2.0,112.0,3.68,1.67
4588,玖鼎電力,1857244.0,1327.0,168727655.0,88.3,92.6,88.0,92.6,+,8.4,92.6,955,--,0,27.32,,,,,,,,,
4609,唐鋒,50015.0,18.0,317311.0,6.38,6.39,6.18,6.36,,-0.02,6.36,4,6.44,1,,6.34,47946820,6.36,6.99,5.73,0.0,112.0,0.0,1.71
4702,中美實,86587.0,222.0,1185167.0,13.75,13.85,13.6,13.85,,0.1,13.65,1,13.85,4,15.74,13.69,72333200,13.85,15.20,12.50,0.0,112.0,0.0,0.83
4706,大恭,61152.0,72.0,1826920.0,29.7,30.2,29.5,29.8,,-0.1,29.80,3,29.90,1,,29.88,79030093,29.80,32.75,26.85,0.2,112.0,2.01,1.64
4707,磐亞,297557.0,169.0,3790844.0,12.75,12.8,12.7,12.7,,-0.05,12.70,107,12.75,32,13.37,12.74,379075371,12.70,13.95,11.45,0.9,112.0,7.09,0.84
4711,永純,99907.0,121.0,1728987.0,17.25,17.35,17.25,17.35,,0.1,17.30,4,17.35,2,115.67,17.31,61056000,17.35,19.05,15.65,0.5,112.0,2.88,1.01
4712,,,,,,,,,,,,,,,,,,,,,,,,
4714,永捷,14194112.0,5728.0,303905812.0,21.7,21.7,21.0,21.45,,1.0,21.40,89,21.45,13,,21.41,142114573,21.45,23.55,19.35,0.0,112.0,0.0,2.0
4716,大立,128883.0,208.0,1678832.0,13.1,13.1,13.0,13.0,,-0.05,13.00,7,13.05,6,,13.03,84904446,13.00,14.30,11.70,0.0,112.0,0.0,1.05
4720,德淵,1029999.0,520.0,17787981.0,17.45,17.5,17.0,17.3,+,0.1,17.3,72,17.35,11,23.07,,,,,,,,,
4721,美琪瑪,168068.0,287.0,13601399.0,81.9,82.0,80.5,80.5,,-1.2,80.50,9,80.70,4,,80.93,74986304,80.50,88.50,72.50,1.1,112.0,5.71,5.4
4722,國精化,127189.0,125.0,4819050.0,37.7,38.8,37.4,38.8,+,1.3,38.45,5,38.80,8,34.04,,,,,,,,,
4726,永昕,329853.0,223.0,12451910.0,38.05,38.1,37.6,37.6,,-0.4,37.60,16,37.65,1,,37.75,205922200,37.60,41.35,33.85,0.0,112.0,0.0,2.98
4728,雙美,33662.0,138.0,6796175.0,203.0,203.5,200.5,200.5,,-2.5,200.50,2,201.00,1,18.77,201.89,54463000,200.50,220.50,180.50,9.5,111.0,4.74,8.63
4729,熒茂,2296294.0,1646.0,48679183.0,22.05,22.1,20.8,21.25,,-0.5,21.25,6,21.30,11,37.95,21.20,77726741,21.25,23.35,19.15,0.5,112.0,2.35,1.45
4735,豪展,39312.0,161.0,1509181.0,38.5,38.65,38.3,38.65,,0.15,38.45,2,38.70,1,18.23,38.39,36768758,38.65,42.50,34.80,1.0,112.0,5.18,1.55
4736,泰博,74641.0,152.0,11870848.0,159.0,159.5,158.5,159.5,+,1.0,159.0,3,159.50,17,11.75,,,,,,,,,
4737,華廣,93532.0,179.0,6846884.0,73.0,73.6,72.8,73.3,+,0.3,73.2,1,73.50,8,198.11,,,,,,,,,
4739,康普,227956.0,716.0,16031967.0,71.7,71.7,70.0,70.0,-,1.0,70.0,29,70.10,1,0.0,,,,,,,,,
4741,泓瀚,19000.0,14.0,688300.0,36.25,36.6,36.0,36.25,,0.0,36.00,5,36.15,1,20.71,36.23,32841584,36.25,39.85,32.65,1.8,112.0,3.86,1.3
4743,合一,1118591.0,1553.0,197362976.0,179.0,179.0,175.5,175.5,,-1.5,175.50,13,176.00,12,,176.44,454547179,175.50,193.00,158.00,0.5,112.0,0.84,5.59
4744,皇將,285761.0,290.0,7784070.0,27.45,27.5,26.95,27.0,,-0.4,27.00,2,27.05,1,,27.24,54984332,27.00,29.70,24.30,0.1,112.0,3.46,1.31
4745,合富-KY,39355.0,46.0,980265.0,24.85,24.95,24.85,24.85,,-0.15,24.80,3,24.90,5,23.67,24.91,77449547,24.85,27.30,22.40,0.4,112.0,6.44,0.69
4746,台耀,3403779.0,2733.0,375227056.0,112.0,113.5,108.0,108.5,-,3.5,108.5,102,109.00,25,48.44,,,,,,,,,
4747,強生,163288.0,153.0,13819512.0,84.7,85.7,84.2,84.2,,0.0,84.20,23,84.40,1,41.89,84.63,44721009,84.20,92.60,75.80,1.5,112.0,2.38,2.11
4754,國碳科,283249.0,307.0,12640561.0,43.65,47.0,43.5,45.0,,1.65,44.90,1,45.00,2,22.17,44.63,30283215,45.00,49.50,40.50,1.8,112.0,4.0,2.92
4755,三福化,261910.0,313.0,34861625.0,135.0,135.0,132.0,133.0,-,0.5,132.5,27,133.00,3,33.84,,,,,,,,,
4760,勤凱,17720.0,108.0,1246150.0,70.5,70.5,70.0,70.3,,-0.5,70.30,4,70.40,1,22.6,70.32,32112650,70.30,77.30,63.30,2.7,112.0,3.13,2.66
4763,材料-KY,1264540.0,2874.0,1090911650.0,876.0,876.0,857.0,858.0,-,7.0,858.0,16,859.00,1,17.9,,,,,,,,,
4764,雙鍵,45101.0,57.0,1773109.0,39.65,39.75,39.1,39.15,-,0.65,39.15,1,39.25,1,0.0,,,,,,,,,
4766,南寶,461357.0,533.0,141974994.0,305.0,312.0,301.5,308.5,+,6.0,308.5,4,309.50,4,17.49,,,,,,,,,
4767,誠泰科技,17210.0,15.0,524960.0,30.4,30.6,30.4,30.45,,-0.55,30.45,1,31.35,1,13.47,30.50,31415000,30.45,33.45,27.45,1.5,112.0,4.27,1.08
4768,晶呈科技,315822.0,336.0,58875421.0,189.0,189.0,185.0,187.5,,0.5,187.50,2,188.00,5,47.47,186.42,43072989,187.50,206.00,169.00,4.0,112.0,2.67,6.69
4770,上品,1220593.0,1271.0,421695708.0,339.0,351.5,337.0,350.0,+,14.5,350.0,34,350.50,16,15.47,,,,,,,,,
4771,,,,,,,,,,,,,,,,,,,,,,,,
4804,大略-KY,54046.0,50.0,253545.0,4.7,4.79,4.65,4.7,,0.0,4.68,5,4.70,13,,4.69,45347920,4.70,5.17,4.23,0.0,112.0,0.0,1.39
4806,昇華,34828.0,68.0,458087.0,12.75,13.3,12.75,12.8,,0.0,12.45,1,13.30,6,,13.15,199894185,12.80,14.05,11.55,0.0,112.0,0.0,8.71
4807,日成-KY,10235.0,35.0,177379.0,17.3,17.45,17.3,17.3,-,0.2,17.25,1,17.35,1,0.0,,,,,,,,,
4903,聯光通,545032.0,642.0,9601952.0,17.8,17.85,17.5,17.75,,-0.05,17.70,8,17.75,5,,17.62,104051536,17.75,19.50,16.00,0.0,112.0,0.0,2.01
4904,遠傳,4875142.0,4860.0,397338360.0,81.8,82.0,81.0,81.3,-,0.7,81.3,2,81.40,31,24.34,,,,,,,,,
4905,台聯電,42121.0,46.0,3515628.0,85.3,85.3,82.8,82.8,,-1.0,82.70,1,83.10,2,13.85,83.46,29260044,82.80,91.00,74.60,1.5,112.0,1.45,0.87
4906,正文,6458515.0,3565.0,235012081.0,36.2,36.65,35.95,36.35,+,0.3,36.35,145,36.40,22,13.87,,,,,,,,,
4907,富宇,46211.0,60.0,2442408.0,52.4,53.0,52.4,52.9,,-0.1,52.90,3,53.00,1,240.45,52.85,118145778,52.90,58.10,47.65,1.3,112.0,2.27,3.64
4908,前鼎,10998291.0,8129.0,1264526360.0,119.5,119.5,112.0,113.0,,-4.0,113.00,15,113.50,108,45.02,114.97,78216907,113.00,124.00,102.00,3.0,111.0,2.65,5.48
4909,新復興,26714332.0,14506.0,1505722111.0,56.6,58.5,54.6,56.0,,0.5,55.90,23,56.00,28,,56.36,93356864,56.00,61.60,50.40,0.5,112.0,0.0,2.17
4911,德英,27241.0,28.0,1589596.0,58.3,58.8,58.0,58.1,,-0.6,58.10,1,58.50,2,50.96,58.35,55660000,58.10,63.90,52.30,1.1706856,112.0,0.0,4.34
4912,聯德控股-KY,1579676.0,1237.0,166947892.0,100.0,109.5,100.0,103.5,+,3.9,103.5,1,104.00,22,37.36,,,,,,,,,
4915,致伸,10545843.0,7468.0,751018719.0,69.3,72.5,69.3,71.2,+,2.3,71.2,70,71.30,106,12.71,,,,,,,,,
4916,事欣科,523746.0,374.0,17854004.0,34.35,34.45,33.95,34.05,-,0.25,34.0,19,34.05,4,18.81,,,,,,,,,
4919,新唐,1180995.0,1091.0,155077614.0,131.5,133.0,130.5,131.0,,0.0,131.0,41,131.50,54,22.7,,,,,,,,,
4923,力士,159630.0,322.0,7824660.0,49.6,49.6,48.7,49.1,,0.1,48.80,2,49.15,1,92.64,49.02,33890800,49.10,54.00,44.20,2.0,112.0,10.18,2.2
4924,欣厚-KY,87000.0,33.0,1304000.0,15.1,15.35,14.8,14.9,,-0.1,14.85,4,15.00,6,,14.99,37164409,14.90,16.35,13.45,0.0,112.0,0.0,1.54
4927,泰鼎-KY,195859.0,154.0,9762107.0,50.1,50.2,49.65,49.75,-,0.15,49.75,2,49.90,3,0.0,,,,,,,,,
4930,燦星網,266621.0,267.0,8986628.0,33.5,33.95,33.5,33.6,+,0.2,33.6,10,33.70,9,9.94,,,,,,,,,
4931,新盛力,333446.0,388.0,10850391.0,33.15,33.15,32.35,32.4,,-0.45,32.35,18,32.40,3,34.84,32.54,65735761,32.40,35.60,29.20,0.8,112.0,6.76,2.08
4933,友輝,2376238.0,2050.0,152976956.0,65.8,66.3,62.9,62.9,,-4.4,62.90,1,63.00,16,17.92,64.38,80991675,62.90,69.10,56.70,3.0,112.0,4.77,1.52
4934,太極,703698.0,476.0,18339619.0,26.25,26.45,25.9,26.0,-,0.3,25.95,12,26.05,2,15.2,,,,,,,,,
4935,茂林-KY,81573.0,90.0,4235127.0,52.0,52.0,51.8,52.0,,0.0,51.8,1,52.00,32,12.59,,,,,,,,,
4938,和碩,7809182.0,5199.0,675180493.0,85.8,86.9,85.7,86.6,+,0.7,86.5,10,86.60,4,14.63,,,,,,,,,
4939,亞電,1045446.0,676.0,24941457.0,23.95,24.2,23.65,23.65,,-0.15,23.60,43,23.65,3,87.59,23.86,98200868,23.65,26.00,21.30,0.5,112.0,2.03,1.49
4942,嘉彰,399153.0,316.0,17410572.0,44.0,44.0,43.4,43.45,-,0.45,43.45,4,43.50,3,11.08,,,,,,,,,
4943,康控-KY,51079.0,92.0,783350.0,15.45,15.5,15.15,15.3,+,0.35,15.2,2,15.30,9,0.0,,,,,,,,,
4945,陞達科技,6663771.0,4459.0,823778890.0,118.0,127.5,117.0,124.0,,8.0,123.50,4,124.00,8,125.25,123.62,30021800,124.00,136.00,112.00,2.0,112.0,2.18,5.7
4946,辣椒,18790.0,61.0,990750.0,52.8,52.9,52.6,52.9,,0.1,52.70,1,53.00,1,,52.73,8709559,52.90,58.10,47.65,0.0,112.0,0.0,7.41
4950,,,,,,,,,,,,,,,,,,,,,,,,
4951,精拓科,1479522.0,1160.0,111786407.0,73.7,77.5,72.0,77.2,,4.2,77.10,13,77.20,2,23.32,75.56,34148713,77.20,84.90,69.50,2.5,112.0,3.24,3.16
4952,凌通,104661.0,114.0,5623334.0,54.0,54.0,53.5,53.6,-,0.4,53.6,24,53.80,1,34.81,,,,,,,,,
4953,緯軟,4146960.0,3548.0,624117861.0,149.5,153.5,147.5,150.0,,2.0,149.50,101,150.00,35,18.8,150.50,72827739,150.00,165.00,135.00,5.0,112.0,3.33,3.18
4956,光鋐,2060563.0,1118.0,43650211.0,21.6,21.6,20.95,21.0,-,0.4,21.0,71,21.15,10,0.0,,,,,,,,,
4958,臻鼎-KY,1957299.0,1384.0,194189911.0,99.1,99.6,98.8,98.9,-,0.3,98.9,60,99.00,22,12.65,,,,,,,,,
4960,誠美材,10689226.0,3417.0,150650527.0,14.3,14.45,13.9,13.95,-,0.3,13.95,48,14.00,148,0.0,,,,,,,,,
4961,天鈺,3657667.0,5571.0,917800503.0,255.0,255.5,248.0,251.0,-,3.5,251.0,16,251.50,15,15.47,,,,,,,,,
4966,譜瑞-KY,1978644.0,5223.0,2452773490.0,1265.0,1270.0,1215.0,1220.0,,-35.0,1220.00,21,1225.00,4,53.56,1239.62,81163638,1220.00,1340.00,1100.00,12.65981221,112.0,2.52,4.79
4967,十銓,3588242.0,4736.0,310147885.0,86.5,87.4,85.2,86.7,+,0.7,86.7,23,86.80,18,54.53,,,,,,,,,
4968,立積,8391437.0,8104.0,1933472659.0,232.5,237.5,225.0,226.0,-,4.0,226.0,8,226.50,14,0.0,,,,,,,,,
4971,IET-KY,46138.0,63.0,2770434.0,60.3,60.4,59.9,59.9,,-0.5,59.90,2,60.00,1,37.91,60.05,36785743,59.90,65.80,54.00,0.0,112.0,3.34,1.24
4972,湯石照明,42219.0,230.0,1225102.0,29.2,29.2,28.8,28.95,,-0.15,28.95,5,29.00,1,55.67,29.02,57996587,28.95,31.80,26.10,0.7,112.0,5.6,1.05
4973,廣穎,917683.0,557.0,33485711.0,36.65,36.7,36.3,36.7,,0.45,36.65,1,36.70,15,13.35,36.49,64505833,36.70,40.35,33.05,2.0,112.0,5.45,1.03
4974,亞泰,212705.0,276.0,14442478.0,67.5,68.2,67.5,68.1,,0.6,68.00,14,68.10,4,10.64,67.90,72500104,68.10,74.90,61.30,4.2,112.0,8.52,1.61
4976,佳凌,275499.0,298.0,11246746.0,41.0,41.3,40.65,40.65,-,0.2,40.65,10,40.70,3,0.0,,,,,,,,,
4977,眾達-KY,1257458.0,1065.0,97160340.0,76.9,78.3,76.0,77.0,+,0.6,76.9,5,77.00,5,10.98,,,,,,,,,
4979,華星光,10885078.0,19763.0,1779955713.0,168.5,169.5,159.5,162.5,,-2.0,162.00,114,162.50,9,56.82,163.52,140839794,162.50,178.50,146.50,1.43000433,112.0,0.04,12.37
4987,科誠,67032.0,92.0,4045242.0,60.7,60.7,60.1,60.7,,0.3,60.60,1,60.70,1,12.83,60.35,31878000,60.70,66.70,54.70,3.5,112.0,7.41,1.82
4989,榮科,214137.0,212.0,5742720.0,26.95,27.0,26.7,26.8,-,0.05,26.75,32,26.85,4,0.0,,,,,,,,,
4991,環宇-KY,95483.0,105.0,2930812.0,30.1,31.6,29.7,31.2,,1.2,31.15,3,31.30,1,,30.69,111283234,31.20,34.30,28.10,0.0,112.0,0.0,1.11
4994,傳奇,358898.0,686.0,26948526.0,75.9,76.7,73.7,75.2,-,0.7,75.0,1,75.20,3,36.15,,,,,,,,,
4995,晶達,126105.0,94.0,5980590.0,47.35,47.75,47.05,47.55,,0.2,47.45,3,47.60,2,12.85,47.43,42122036,47.55,52.30,42.80,3.2,112.0,8.83,2.22
4999,鑫禾,161983.0,202.0,5672448.0,34.8,35.25,34.8,35.05,+,0.3,35.05,11,35.10,7,500.71,,,,,,,,,
5007,三星,39292.0,77.0,2205756.0,56.0,56.4,56.0,56.3,+,0.2,56.2,2,56.40,8,16.66,,,,,,,,,
5009,榮剛,3566300.0,1938.0,168942971.0,47.4,47.7,47.15,47.15,,0.0,47.15,70,47.20,48,11.15,47.37,539551197,47.15,51.80,42.45,2.5,112.0,5.03,1.77
5011,久陽,375714.0,347.0,9206695.0,24.9,24.9,24.35,24.45,,-0.35,24.40,16,24.45,5,24.45,24.50,100310738,24.45,26.85,22.05,1.0,112.0,8.15,1.1
5013,強新,3178.0,13.0,110726.0,34.85,34.85,34.85,34.85,,0.15,34.80,1,34.90,1,15.09,34.84,133416000,34.85,38.30,31.40,0.9,112.0,4.59,1.29
5014,建錩,250387.0,158.0,3523465.0,14.15,14.2,14.0,14.05,,-0.1,14.00,30,14.05,8,52.04,14.07,185333054,14.05,15.45,12.65,0.8,111.0,5.69,0.82
5015,華祺,48856.0,74.0,2155862.0,44.1,44.3,43.9,44.2,,0.05,44.10,7,44.20,1,16.49,44.13,60639189,44.20,48.60,39.80,3.0,112.0,12.67,1.9
5016,松和,22000.0,16.0,612600.0,28.0,28.0,27.8,27.8,,-0.05,27.80,1,27.90,2,21.72,27.85,49622076,27.80,30.55,25.05,0.7,112.0,5.04,0.96
5201,凱衛,12167.0,22.0,369174.0,30.25,30.35,30.25,30.3,,0.1,30.25,2,30.30,1,12.07,30.34,30674600,30.30,33.30,27.30,1.5,112.0,1.49,2.24
5202,力新,7493443.0,2893.0,173729309.0,22.1,23.95,21.8,22.35,,0.55,22.35,8,22.40,2,2235.0,23.18,89094000,22.35,24.55,20.15,0.7,112.0,0.0,2.02
5203,訊連,279788.0,311.0,25630470.0,91.9,92.3,91.2,91.4,-,0.2,91.4,7,91.50,2,43.94,,,,,,,,,
5205,中茂,11000.0,11.0,320300.0,28.8,29.75,28.05,29.6,,0.15,28.05,10,29.55,1,,29.12,10250000,29.60,32.55,26.65,0.0,112.0,0.0,5.26
5206,坤悅,84745.0,70.0,2680294.0,31.9,31.9,31.5,31.75,,-0.15,31.70,1,31.80,2,32.73,31.63,155925000,31.75,34.90,28.60,0.5,111.0,1.57,1.75
5209,新鼎,69156.0,114.0,12078880.0,174.0,175.5,173.5,175.5,,1.5,175.00,3,175.50,3,13.87,174.66,28122500,175.50,193.00,158.00,10.54,112.0,4.26,6.36
5210,寶碩,474877.0,469.0,22686898.0,47.7,48.5,47.5,47.6,,-0.1,47.60,7,47.75,2,,47.77,62177779,47.60,52.30,42.85,0.0,112.0,0.0,6.66
5211,蒙恬,2957462.0,1316.0,82491914.0,26.55,28.6,26.55,27.35,,1.35,27.35,3,27.40,5,,27.89,32024727,27.35,30.05,24.65,0.0,112.0,2.74,2.1
5212,凌網,4264.0,39.0,213017.0,50.0,50.1,50.0,50.0,,-0.2,49.95,1,51.40,1,15.92,49.96,34633000,50.00,55.00,45.00,3.0,112.0,5.2,3.56
5213,亞昕,353595.0,304.0,12675429.0,35.85,36.0,35.65,35.75,,-0.1,35.75,1,35.85,22,32.21,35.85,510978472,35.75,39.30,32.20,2.25,112.0,3.57,1.81
5215,科嘉-KY,165115.0,266.0,9876993.0,60.4,60.7,59.3,59.4,-,1.0,59.4,4,59.50,1,22.0,,,,,,,,,
5220,萬達光電,75006.0,85.0,2044442.0,27.1,27.4,27.1,27.35,,0.35,27.35,5,27.40,6,31.08,27.26,39667000,27.35,30.05,24.65,0.9,112.0,6.58,1.35
5222,全訊,223238.0,342.0,36053013.0,161.0,162.0,160.5,162.0,+,1.5,161.5,6,162.00,3,29.19,,,,,,,,,
5223,安力-KY,136335.0,112.0,5771505.0,42.5,42.7,41.7,41.9,,0.25,41.90,2,42.10,1,,42.33,44549781,41.90,46.05,37.75,0.0,112.0,4.77,0.94
5225,東科-KY,1394416.0,1075.0,124105695.0,88.0,90.6,87.1,89.5,+,1.4,89.1,3,89.50,5,13.01,,,,,,,,,
5227,立凱-KY,208662.0,437.0,9831255.0,46.4,47.9,46.4,46.75,,0.2,46.70,1,46.75,3,,47.12,83000000,46.75,51.40,42.10,0.0,112.0,0.0,4.46
5228,鈺鎧,39070.0,26.0,902870.0,23.4,23.4,23.0,23.1,,-0.3,23.10,1,23.15,1,,23.11,38056253,23.10,25.40,20.80,0.0,112.0,1.3,1.41
5230,雷笛克光學,158111.0,165.0,4039953.0,25.95,25.95,25.4,25.5,,-0.2,25.45,7,25.50,2,,25.55,47600549,25.50,28.05,22.95,0.6,112.0,3.14,1.03
5234,達興材料,1523757.0,1120.0,177352022.0,116.0,118.0,114.5,117.0,+,1.0,117.0,22,117.50,35,23.93,,,,,,,,,
5236,凌陽創新,717043.0,2010.0,122122270.0,173.0,175.0,168.0,169.0,,-2.5,168.50,26,169.00,1,25.61,170.31,58443594,169.00,185.50,152.50,7.0,112.0,4.14,4.11
5243,乙盛-KY,420337.0,418.0,23469461.0,55.9,56.4,55.5,55.8,+,0.2,55.8,7,55.90,1,12.89,,,,,,,,,
5244,弘凱,503629.0,360.0,25098748.0,50.6,50.6,49.4,49.8,-,0.7,49.8,2,49.90,2,20.75,,,,,,,,,
5245,智晶,34857.0,36.0,1361884.0,39.2,39.2,39.0,39.1,,-0.15,39.00,8,39.15,1,,39.07,44990000,39.10,43.00,35.20,0.0,112.0,6.39,1.63
5251,天鉞電,1412824.0,919.0,34556546.0,25.0,25.3,23.9,23.9,,-0.6,23.90,1,23.95,1,,24.46,35677377,23.90,26.25,21.55,0.0,112.0,0.0,1.97
5258,虹堡,3774599.0,3752.0,504227789.0,135.5,136.0,131.0,134.0,-,0.5,134.0,17,134.50,30,14.63,,,,,,,,,
5263,智崴,384842.0,459.0,46359288.0,122.0,122.0,119.0,120.0,,-2.0,120.00,1,120.50,9,,120.46,64835647,120.00,132.00,108.00,0.5,112.0,1.21,2.41
5269,祥碩,1729728.0,2555.0,3674813320.0,2120.0,2175.0,2080.0,2165.0,+,100.0,2160.0,1,2165.00,2,80.36,,,,,,,,,
5272,笙科,8931877.0,5518.0,370598081.0,42.3,42.9,40.2,40.65,,-1.2,40.65,2,40.75,3,,41.49,55276118,40.65,44.70,36.60,0.0,112.0,1.74,2.04
5274,信驊,1429302.0,7729.0,3887302230.0,2795.0,2815.0,2660.0,2660.0,,-105.0,2660.00,10,2665.00,3,85.78,2719.72,37820679,2660.00,2925.00,2395.00,20.0,112.0,1.69,28.57
5276,達輝-KY,0.0,0.0,0.0,,,,,,,13.70,1,13.85,1,,13.78,39500000,13.85,15.20,12.50,0.6,112.0,4.3,1.07
5278,尚凡,16344.0,53.0,3847523.0,234.5,238.0,234.0,238.0,,3.5,238.00,2,239.00,4,19.37,235.41,22248586,238.00,261.50,214.50,12.77456623,112.0,4.16,11.1
5283,禾聯碩,90349.0,131.0,10432006.0,115.0,116.0,115.0,115.5,+,0.5,115.5,20,116.00,47,14.22,,,,,,,,,
5284,jpp-KY,6782616.0,5192.0,1257784504.0,178.0,192.5,176.0,189.0,+,11.0,188.5,20,189.00,38,19.59,,,,,,,,,
5285,界霖,80214.0,92.0,5352284.0,67.0,67.0,66.6,66.6,-,0.3,66.6,24,66.70,1,37.21,,,,,,,,,
5287,數字,44864.0,238.0,9154203.0,204.0,204.5,203.5,204.0,,0.0,203.50,12,204.00,6,15.81,204.04,55873850,204.00,224.00,184.00,10.73850488,112.0,4.9,5.99
