symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
4720,德淵,478913.0,258.0,7919177.0,16.85,16.85,16.35,16.4,-,0.4,16.35,9,16.40,1,22.16,,,,,,,,,
4721,美琪瑪,125273.0,206.0,8621982.0,69.9,69.9,68.1,68.1,,-0.9,68.10,3,68.50,1,,68.83,74986304,68.10,74.90,61.30,1.1,112.0,1.62,4.55
4722,國精化,86056.0,61.0,3446735.0,40.0,40.25,39.8,40.2,+,0.2,40.00,6,40.20,3,24.07,,,,,,,,,
4726,永昕,2422095.0,2209.0,112906039.0,47.05,48.25,45.5,46.0,,-0.7,45.95,16,46.00,4,,46.62,205932700,46.00,50.60,41.40,0.0,112.0,0.0,3.87
4728,雙美,28347.0,1015.0,6395431.0,226.5,226.5,224.0,224.0,,-0.5,224.00,1,225.50,2,19.5,225.61,54463000,224.00,246.00,202.00,9.5,111.0,4.24,8.56
4729,熒茂,87610.0,71.0,1532859.0,17.7,17.7,17.35,17.55,,-0.15,17.45,1,17.55,3,51.62,17.50,77726741,17.55,19.30,15.80,0.5,112.0,2.85,1.26
4735,豪展,32856.0,60.0,1152779.0,35.3,35.3,35.0,35.3,,0.0,35.20,1,35.30,2,30.17,35.09,36768758,35.30,38.80,31.80,1.0,112.0,2.83,1.45
4736,泰博,119642.0,195.0,18569221.0,156.5,156.5,154.5,155.0,-,0.5,155.00,1,155.50,22,14.53,,,,,,,,,
4737,華廣,6056.0,53.0,418375.0,69.0,69.2,69.0,69.2,+,0.2,69.20,1,69.40,1,692.0,,,,,,,,,
4739,康普,226116.0,407.0,13394127.0,60.4,60.5,58.6,58.6,-,1.0,58.50,20,58.80,6,0.0,,,,,,,,,
4741,泓瀚,20000.0,15.0,798100.0,40.4,40.4,39.55,39.9,,0.1,39.90,2,39.95,1,19.75,39.91,32841584,39.90,43.85,35.95,1.8,112.0,4.51,1.4
4743,合一,1100106.0,1592.0,168416010.0,155.0,156.0,152.0,152.5,,-1.0,152.50,30,153.00,27,,153.09,455181225,152.50,167.50,137.50,0.5,112.0,0.33,4.92
4744,皇將,114635.0,81.0,2750240.0,24.0,24.1,23.9,23.95,,-0.05,23.95,9,24.00,9,88.7,23.99,54984332,23.95,26.30,21.60,0.1,112.0,0.42,1.14
4745,合富-KY,7050.0,7.0,164150.0,23.3,23.3,23.25,23.3,,-0.05,23.30,1,23.35,1,32.36,23.28,77449547,23.30,25.60,21.00,0.4,112.0,1.72,0.66
4746,台耀,1245243.0,1541.0,126696117.0,102.5,104.5,100.0,100.0,-,2.0,100.00,31,100.50,16,95.24,,,,,,,,,
4747,強生,125612.0,119.0,9164455.0,74.4,74.4,72.5,73.0,,0.3,73.00,7,73.10,1,32.59,72.96,44881060,73.00,80.30,65.70,1.5,112.0,2.05,1.91
4754,國碳科,19568.0,392.0,812232.0,41.95,41.95,41.1,41.7,,-0.25,41.60,1,41.65,1,18.53,41.51,30283215,41.70,45.85,37.55,1.8,112.0,4.32,2.63
4755,三福化,175813.0,239.0,25176530.0,142.5,145.5,142.0,143.0,-,1.0,143.00,12,143.50,10,32.43,,,,,,,,,
4760,勤凱,1019204.0,1194.0,96564810.0,93.0,96.8,92.5,93.9,,1.7,93.90,6,94.60,4,24.08,94.75,32112650,93.90,103.00,84.60,2.7,112.0,2.88,3.44
4763,材料-KY,1442665.0,3746.0,1096318798.0,767.0,768.0,752.0,762.0,-,16.0,761.00,14,762.00,2,12.65,,,,,,,,,
4764,雙鍵,9247.0,24.0,318619.0,34.35,34.55,34.35,34.5,+,0.15,34.45,2,34.50,1,0.0,,,,,,,,,
4766,南寶,548004.0,611.0,180584951.0,326.0,333.5,324.5,330.5,-,2.0,330.00,2,330.50,5,16.41,,,,,,,,,
4767,誠泰科技,7509.0,16.0,225427.0,30.3,30.3,29.95,29.95,,-0.35,29.90,1,30.20,1,11.61,30.02,31415000,29.95,32.90,27.00,1.5,112.0,5.01,1.05
4768,晶呈科技,499322.0,778.0,133461012.0,266.0,270.0,265.0,266.0,,-2.0,266.00,3,267.00,11,96.38,267.28,43072989,266.00,292.50,239.50,4.0,112.0,1.5,6.83
4770,上品,206995.0,385.0,85514069.0,414.0,417.5,410.5,410.5,-,7.5,410.50,5,411.00,1,19.46,,,,,,,,,
4771,望隼,498809.0,645.0,153601655.0,295.0,315.5,293.5,308.0,+,11.0,307.50,2,308.00,1,28.73,,,,,,,,,
4804,大略-KY,97724.0,445.0,391452.0,4.02,4.02,4.0,4.0,,0.0,4.00,7,4.01,16,,4.01,45347920,4.00,4.40,3.60,0.0,112.0,0.0,1.95
4806,昇華,13004.0,17.0,163852.0,11.6,13.25,11.45,12.4,,0.0,12.30,2,13.05,1,,12.60,199894185,12.40,13.60,11.20,0.0,112.0,0.0,3.32
4807,日成-KY,72207.0,70.0,1264193.0,17.95,18.05,17.15,17.15,-,0.95,17.10,5,17.25,1,0.0,,,,,,,,,
4903,聯光通,111600.0,85.0,1892087.0,16.95,17.05,16.85,17.0,,-0.1,16.95,2,17.00,6,60.71,16.95,104051536,17.00,18.70,15.30,0.0,112.0,0.0,1.79
4904,遠傳,5528494.0,4833.0,443840337.0,80.3,80.9,80.0,80.4,-,0.1,80.40,8,80.60,4,25.94,,,,,,,,,
4905,台聯電,253060.0,245.0,24458794.0,100.5,100.5,95.3,96.0,,-4.5,95.80,4,96.10,2,17.11,96.65,29260044,96.00,105.50,86.40,1.5,112.0,1.56,1.01
4906,正文,1399776.0,995.0,45635167.0,32.7,32.75,32.5,32.5,-,0.5,32.50,163,32.55,5,21.67,,,,,,,,,
4907,富宇,252600.0,289.0,16661474.0,64.3,66.8,64.3,66.6,,2.3,66.50,2,66.60,1,29.73,65.96,118145778,66.60,73.20,60.00,1.3,112.0,1.95,3.97
4908,前鼎,3187599.0,3608.0,314920498.0,94.7,102.0,92.8,97.4,,2.9,97.30,3,97.50,12,37.03,98.80,78216907,97.40,107.00,87.70,3.0,111.0,3.08,4.57
4909,新復興,5908773.0,4691.0,464249582.0,79.2,80.9,75.1,78.0,,-3.5,78.00,114,78.30,1,185.71,78.57,93356864,78.00,85.80,70.20,0.5,112.0,0.64,3.06
4911,德英,32299.0,56.0,1901363.0,59.0,59.2,58.5,58.6,,-0.5,58.70,1,58.90,1,45.08,58.87,55660000,58.60,64.40,52.80,1.1706856,112.0,2.0,4.27
4912,聯德控股-KY,1278195.0,844.0,168608048.0,129.5,134.0,128.0,132.0,+,1.5,132.00,42,132.50,15,31.58,,,,,,,,,
4915,致伸,2481321.0,2388.0,214054174.0,87.6,88.2,85.1,85.5,-,2.2,85.40,8,85.60,3,15.92,,,,,,,,,
4916,事欣科,249782.0,219.0,8142748.0,33.0,33.0,32.45,32.6,-,0.3,32.50,3,32.60,1,39.76,,,,,,,,,
4919,新唐,1987690.0,2021.0,255779732.0,131.5,132.0,127.0,127.5,-,4.0,127.50,27,128.00,12,22.1,,,,,,,,,
4923,力士,41808.0,67.0,1951285.0,46.4,47.0,46.4,47.0,,0.5,46.70,1,47.00,1,235.0,46.67,33890800,47.00,51.70,42.30,2.0,112.0,4.26,2.11
4924,欣厚-KY,186065.0,76.0,3474027.0,18.35,19.0,18.2,18.75,,-0.3,18.45,4,18.80,1,,18.67,37164409,18.75,20.60,16.90,0.0,112.0,0.0,2.06
4927,泰鼎-KY,285998.0,300.0,11390645.0,39.65,40.1,39.5,39.55,-,0.1,39.50,5,39.55,5,0.0,,,,,,,,,
4930,燦星網,182298.0,267.0,6312622.0,34.55,35.0,34.4,34.5,-,0.05,34.50,1,34.55,1,9.56,,,,,,,,,
4931,新盛力,165068.0,204.0,5173472.0,31.45,31.55,31.05,31.3,,-0.25,31.30,2,31.35,1,18.97,31.34,65735761,31.30,34.40,28.20,0.8,112.0,2.56,1.92
4933,友輝,86879.0,98.0,4929400.0,56.6,57.1,56.4,56.8,,0.4,56.80,2,56.90,2,13.46,56.74,81268675,56.80,62.40,51.20,3.0,112.0,5.28,1.36
4934,太極,379315.0,233.0,8744033.0,23.3,23.3,22.9,22.95,-,0.3,22.90,21,22.95,3,0.0,,,,,,,,,
4935,茂林-KY,356215.0,449.0,21923672.0,60.5,62.3,60.5,61.3,+,0.8,61.30,4,61.40,1,23.85,,,,,,,,,
4938,和碩,6357236.0,5035.0,603763254.0,96.1,96.3,94.5,94.7,-,2.0,94.70,141,94.90,54,16.05,,,,,,,,,
4939,亞電,220500.0,195.0,4648139.0,20.95,21.35,20.75,21.1,,0.1,21.10,3,21.15,1,57.03,21.08,98200868,21.10,23.20,19.00,0.5,112.0,2.37,1.36
4942,嘉彰,96519.0,90.0,4410921.0,45.95,45.95,45.65,45.65,-,0.25,45.65,5,45.70,6,10.57,,,,,,,,,
4943,康控-KY,13616.0,21.0,286695.0,21.0,21.05,21.0,21.0,-,0.7,20.85,1,21.05,2,0.0,,,,,,,,,
4945,陞達科技,154215.0,370.0,15663883.0,103.0,104.0,99.6,99.9,,-2.1,99.80,4,100.00,1,47.12,101.57,30021800,99.90,109.50,90.00,2.0,112.0,2.0,4.53
4946,辣椒,10477.0,86.0,457625.0,43.35,44.85,43.35,43.65,,-1.75,43.60,1,44.50,1,,43.68,9192892,43.65,48.00,39.30,0.0,112.0,0.0,7.01
4950,,,,,,,,,,,,,,,,,,,,,,,,
4951,精拓科,35071.0,48.0,2556357.0,73.3,73.3,72.6,72.6,,-0.1,72.50,1,72.80,1,21.93,72.89,34148713,72.60,79.80,65.40,2.5,112.0,3.44,2.97
4952,凌通,200893.0,167.0,9854689.0,48.9,49.45,48.6,49.25,+,0.35,49.05,4,49.25,9,31.98,,,,,,,,,
4953,緯軟,311945.0,501.0,41968262.0,136.0,136.0,134.0,134.0,,-2.0,134.00,137,134.50,5,15.78,134.54,72827739,134.00,147.00,121.00,5.0,112.0,3.73,2.75
4956,光鋐,628506.0,494.0,12571144.0,20.35,20.65,19.85,19.85,-,0.4,19.85,9,19.90,9,0.0,,,,,,,,,
4958,臻鼎-KY,5472048.0,3612.0,627586956.0,117.0,117.0,113.5,114.5,-,2.5,114.00,137,114.50,120,17.48,,,,,,,,,
4960,誠美材,1241669.0,567.0,15389126.0,12.4,12.5,12.3,12.4,,0.0,12.40,220,12.45,48,0.0,,,,,,,,,
4961,天鈺,607321.0,2359.0,145030994.0,237.5,242.0,237.0,239.0,-,3.0,239.00,24,239.50,4,13.45,,,,,,,,,
4966,譜瑞-KY,2946220.0,5489.0,2133085938.0,727.0,744.0,723.0,723.0,,-80.0,0.00,0,723.00,191,26.05,724.01,81162663,723.00,795.00,651.00,12.65981221,112.0,1.75,2.69
4967,十銓,6536194.0,5887.0,560143665.0,82.2,88.5,81.7,85.6,+,3.1,85.50,62,85.60,19,25.33,,,,,,,,,
4968,立積,653377.0,758.0,108522290.0,168.0,168.0,165.0,165.0,-,3.5,165.00,3,165.50,5,0.0,,,,,,,,,
4971,IET-KY,77159.0,138.0,4612181.0,59.9,60.4,59.5,59.7,,-0.4,59.60,8,59.70,1,259.57,59.78,36785743,59.70,65.60,53.80,0.0,112.0,0.0,1.32
4972,湯石照明,70139.0,76.0,1979545.0,28.15,28.3,28.15,28.15,,0.05,28.10,3,28.15,1,54.13,28.22,57996587,28.15,30.95,25.35,0.7,112.0,2.49,1.02
4973,廣穎,454033.0,377.0,16099504.0,35.8,35.8,35.15,35.4,,-0.5,35.40,21,35.45,1,11.35,35.46,64505833,35.40,38.90,31.90,2.0,112.0,5.65,0.98
4974,亞泰,1834181.0,1575.0,132365168.0,72.4,72.8,71.5,72.0,,2.7,72.00,12,72.10,2,12.77,72.17,72500104,72.00,79.20,64.80,4.2,112.0,5.83,1.73
4976,佳凌,252435.0,331.0,9816186.0,39.45,39.45,38.6,38.85,-,0.4,38.80,13,38.90,1,0.0,,,,,,,,,
4977,眾達-KY,279673.0,397.0,20248995.0,72.1,73.3,71.8,71.9,-,0.7,71.90,6,72.30,2,16.92,,,,,,,,,
4979,華星光,4320587.0,3401.0,500767894.0,114.5,119.5,111.0,114.0,,-1.0,114.00,21,114.50,7,34.13,115.90,140839794,114.00,125.00,103.00,1.43000433,112.0,1.25,5.29
4987,科誠,6112.0,102.0,372305.0,60.7,61.3,60.7,61.3,,0.0,61.10,3,61.30,3,13.5,60.91,31878000,61.30,67.40,55.20,3.5,112.0,5.71,1.78
4989,榮科,105079.0,112.0,2719876.0,26.0,26.0,25.8,25.9,+,0.05,25.85,4,25.90,3,0.0,,,,,,,,,
4991,環宇-KY,24652.0,51.0,719930.0,29.9,29.9,29.0,29.1,,-0.65,29.00,2,29.40,1,,29.20,111834924,29.10,32.00,26.20,0.0,112.0,0.0,1.09
4994,傳奇,154925.0,183.0,18280000.0,119.5,119.5,116.0,117.5,-,0.5,117.50,7,118.00,1,50.0,,,,,,,,,
4995,晶達,163776.0,219.0,9311983.0,56.7,57.3,56.0,57.2,,0.6,57.00,2,57.20,3,15.84,56.86,42143036,57.20,62.90,51.50,3.2,112.0,5.59,2.56
4999,鑫禾,64952.0,334.0,2187549.0,33.65,33.75,33.6,33.65,-,0.15,33.60,21,33.65,2,673.0,,,,,,,,,
5007,三星,131415.0,111.0,7414914.0,56.3,56.8,56.2,56.8,,0.0,56.50,10,56.80,1,16.8,,,,,,,,,
5009,榮剛,7663050.0,5098.0,402281200.0,53.1,53.1,52.2,52.6,,-0.4,52.50,13,52.60,43,11.29,52.50,602471197,52.60,57.80,47.35,2.5,112.0,4.75,1.89
5011,久陽,350160.0,176.0,8395776.0,24.25,24.25,23.85,24.1,,-0.05,24.05,13,24.10,7,15.96,23.98,100412738,24.10,26.50,21.70,1.0,112.0,4.15,1.04
5013,強新,55.0,2.0,1886.0,,,,,,,34.25,2,34.35,1,17.77,34.29,133416000,34.30,37.70,30.90,0.9,112.0,2.62,1.28
5014,建錩,150294.0,96.0,2024432.0,13.5,13.5,13.45,13.45,,-0.05,13.45,28,13.50,10,96.07,13.47,185333054,13.45,14.75,12.15,0.8,111.0,5.95,0.83
5015,華祺,43712.0,246.0,1960286.0,44.45,45.1,44.4,44.7,,0.15,44.70,1,44.80,1,33.36,44.85,60639189,44.70,49.15,40.25,3.0,112.0,6.71,2.0
5016,松和,9090.0,7.0,257706.0,28.25,28.45,28.25,28.35,,0.2,28.35,1,28.45,2,30.48,28.35,49622076,28.35,31.15,25.55,0.7,112.0,2.47,0.98
5201,凱衛,62197.0,61.0,1876850.0,30.15,30.3,30.1,30.1,,-0.1,30.10,4,30.20,1,12.34,30.18,30674600,30.10,33.10,27.10,1.5,112.0,4.98,2.18
5202,力新,222732.0,161.0,4591845.0,20.9,20.95,20.4,20.45,,-0.3,20.40,20,20.45,3,11.3,20.62,89094000,20.45,22.45,18.45,0.7,112.0,3.42,1.6
5203,訊連,376698.0,467.0,33017171.0,87.0,89.0,86.8,86.8,+,1.0,86.70,3,87.20,3,30.89,,,,,,,,,
5205,中茂,2000.0,2.0,55100.0,27.55,27.55,27.55,27.55,,-0.1,27.75,2,28.20,1,,27.55,10250000,27.55,30.30,24.80,0.0,112.0,0.0,5.24
5206,坤悅,291091.0,213.0,11057214.0,37.55,38.3,37.5,38.2,,0.65,38.00,6,38.10,2,16.61,37.99,155925000,38.20,42.00,34.40,1.3,112.0,3.4,1.95
5209,新鼎,23598.0,324.0,4657020.0,197.5,198.5,196.0,196.5,,-2.0,196.50,1,197.50,1,15.71,197.35,28289250,196.50,216.00,177.00,10.54,112.0,5.36,6.13
5210,寶碩,2110944.0,1022.0,75843622.0,37.0,37.0,35.25,35.6,,-1.4,35.60,1,35.65,4,,35.93,62177779,35.60,39.15,32.05,0.0,112.0,0.0,5.33
5211,蒙恬,17423.0,23.0,449501.0,25.55,26.0,25.55,25.9,,-0.1,25.85,5,25.95,1,,25.80,32024727,25.90,28.45,23.35,0.0,112.0,0.0,2.05
5212,凌網,261924.0,172.0,18255775.0,69.0,69.9,67.3,69.9,,6.3,69.90,119,0.00,0,20.8,69.70,34633000,69.90,76.80,63.00,3.0,112.0,4.29,4.61
5213,亞昕,770724.0,511.0,30834067.0,39.6,40.35,39.6,39.9,,0.35,39.90,6,39.95,7,15.41,40.01,513220404,39.90,43.85,35.95,2.25,112.0,5.64,1.89
5215,科嘉-KY,33305.0,30.0,1628273.0,48.55,49.2,48.55,48.8,+,0.2,48.70,2,48.95,1,17.75,,,,,,,,,
5220,萬達光電,15045.0,17.0,407919.0,27.2,27.2,26.95,27.1,,-0.35,27.15,1,27.20,1,28.53,27.11,39667000,27.10,29.80,24.40,0.9,112.0,3.32,1.33
5222,全訊,366687.0,415.0,62429459.0,170.5,172.0,169.0,169.5,-,2.5,169.50,7,170.50,3,28.97,,,,,,,,,
5223,安力-KY,14046.0,18.0,530188.0,37.95,37.95,37.45,37.65,,-0.3,37.55,5,37.65,1,,37.75,44549781,37.65,41.40,33.90,0.0,112.0,0.0,0.87
5225,東科-KY,2447886.0,4135.0,278742195.0,118.5,118.5,111.0,111.5,-,8.0,111.00,71,111.50,18,14.89,,,,,,,,,
5227,立凱-KY,142358.0,1221.0,5019437.0,35.45,35.5,34.8,35.45,,0.0,35.45,1,35.50,15,,35.26,83000000,35.45,38.95,31.95,0.0,112.0,0.0,3.89
5228,鈺鎧,2000.0,2.0,44400.0,22.2,22.2,22.2,22.2,,-0.35,22.15,1,22.20,5,,22.20,38056253,22.20,24.40,20.00,0.0,112.0,0.0,1.42
5230,雷笛克光學,24714550.0,12755.0,878974537.0,35.55,36.65,34.15,36.25,,2.0,36.25,10,36.30,41,517.86,35.57,47445549,36.25,39.85,32.65,0.6,112.0,1.66,1.5
5234,達興材料,4914639.0,3170.0,759520719.0,147.5,158.0,146.5,153.5,+,4.5,153.50,64,154.00,10,30.1,,,,,,,,,
5236,凌陽創新,93090.0,109.0,13148003.0,141.0,142.5,140.5,140.5,,-2.5,140.50,5,141.00,2,19.09,141.24,58443594,140.50,154.50,126.50,7.0,112.0,4.98,3.25
5243,乙盛-KY,617485.0,1119.0,34285225.0,56.3,56.3,55.1,55.1,-,1.2,55.10,27,55.20,2,15.52,,,,,,,,,
5244,弘凱,82273.0,78.0,3555024.0,43.1,43.45,43.1,43.25,-,0.45,43.20,8,43.30,1,18.02,,,,,,,,,
5245,智晶,25041.0,22.0,825452.0,33.15,33.15,32.65,32.95,,-0.15,32.95,1,33.10,5,,32.96,44990000,32.95,36.20,29.70,0.0,112.0,0.0,1.46
5251,天鉞電,11199555.0,6884.0,444415889.0,40.0,41.25,37.5,37.5,,0.0,37.50,71,37.60,6,,39.68,35677377,37.50,41.25,33.75,0.0,112.0,0.0,3.22
5258,虹堡,708822.0,1030.0,90040646.0,125.5,128.5,125.5,127.0,-,1.5,127.00,3,127.50,10,14.7,,,,,,,,,
5263,智崴,224950.0,253.0,27086053.0,119.5,122.5,119.0,120.0,,-1.0,119.50,2,120.00,1,,120.41,64835647,120.00,132.00,108.00,0.5,112.0,0.42,2.47
5269,祥碩,1304220.0,3450.0,2431297840.0,1895.0,1930.0,1820.0,1835.0,-,125.0,1835.00,10,1845.00,4,57.13,,,,,,,,,
5272,笙科,260855.0,279.0,8372052.0,32.1,32.45,31.55,32.15,,0.05,32.15,4,32.20,5,,32.09,55276118,32.15,35.35,28.95,0.0,112.0,0.0,1.61
5274,信驊,284859.0,1558.0,827644370.0,2920.0,2965.0,2840.0,2890.0,,-110.0,2890.00,1,2900.00,1,108.4,2905.45,37820679,2890.00,3175.00,2605.00,20.0,112.0,0.69,28.51
5276,達輝-KY,6000.0,6.0,85250.0,14.35,14.35,14.05,14.35,,0.35,14.00,4,14.35,2,,14.21,39500000,14.35,15.75,12.95,0.6,112.0,4.18,1.23
5278,尚凡,7154.0,33.0,1731486.0,243.0,243.0,241.0,241.0,,-2.0,241.00,2,242.00,1,18.0,242.03,22248586,241.00,265.00,217.00,12.77456623,112.0,5.3,10.87
5283,禾聯碩,52746.0,90.0,6024016.0,114.5,114.5,114.0,114.0,,0.0,114.00,27,114.50,12,14.65,,,,,,,,,
5284,jpp-KY,673535.0,700.0,106688818.0,159.5,160.5,157.0,158.0,-,3.5,158.00,4,158.50,3,18.97,,,,,,,,,
5285,界霖,53757.0,68.0,3495246.0,65.3,65.6,64.6,65.6,+,0.3,65.30,1,65.60,1,37.49,,,,,,,,,
5287,數字,74647.0,215.0,14941620.0,201.0,201.0,200.0,200.0,,-0.5,199.50,20,200.50,1,15.7,200.16,55873850,200.00,220.00,180.00,10.73850488,112.0,5.37,5.49
5288,豐祥-KY,4128.0,10.0,783820.0,190.0,190.0,189.5,190.0,,0.0,189.50,1,190.00,10,12.23,,,,,,,,,
5289,宜鼎,243370.0,566.0,69146692.0,287.0,287.0,283.0,283.0,,-5.0,283.00,1,283.50,1,21.8,284.12,88397642,283.00,311.00,255.00,10.4,112.0,3.67,3.55
5291,邑昇,14030.0,12.0,376308.0,26.85,26.9,26.8,26.8,,-0.15,26.75,3,26.80,1,78.82,26.82,40925606,26.80,29.45,24.15,0.8,112.0,2.99,1.13
5292,華懋,174857.0,225.0,25215880.0,141.0,146.0,141.0,145.0,+,2.0,144.00,3,145.00,1,16.53,,,,,,,,,
5299,杰力,136752.0,186.0,13352044.0,97.8,98.0,97.4,97.4,,-1.6,97.40,4,97.60,1,18.99,97.64,50888981,97.40,107.00,87.70,4.11,112.0,4.22,1.58
5301,寶得利,159250.0,63.0,1563690.0,9.52,9.85,9.52,9.85,,0.89,9.85,150,0.00,0,,9.82,134552571,9.85,10.80,8.87,0.0,112.0,0.0,2.04
5302,太欣,37053.0,37.0,387594.0,10.55,10.55,10.4,10.4,,-0.05,10.40,10,10.45,2,,10.46,159888349,10.40,11.40,9.36,0.0,112.0,0.0,1.27
5306,桂盟,166574.0,232.0,23841111.0,142.0,144.5,142.0,143.0,+,0.5,142.00,18,143.00,2,24.28,,,,,,,,,
5309,系統電,455189.0,315.0,15553900.0,34.0,34.3,34.0,34.1,,-0.1,34.10,20,34.20,2,24.18,34.17,190326097,34.10,37.50,30.70,0.7,112.0,2.05,2.18
5310,天剛,296234.0,61.0,12771595.0,43.45,43.65,42.4,43.3,,-0.15,42.85,6,43.45,1,4330.0,43.11,28943517,43.30,47.60,39.00,0.0,112.0,0.0,7.35
5312,寶島科,82985.0,101.0,8464371.0,102.5,103.0,101.0,103.0,,-0.5,103.00,1,103.50,4,14.8,102.00,60059898,103.00,113.00,92.70,6.0,112.0,5.83,2.09
5314,世紀,189782.0,160.0,45854880.0,251.0,251.0,239.0,239.0,,-14.0,237.00,20,239.00,28,113.27,241.62,14700000,239.00,262.50,215.50,1.8,112.0,0.75,19.51
5315,光聯,51387.0,79.0,931431.0,18.15,18.25,18.05,18.1,,-0.2,18.10,3,18.15,1,21.29,18.13,106351832,18.10,19.90,16.30,0.8,112.0,4.42,1.24
5321,美而快,24184.0,77.0,1742023.0,71.6,72.2,71.6,72.0,,-0.6,72.00,1,72.10,3,43.37,72.03,49469584,72.00,79.20,64.80,1.0,112.0,1.39,4.73
5324,士開,2169997.0,1004.0,34129026.0,15.5,16.3,15.35,15.55,,0.05,15.50,50,15.55,3,,15.73,226379090,15.55,17.10,14.00,0.0,112.0,0.0,2.57
5328,華容,260079.0,148.0,3612908.0,14.0,14.0,13.8,13.85,,-0.2,13.85,26,13.90,2,30.11,13.89,172710724,13.85,15.20,12.50,0.35,112.0,2.53,1.31
5340,建榮,279045.0,424.0,15295261.0,55.5,55.8,54.3,54.3,,-1.5,54.30,10,54.40,7,417.69,54.81,194893964,54.30,59.70,48.90,0.0,112.0,0.0,5.44
5344,立衛,32012.0,26.0,647189.0,20.3,20.3,20.1,20.1,,-0.2,20.10,2,20.20,3,182.73,20.22,79447460,20.10,22.10,18.10,0.0,112.0,0.0,3.18
5345,天揚,79.0,1.0,872.0,,,,,,,11.20,1,11.80,1,,11.04,18000000,11.80,12.95,10.65,0.0,112.0,0.0,2.74
5347,世界,6496850.0,7279.0,544943513.0,84.0,84.7,83.3,83.3,,-2.1,83.30,38,83.60,6,18.51,83.88,1638982267,83.30,91.60,75.00,4.5,112.0,5.4,2.99
5348,正能量智能,103411.0,93.0,1445976.0,14.8,14.8,13.7,13.8,,-1.0,13.75,3,13.85,1,62.73,13.98,28950310,13.80,15.15,12.45,0.0,112.0,0.0,2.71
5351,鈺創,2278660.0,1923.0,108947339.0,47.65,48.55,47.35,47.55,,-0.65,47.55,38,47.60,4,,47.81,290075781,47.55,52.30,42.80,0.0,112.0,0.0,4.02
5353,台林,144175.0,85.0,4610360.0,32.2,32.2,31.8,31.95,,-0.25,31.95,3,32.05,1,14.93,31.98,75000000,31.95,35.10,28.80,1.42,112.0,4.44,1.82
5355,佳總,184053.0,95.0,2027487.0,11.1,11.2,10.95,11.1,,0.0,11.00,1,11.10,5,,11.02,166122792,11.10,12.20,9.99,0.0,112.0,0.0,1.69
5356,協益,200069.0,223.0,7066954.0,35.3,35.45,35.2,35.35,,0.05,35.35,5,35.45,2,6.45,35.32,103040000,35.35,38.85,31.85,2.3,112.0,6.51,0.79
5364,力麗店,232165.0,157.0,3857323.0,15.95,16.85,15.95,16.75,,0.8,16.70,1,16.75,18,,16.61,48849940,16.75,18.40,15.10,0.0,112.0,0.0,1.93
5371,中光電,6790890.0,5689.0,636827870.0,94.0,96.0,92.1,92.1,,-2.6,92.10,1,92.20,1,25.87,93.78,390981110,92.10,101.00,82.90,3.0,112.0,3.26,1.53
5381,合正,1397475.0,966.0,48677898.0,35.1,35.35,34.45,34.55,,-0.7,34.55,36,34.60,1,691.0,34.83,214206837,34.55,38.00,31.10,0.0,112.0,0.0,5.89
5383,金利,131820.0,118.0,5459950.0,41.8,42.0,40.35,41.6,,-0.3,41.40,2,41.60,1,,41.42,79400399,41.60,45.75,37.45,0.0,112.0,0.0,6.51
5386,青雲,389228.0,446.0,27379387.0,71.5,71.7,69.5,70.2,,-1.2,69.90,4,70.20,8,30.79,70.34,28634219,70.20,77.20,63.20,1.3,112.0,1.85,3.9
5388,中磊,1517310.0,1816.0,186205644.0,124.0,124.0,122.0,122.0,-,2.0,122.00,40,122.50,12,14.2,,,,,,,,,
5392,能率,2574205.0,1514.0,67323555.0,26.0,26.5,25.65,26.1,,0.65,26.10,10,26.20,3,79.09,26.15,168958990,26.10,28.70,23.50,0.30178445,111.0,1.16,0.79
5398,慕康生醫,154300.0,162.0,2612877.0,17.4,17.5,16.4,16.5,,-1.1,16.50,1,16.70,1,,16.93,49465460,16.50,18.15,14.85,0.0,112.0,0.0,1.62
5403,中菲,103440.0,160.0,13426777.0,130.5,131.0,129.0,129.5,,-0.5,129.00,15,130.00,3,15.47,129.80,76295495,129.50,142.00,117.00,6.0,112.0,4.63,4.06
5410,國眾,196568.0,183.0,7036332.0,35.75,35.95,35.5,35.8,,0.05,35.80,3,35.85,3,16.89,35.80,89389123,35.80,39.35,32.25,2.1,112.0,5.87,2.22
5425,台半,1053038.0,1643.0,74114245.0,70.7,71.0,70.0,71.0,,-0.4,70.50,10,71.00,13,24.57,70.38,263485486,71.00,78.10,63.90,2.0,112.0,2.82,2.28
5426,振發,1205061.0,884.0,39406271.0,33.9,33.9,32.25,32.5,,-0.75,32.50,29,32.55,3,650.0,32.70,143800000,32.50,35.75,29.25,0.2,111.0,0.62,2.27
5432,新門,1419274.0,1362.0,202070557.0,137.0,148.0,137.0,140.0,,0.0,140.00,1,140.50,14,99.29,142.38,20687804,140.00,154.00,126.00,1.0,112.0,0.71,7.5
5434,崇越,1244161.0,2176.0,311859188.0,253.0,254.5,248.0,248.0,-,5.5,248.00,23,248.50,17,16.51,,,,,,,,,
