symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
4433,興采,24088.0,190.0,707033.0,29.0,29.4,29.0,29.35,,0.35,29.30,1,29.40,7,55.38,29.35,61299774,29.35,32.25,26.45,1.0,112.0,3.41,0.91
4438,廣越,52308.0,61.0,5827446.0,111.0,111.5,111.0,111.0,+,0.5,111.00,6,111.50,4,15.63,,,,,,,,,
4439,冠星-KY,25740.0,55.0,2874294.0,110.5,112.5,110.0,112.5,+,1.5,112.50,1,113.00,4,10.55,,,,,,,,,
4440,宜新實業,273398.0,230.0,6456133.0,24.25,24.25,23.5,23.65,-,0.7,23.60,18,23.65,1,35.3,,,,,,,,,
4442,竣邦-KY,3172.0,6.0,72454.0,22.25,23.2,22.25,23.1,,0.3,22.40,1,22.95,1,17.77,22.84,27528938,23.10,25.40,20.80,0.8,112.0,3.46,1.23
4502,健信,23250.0,14.0,844540.0,36.3,36.4,36.25,36.4,,-0.1,36.40,5,36.45,32,242.67,36.32,58111686,36.40,40.00,32.80,0.0,112.0,0.0,3.12
4503,金雨,11038056.0,5620.0,731680112.0,65.4,67.9,63.5,67.1,,4.1,67.10,12,67.20,39,,66.29,60313326,67.10,73.80,60.40,0.0,112.0,0.0,4.63
4506,崇友,73388.0,241.0,6390667.0,86.5,87.7,86.5,87.7,,1.2,87.70,1,87.80,2,17.33,87.08,177012000,87.70,96.40,79.00,4.0,112.0,4.56,2.97
4510,高鋒,161142.0,120.0,2507325.0,15.35,15.8,15.3,15.65,,0.15,15.55,12,15.65,2,16.13,15.56,108010689,15.65,17.20,14.10,0.7,112.0,4.47,0.91
4513,福裕,2566832.0,1384.0,64260238.0,23.95,26.0,23.65,25.5,,1.55,25.45,12,25.50,17,17.71,25.03,106880300,25.50,28.05,22.95,0.0,111.0,0.0,1.94
4523,永彰,33946.0,219.0,1674051.0,49.55,50.1,48.9,49.05,,-0.55,49.00,3,49.15,1,,49.32,64000000,49.05,53.90,44.15,0.0,112.0,0.0,3.41
4526,東台,413032.0,333.0,7894142.0,19.1,19.35,18.95,19.0,,0.0,19.00,24,19.05,3,0.0,,,,,,,,,
4527,方土霖,61860.0,61.0,2425967.0,39.15,39.35,39.15,39.3,,0.2,39.20,1,39.30,10,11.59,39.22,76152370,39.30,43.20,35.40,2.4,112.0,6.11,1.84
4528,江興鍛,12364.0,100.0,374474.0,30.25,30.25,30.2,30.2,,0.0,30.30,1,30.45,1,33.19,30.29,84165695,30.20,33.20,27.20,0.6,112.0,1.99,1.14
4529,淳紳,393198.0,354.0,5250558.0,13.2,13.8,13.2,13.25,,0.2,13.25,4,13.35,1,,13.35,84549096,13.25,14.55,11.95,0.0,112.0,0.0,2.7
4530,宏易,15039.0,44.0,106821.0,7.3,7.3,7.0,7.26,,-0.03,7.03,5,7.25,2,,7.10,49437276,7.26,7.98,6.54,0.0,112.0,0.0,2.1
4532,瑞智,8740676.0,4163.0,211824268.0,23.25,24.75,23.1,24.35,+,1.45,24.30,100,24.35,40,17.39,,,,,,,,,
4533,協易機,784029.0,539.0,19859959.0,25.25,25.6,25.05,25.4,,0.35,25.40,9,25.50,23,18.96,25.33,158434110,25.40,27.90,22.90,1.16479823,112.0,4.59,1.56
4534,慶騰,271266.0,170.0,2944355.0,10.9,11.2,10.7,11.1,,0.1,11.00,3,11.10,13,,10.85,86788948,11.10,12.20,9.99,0.0,112.0,0.0,1.45
4535,至興,39140.0,41.0,1306361.0,33.5,33.5,33.3,33.5,,0.15,33.35,1,33.60,1,13.96,33.38,75661740,33.50,36.85,30.15,1.6,112.0,4.78,1.03
4536,拓凱,1750516.0,2202.0,333870514.0,182.0,194.5,181.5,193.0,+,12.0,193.00,5,194.00,5,12.39,,,,,,,,,
4538,大詠城,176324.0,116.0,3569144.0,20.8,20.8,19.9,20.4,,0.0,20.25,1,20.40,5,18.21,20.24,57536401,20.40,22.40,18.40,0.8,112.0,3.92,1.33
4540,全球傳動,91106.0,83.0,3019794.0,33.1,33.55,32.9,33.15,-,0.05,33.15,4,33.20,1,0.0,,,,,,,,,
4541,晟田,137642.0,195.0,3860504.0,28.2,28.25,27.9,28.15,,0.0,28.15,5,28.20,12,,28.05,67647068,28.15,30.95,25.35,0.0,112.0,0.0,1.24
4542,科嶠,307425.0,244.0,19191716.0,61.5,63.9,61.4,63.2,,2.0,63.20,18,63.40,2,37.62,62.43,32285400,63.20,69.50,56.90,1.5,112.0,2.37,2.99
4543,萬在,937655.0,844.0,47532914.0,50.1,51.2,49.8,51.0,,1.2,51.00,6,51.10,14,21.16,50.69,56970000,51.00,56.10,45.90,1.2,112.0,2.35,1.67
4545,銘鈺,100108.0,157.0,3127048.0,31.35,31.55,31.05,31.35,,0.0,31.35,4,31.40,6,29.03,,,,,,,,,
4549,桓達,57042.0,64.0,5426877.0,94.8,95.5,94.8,94.8,,0.5,94.70,2,94.90,1,19.39,95.14,54788971,94.80,104.00,85.40,4.2,112.0,4.43,2.93
4550,長佳,167090.0,218.0,6422808.0,38.2,38.8,38.05,38.6,,0.2,38.25,2,38.60,4,11.84,38.44,37838783,38.60,42.45,34.75,2.1,112.0,5.44,1.56
4551,智伸科,74769.0,103.0,7700782.0,103.0,103.5,102.5,103.0,-,0.5,103.00,15,103.50,2,23.04,,,,,,,,,
4552,力達-KY,200416.0,149.0,6115619.0,30.5,30.75,30.4,30.65,+,0.1,30.60,16,30.70,1,8.81,,,,,,,,,
4554,橙的,96176.0,63.0,2795459.0,28.55,29.4,28.4,29.05,,0.75,29.00,5,29.35,3,27.41,29.07,23298641,29.05,31.95,26.15,1.0,112.0,3.44,1.54
4555,氣立,2106.0,7.0,133346.0,62.9,63.8,62.9,63.8,+,0.6,62.80,1,63.20,1,0.0,,,,,,,,,
4556,旭然,330523.0,298.0,12351672.0,36.4,38.25,35.95,36.75,,1.15,36.70,7,37.25,3,367.5,37.37,41884000,36.75,40.40,33.10,0.35,112.0,0.95,1.9
4557,永新-KY,35406.0,87.0,4290028.0,121.5,124.0,120.0,121.0,-,0.5,121.00,1,121.50,1,13.41,,,,,,,,,
4558,寶緯,17081.0,18.0,416917.0,24.3,24.55,24.3,24.5,,0.05,24.45,1,24.55,1,2450.0,24.41,50000000,24.50,26.95,22.05,0.0,112.0,0.0,1.39
4560,強信-KY,141174.0,43.0,5250402.0,36.95,37.6,36.85,36.95,+,0.05,36.95,2,37.00,1,34.86,,,,,,,,,
4561,健椿,248771.0,187.0,8342463.0,32.8,33.9,32.8,33.9,,1.1,33.85,1,33.90,5,12.37,33.53,58521619,33.90,37.25,30.55,1.0,112.0,2.95,1.57
4562,穎漢,191899.0,128.0,2977997.0,15.7,15.8,15.35,15.8,+,0.1,15.60,3,15.80,7,0.0,,,,,,,,,
4563,百德,252010.0,155.0,11114596.0,43.85,44.7,43.4,44.6,,0.85,44.50,5,44.65,2,22.08,44.10,54950000,44.60,49.05,40.15,0.534,112.0,1.2,1.73
4564,元翎,374580.0,339.0,8616108.0,22.9,23.2,22.75,23.2,+,0.4,23.10,2,23.20,1,0.0,,,,,,,,,
4566,時碩工業,256916.0,220.0,13114496.0,51.1,51.3,50.7,51.3,-,0.2,51.20,2,51.30,1,17.81,,,,,,,,,
4568,科際精密,5841.0,15.0,333280.0,56.9,57.4,56.9,57.4,,0.9,56.90,2,57.20,2,54.15,57.06,31935125,57.40,63.10,51.70,2.5,112.0,4.36,1.69
4569,六方科-KY,21029.0,24.0,1871253.0,88.2,89.4,88.2,88.9,+,0.1,88.80,10,89.40,1,29.15,,,,,,,,,
4571,鈞興-KY,173099.0,201.0,15578710.0,92.1,92.4,89.1,90.4,-,1.7,89.70,6,90.40,2,18.91,,,,,,,,,
4572,駐龍,143118.0,299.0,22334083.0,158.0,158.0,155.5,156.0,-,0.5,156.00,12,156.50,5,25.12,,,,,,,,,
4576,大銀微系統,47794.0,65.0,3115072.0,65.9,65.9,64.7,65.5,+,0.2,65.40,2,65.60,1,1637.5,,,,,,,,,
4577,達航科技,133893.0,111.0,2593486.0,19.95,19.95,19.2,19.2,,-0.9,19.15,5,19.20,2,,19.37,49137998,19.20,21.10,17.30,0.0,112.0,0.0,0.92
4580,捷流閥業,157936.0,166.0,14671220.0,93.2,93.4,92.4,93.4,,0.0,93.30,2,93.40,4,12.42,92.89,43133107,93.40,102.50,84.10,4.8,112.0,5.14,1.82
4581,光隆精密-KY,232641.0,202.0,16081647.0,69.4,70.1,68.5,68.5,-,0.9,68.50,11,68.70,2,12.36,,,,,,,,,
4583,台灣精銳,131579.0,651.0,30907338.0,231.0,237.0,231.0,234.0,+,5.0,234.00,7,234.50,7,21.49,,,,,,,,,
4584,君帆,110590.0,112.0,6382321.0,55.1,60.1,55.1,59.7,,4.9,59.00,1,59.70,3,18.2,57.71,27780000,59.70,65.60,53.80,2.0,112.0,3.35,1.79
4588,玖鼎電力,707533.0,771.0,73589369.0,99.5,106.0,99.5,105.0,+,5.0,104.50,13,105.00,51,26.05,,,,,,,,,
4609,唐鋒,12000.0,5.0,73330.0,6.01,6.18,6.01,6.05,,0.04,6.03,2,6.17,3,,6.11,47946820,6.05,6.65,5.45,0.0,112.0,0.0,1.72
4702,中美實,61288.0,118.0,822192.0,13.45,13.55,13.35,13.35,,-0.1,13.35,2,13.40,1,18.54,13.42,72333200,13.35,14.65,12.05,0.0,112.0,0.0,0.8
4706,大恭,23300.0,21.0,672780.0,28.85,29.0,28.7,28.95,,-0.15,28.90,6,28.95,1,413.57,28.87,79030093,28.95,31.80,26.10,0.2,112.0,0.69,1.58
4707,磐亞,456330.0,261.0,6322171.0,13.85,13.95,13.8,13.85,,0.05,13.80,92,13.85,11,15.05,13.85,379075371,13.85,15.20,12.50,0.9,112.0,6.5,0.87
4711,永純,28882.0,40.0,490513.0,17.2,17.2,16.9,16.95,,0.0,16.90,7,16.95,4,113.0,16.98,61056000,16.95,18.60,15.30,0.5,112.0,2.95,0.98
4712,,,,,,,,,,,,,,,,,,,,,,,,
4714,永捷,37027754.0,12979.0,858389442.0,22.95,23.65,22.6,22.9,,0.25,22.90,25,23.00,370,163.57,23.18,142175457,22.90,25.15,20.65,0.0,112.0,0.0,2.06
4716,大立,200665.0,186.0,2672078.0,13.25,13.45,13.2,13.35,,0.15,13.30,10,13.35,14,,13.32,84904446,13.35,14.65,12.05,0.0,112.0,0.0,1.07
4720,德淵,702733.0,379.0,10805391.0,15.55,15.55,15.25,15.25,-,0.3,15.25,6,15.30,6,20.61,,,,,,,,,
4721,美琪瑪,347174.0,570.0,25443967.0,74.9,74.9,72.5,72.7,,-1.8,72.70,3,72.80,5,,73.29,74986304,72.70,79.90,65.50,1.1,112.0,1.51,4.86
4722,國精化,106645.0,163.0,4048095.0,37.5,38.6,37.25,38.35,+,0.85,38.35,1,38.40,7,22.96,,,,,,,,,
4726,永昕,250088.0,169.0,9381159.0,37.85,37.85,37.45,37.6,,-0.05,37.60,6,37.65,1,,37.51,205925700,37.60,41.35,33.85,0.0,112.0,0.0,2.98
4728,雙美,117095.0,702.0,24475520.0,213.0,213.0,205.5,207.5,,-1.0,206.50,4,207.50,1,19.43,209.02,54463000,207.50,228.00,187.00,9.5,111.0,4.58,8.94
4729,熒茂,499573.0,429.0,9213291.0,17.55,19.25,17.4,18.8,,1.1,18.80,1,18.85,11,55.29,18.44,77726741,18.80,20.65,16.95,0.5,112.0,2.66,1.35
4735,豪展,89432.0,170.0,3256216.0,36.5,36.55,36.2,36.5,,-0.25,36.35,1,36.70,4,31.2,36.41,36768758,36.50,40.15,32.85,1.0,112.0,2.74,1.5
4736,泰博,357060.0,339.0,54057420.0,152.0,154.0,149.0,153.0,+,4.0,152.50,15,153.00,6,11.27,,,,,,,,,
4737,華廣,43379.0,148.0,3064899.0,70.7,70.7,70.5,70.6,-,0.2,70.60,7,70.70,1,706.0,,,,,,,,,
4739,康普,585986.0,1038.0,36528036.0,63.5,63.5,60.3,62.8,-,0.6,62.50,5,62.90,3,0.0,,,,,,,,,
4741,泓瀚,32362.0,42.0,1148482.0,35.15,36.0,35.15,36.0,,0.7,35.80,2,35.90,1,17.82,35.49,32841584,36.00,39.60,32.40,1.8,112.0,5.0,1.27
4743,合一,1657184.0,2905.0,275589019.0,169.5,169.5,165.0,165.0,,-3.0,165.00,330,165.50,14,,166.30,454947001,165.00,181.50,148.50,0.5,112.0,0.3,5.33
4744,皇將,370484.0,379.0,8878260.0,24.05,24.25,23.75,24.0,,-0.1,23.95,4,24.00,3,88.89,23.96,54984332,24.00,26.40,21.60,0.1,112.0,0.42,1.14
4745,合富-KY,37292.0,39.0,910847.0,24.5,24.6,24.15,24.6,,0.0,24.40,3,24.50,1,23.43,24.42,77449547,24.60,27.05,22.15,0.4,112.0,6.5,0.69
4746,台耀,726726.0,714.0,73339029.0,101.5,101.5,100.0,100.5,+,0.7,100.50,29,101.00,11,95.71,,,,,,,,,
4747,強生,577413.0,325.0,41481170.0,71.9,73.7,69.9,72.4,,0.5,72.40,3,72.50,5,32.32,71.84,44721009,72.40,79.60,65.20,1.5,112.0,2.07,1.89
4754,國碳科,31810.0,52.0,1298386.0,40.6,41.45,40.6,40.8,,0.3,40.75,3,40.90,1,18.13,40.82,30283215,40.80,44.85,36.75,1.8,112.0,4.41,2.57
4755,三福化,471449.0,534.0,70478448.0,148.5,151.0,146.0,151.0,+,3.0,150.50,13,151.00,24,34.24,,,,,,,,,
4760,勤凱,16820.0,70.0,1172770.0,69.3,70.8,69.3,70.0,,0.2,70.10,1,70.20,1,17.95,69.72,32112650,70.00,77.00,63.00,2.7,112.0,3.86,2.57
4763,材料-KY,1614708.0,2972.0,1464897489.0,900.0,918.0,892.0,916.0,+,27.0,915.00,19,917.00,26,15.2,,,,,,,,,
4764,雙鍵,13113.0,13.0,519412.0,39.25,40.45,39.25,39.7,-,0.1,39.35,1,39.80,1,0.0,,,,,,,,,
4766,南寶,3493854.0,3091.0,1164830504.0,322.0,345.0,319.0,333.5,+,14.5,333.50,1,334.50,3,18.91,,,,,,,,,
4767,誠泰科技,23291.0,23.0,727808.0,31.2,31.35,31.15,31.3,,0.1,31.00,5,31.30,2,12.13,31.25,31415000,31.30,34.40,28.20,1.5,112.0,4.79,1.1
4768,晶呈科技,2488897.0,2113.0,553297556.0,209.0,230.0,209.0,228.5,,18.5,228.50,1,229.00,5,82.79,222.31,43072989,228.50,251.00,206.00,4.0,112.0,1.75,5.87
4770,上品,881337.0,1209.0,352975675.0,393.0,407.0,390.0,405.0,+,20.0,405.00,2,406.00,2,19.19,,,,,,,,,
4771,望隼,2334985.0,2079.0,754599417.0,306.0,333.0,305.5,328.5,X,0.0,328.00,3,328.50,4,41.69,,,,,,,,,
4804,大略-KY,27129.0,61.0,128595.0,4.7,4.86,4.68,4.74,,-0.1,4.71,5,4.83,5,,4.74,45347920,4.74,5.21,4.27,0.0,112.0,0.0,1.41
4806,昇華,2027.0,26.0,22864.0,11.05,11.5,11.05,11.5,,0.0,11.35,1,12.00,3,,11.28,199894185,11.50,12.65,10.35,0.0,112.0,0.0,3.08
4807,日成-KY,61663.0,79.0,1075853.0,17.35,17.75,17.35,17.35,+,0.25,17.35,5,17.50,1,0.0,,,,,,,,,
4903,聯光通,96595.0,146.0,1658028.0,17.15,17.4,17.1,17.25,,-0.05,17.20,3,17.25,14,61.61,17.16,104051536,17.25,18.95,15.55,0.0,112.0,0.0,1.82
4904,遠傳,3434331.0,2832.0,269955357.0,78.6,79.3,78.1,78.6,-,0.1,78.50,29,78.60,15,25.35,,,,,,,,,
4905,台聯電,241731.0,236.0,21258790.0,89.7,89.7,87.1,87.5,,-2.2,87.50,7,88.00,2,15.6,87.94,29260044,87.50,96.20,78.80,1.5,112.0,1.71,0.92
4906,正文,4378136.0,2698.0,152148006.0,34.35,35.15,34.25,35.1,+,0.8,35.10,243,35.15,41,23.4,,,,,,,,,
4907,富宇,87283.0,68.0,4020449.0,46.15,46.3,45.85,46.1,,-0.05,46.10,6,46.15,9,20.58,46.06,118145778,46.10,50.70,41.50,1.3,112.0,2.82,2.75
4908,前鼎,1867516.0,1598.0,194206129.0,102.5,105.5,102.5,103.5,,1.5,103.50,2,104.00,3,39.35,103.99,78216907,103.50,113.50,93.20,3.0,111.0,2.9,4.85
4909,新復興,3773583.0,2980.0,308577016.0,79.0,84.0,79.0,84.0,,6.2,84.00,26,84.10,8,200.0,81.77,93356864,84.00,92.40,75.60,0.5,112.0,0.6,3.29
4911,德英,26102.0,27.0,1482753.0,57.4,57.4,56.6,57.0,,-0.4,56.80,1,57.00,7,43.85,56.81,55660000,57.00,62.70,51.30,1.1706856,112.0,2.05,4.16
4912,聯德控股-KY,1869029.0,1442.0,227332951.0,115.0,125.0,114.0,125.0,+,11.0,124.50,2,125.00,62,29.9,,,,,,,,,
4915,致伸,5512782.0,5227.0,442694577.0,79.7,81.4,79.3,80.2,+,1.5,80.20,47,80.30,32,14.93,,,,,,,,,
4916,事欣科,710508.0,688.0,22292408.0,32.2,32.2,31.1,31.25,-,0.5,31.25,5,31.30,3,38.11,,,,,,,,,
4919,新唐,1540310.0,1386.0,186180177.0,120.5,122.0,119.0,121.5,+,1.5,121.00,35,121.50,13,21.06,,,,,,,,,
4923,力士,359920.0,475.0,17570815.0,46.2,49.7,46.2,49.3,,3.1,48.80,9,49.30,4,246.5,48.82,33890800,49.30,54.20,44.40,2.0,112.0,4.06,2.22
4924,欣厚-KY,144043.0,56.0,2075535.0,14.5,15.0,14.0,14.9,,0.0,14.50,2,14.90,8,,14.41,37164409,14.90,16.35,13.45,0.0,112.0,0.0,1.64
4927,泰鼎-KY,1166848.0,821.0,47984525.0,40.45,41.85,40.05,41.7,+,1.25,41.45,20,41.70,6,0.0,,,,,,,,,
4930,燦星網,342781.0,451.0,12145566.0,35.2,35.8,35.2,35.4,-,0.15,35.40,12,35.45,3,9.81,,,,,,,,,
4931,新盛力,165033.0,198.0,4994715.0,30.05,30.65,29.8,30.5,,0.3,30.50,1,30.60,2,18.48,30.26,65735761,30.50,33.55,27.45,0.8,112.0,2.62,1.87
4933,友輝,207098.0,188.0,11978255.0,56.8,58.4,56.8,58.4,,1.6,58.40,1,58.50,10,13.84,57.84,81068675,58.40,64.20,52.60,3.0,112.0,5.14,1.4
4934,太極,619458.0,670.0,15342495.0,25.15,25.15,24.6,24.65,-,0.3,24.65,47,24.75,16,14.42,,,,,,,,,
4935,茂林-KY,65206.0,70.0,3233748.0,49.7,49.7,49.35,49.65,+,0.05,49.60,5,49.65,1,19.32,,,,,,,,,
4938,和碩,15957478.0,8542.0,1435869200.0,88.7,91.0,88.5,91.0,+,1.9,90.70,3,91.00,58,15.42,,,,,,,,,
4939,亞電,411694.0,590.0,9054091.0,21.65,22.15,21.65,22.15,,0.35,22.05,12,22.15,1,59.86,21.99,98200868,22.15,24.35,19.95,0.5,112.0,2.26,1.43
4942,嘉彰,215827.0,146.0,9669300.0,44.9,44.95,44.6,44.95,+,0.25,44.90,1,44.95,8,10.41,,,,,,,,,
4943,康控-KY,117865.0,103.0,2918081.0,25.6,25.6,24.0,25.25,-,0.1,24.45,5,25.25,2,0.0,,,,,,,,,
4945,陞達科技,1272531.0,1031.0,145093100.0,108.5,119.0,107.5,118.0,,9.0,117.50,10,118.00,2,55.66,114.02,30021800,118.00,129.50,106.50,2.0,112.0,1.69,5.36
4946,辣椒,19189.0,105.0,899155.0,47.15,47.2,46.6,46.6,,-0.55,46.60,1,47.75,1,,46.86,8709559,46.60,51.20,41.95,0.0,112.0,0.0,7.48
4950,,,,,,,,,,,,,,,,,,,,,,,,
4951,精拓科,71287.0,279.0,5372659.0,74.9,76.0,74.7,75.6,,1.2,75.60,1,75.80,1,22.84,75.37,34148713,75.60,83.10,68.10,2.5,112.0,3.31,3.09
4952,凌通,125351.0,143.0,6058570.0,48.8,48.8,48.1,48.5,-,0.05,48.45,4,48.50,1,31.49,,,,,,,,,
4953,緯軟,2688378.0,2666.0,402577694.0,151.0,152.0,146.5,152.0,,1.5,151.50,32,152.00,28,17.9,149.75,72827739,152.00,167.00,137.00,5.0,112.0,3.29,3.12
4956,光鋐,636027.0,449.0,11937232.0,18.8,19.0,18.6,18.85,+,0.05,18.80,11,18.90,40,0.0,,,,,,,,,
4958,臻鼎-KY,4521663.0,3020.0,477631688.0,105.5,107.0,104.0,106.5,,0.0,106.00,153,106.50,73,16.26,,,,,,,,,
4960,誠美材,2217352.0,1217.0,27857314.0,12.6,12.7,12.5,12.65,+,0.05,12.60,36,12.65,13,0.0,,,,,,,,,
4961,天鈺,11104309.0,36374.0,2950480254.0,264.0,272.0,260.0,261.0,-,1.5,261.00,36,261.50,11,14.69,,,,,,,,,
4966,譜瑞-KY,1279753.0,2339.0,1317192650.0,1065.0,1070.0,1010.0,1015.0,,-60.0,1015.00,5,1020.00,9,39.45,1029.26,81163638,1015.00,1115.00,914.00,12.65981221,112.0,1.25,4.12
4967,十銓,1743871.0,1182.0,135787732.0,77.6,78.6,77.3,78.0,+,0.5,78.00,8,78.10,4,23.08,,,,,,,,,
4968,立積,2291656.0,3028.0,518081360.0,223.0,230.0,221.0,230.0,+,7.0,229.50,19,230.00,22,0.0,,,,,,,,,
4971,IET-KY,193240.0,401.0,12276425.0,65.4,65.4,62.2,63.1,,-1.1,63.10,2,63.20,11,274.35,63.53,36785743,63.10,69.40,56.80,0.0,112.0,0.0,1.4
4972,湯石照明,42567.0,128.0,1205911.0,28.3,28.4,28.15,28.35,,-0.1,28.30,2,28.45,2,24.44,28.33,57996587,28.35,31.15,25.55,0.7,112.0,2.47,1.01
4973,廣穎,3106771.0,2129.0,123563045.0,39.45,40.5,38.7,40.0,,2.7,39.95,6,40.00,4,12.82,39.77,64505833,40.00,44.00,36.00,2.0,112.0,5.0,1.11
4974,亞泰,149229.0,298.0,10226496.0,68.5,68.7,68.2,68.5,,-0.1,68.50,7,68.60,3,12.15,68.53,72500104,68.50,75.30,61.70,4.2,112.0,6.13,1.65
4976,佳凌,1398615.0,1207.0,56784724.0,39.3,41.6,38.75,40.65,+,1.65,40.65,1,40.70,1,0.0,,,,,,,,,
4977,眾達-KY,1474797.0,1470.0,107117107.0,74.9,74.9,72.0,72.6,-,1.6,72.50,9,72.60,1,10.36,,,,,,,,,
4979,華星光,1950595.0,1859.0,289248279.0,147.5,150.0,147.0,148.0,,-0.5,148.00,26,148.50,21,44.31,148.29,140839794,148.00,162.50,133.50,1.43000433,112.0,0.97,6.86
4987,科誠,26708.0,85.0,1639913.0,61.2,61.7,61.1,61.7,,0.2,61.70,1,61.90,3,13.04,61.40,31878000,61.70,67.80,55.60,3.5,112.0,5.67,1.85
4989,榮科,237199.0,320.0,5640494.0,24.0,24.65,23.5,23.75,-,0.35,23.75,2,23.80,14,0.0,,,,,,,,,
4991,環宇-KY,41519.0,88.0,1217874.0,29.1,30.25,28.65,29.45,,-0.15,29.20,3,29.30,5,,29.33,111283234,29.45,32.35,26.55,0.0,112.0,0.0,1.1
4994,傳奇,642875.0,747.0,80773914.0,125.0,132.5,118.0,132.5,+,12.0,132.00,1,132.50,18,56.38,,,,,,,,,
4995,晶達,121663.0,135.0,6088847.0,49.9,50.5,49.55,50.5,,0.85,50.50,2,50.60,2,13.99,50.05,42135036,50.50,55.50,45.45,3.2,112.0,6.34,2.26
4999,鑫禾,130010.0,239.0,4366950.0,33.6,33.7,33.5,33.5,,0.0,33.50,12,33.55,3,670.0,,,,,,,,,
5007,三星,96129.0,86.0,5560515.0,57.5,58.0,57.5,57.9,+,0.4,57.70,20,58.00,25,17.13,,,,,,,,,
5009,榮剛,3748452.0,1878.0,180632099.0,47.8,48.55,47.75,48.4,,0.7,48.40,18,48.45,44,10.39,48.19,539551197,48.40,53.20,43.60,2.5,112.0,5.17,1.74
5011,久陽,1048458.0,751.0,26681668.0,25.35,25.7,25.2,25.4,,0.2,25.35,10,25.40,12,16.82,25.45,100402738,25.40,27.90,22.90,1.0,112.0,3.94,1.1
5013,強新,2147.0,11.0,72952.0,34.2,34.2,33.75,33.75,,-0.4,33.55,1,34.00,1,17.49,33.98,133416000,33.75,37.10,30.40,0.9,112.0,2.67,1.26
5014,建錩,262684.0,185.0,3371392.0,13.05,13.05,12.75,12.85,,-0.05,12.80,4,12.85,15,91.79,12.83,185333054,12.85,14.10,11.60,0.8,111.0,6.23,0.8
5015,華祺,83456.0,63.0,3742981.0,44.75,45.6,44.6,44.75,,0.1,44.70,10,44.80,8,33.4,44.85,60639189,44.75,49.20,40.30,3.0,112.0,6.7,2.0
5016,松和,8314.0,18.0,233038.0,28.2,28.2,27.95,28.0,,-0.2,27.95,4,28.00,1,30.11,28.03,49622076,28.00,30.80,25.20,0.7,112.0,2.5,0.97
5201,凱衛,1136460.0,765.0,40446973.0,34.9,37.0,34.45,36.0,,1.3,35.95,5,36.50,13,14.75,35.59,30674600,36.00,39.60,32.40,1.5,112.0,4.17,2.61
5202,力新,431349.0,457.0,10353778.0,24.0,24.3,23.75,24.15,,0.35,24.15,15,24.20,18,13.34,24.00,89094000,24.15,26.55,21.75,0.7,112.0,2.9,1.89
5203,訊連,109231.0,160.0,9434285.0,87.5,87.5,85.8,86.5,-,0.1,86.50,3,87.00,2,30.78,,,,,,,,,
5205,中茂,4000.0,3.0,113400.0,28.6,28.6,27.8,27.8,,0.15,27.60,1,28.40,1,,28.35,10250000,27.80,30.55,25.05,0.0,112.0,0.0,5.29
5206,坤悅,211913.0,128.0,6427106.0,30.0,30.85,30.0,30.75,,0.75,30.60,1,30.75,1,13.37,30.33,155925000,30.75,33.80,27.70,0.5,111.0,1.63,1.57
5209,新鼎,73677.0,149.0,13888230.0,189.5,190.0,187.0,190.0,,1.5,189.50,1,190.00,1,15.19,188.50,28281500,190.00,209.00,171.00,10.54,112.0,5.55,5.93
5210,寶碩,388071.0,341.0,15724991.0,41.0,41.0,40.25,40.65,,-0.6,40.65,2,40.70,9,,40.52,62177779,40.65,44.70,36.60,0.0,112.0,0.0,6.09
5211,蒙恬,62367.0,71.0,1440718.0,23.25,23.3,23.0,23.1,,-0.3,23.05,1,23.10,1,,23.10,32024727,23.10,25.40,20.80,0.0,112.0,0.0,1.83
5212,凌網,21690.0,66.0,1304537.0,59.5,61.5,59.5,60.2,,0.7,60.20,1,60.40,1,17.92,60.14,34633000,60.20,66.20,54.20,3.0,112.0,4.98,3.97
5213,亞昕,762473.0,630.0,29576206.0,38.2,39.15,38.2,39.15,,0.3,39.05,1,39.15,13,15.12,38.79,511163955,39.15,43.05,35.25,2.25,112.0,5.75,1.86
5215,科嘉-KY,92958.0,89.0,5203486.0,55.6,56.7,55.2,55.2,-,0.5,55.10,5,55.30,1,20.07,,,,,,,,,
5220,萬達光電,18914.0,60.0,501791.0,26.35,26.8,26.3,26.45,,-0.05,26.50,1,26.55,1,27.84,26.53,39667000,26.45,29.05,23.85,0.9,112.0,3.4,1.3
5222,全訊,972289.0,2260.0,166856558.0,175.0,175.0,169.5,172.5,-,0.5,172.00,1,172.50,8,29.49,,,,,,,,,
5223,安力-KY,125519.0,148.0,4870128.0,39.25,39.4,38.5,38.8,,-0.45,38.80,1,38.85,2,,38.80,44549781,38.80,42.65,34.95,0.0,112.0,0.0,0.9
5225,東科-KY,2673099.0,1980.0,318800748.0,118.5,122.5,116.5,118.5,+,1.5,118.50,2,119.00,24,15.82,,,,,,,,,
5227,立凱-KY,78134.0,451.0,3180851.0,40.5,41.1,40.3,40.8,,0.3,40.75,1,40.80,13,,40.71,83000000,40.80,44.85,36.75,0.0,112.0,0.0,4.48
