symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
4581,光隆精密-KY,100408.0,99.0,6383074.0,64.5,64.5,63.0,63.5,-,1.3,63.40,5,63.90,7,10.58,,,,,,,,,
4583,台灣精銳,258751.0,352.0,57842575.0,227.5,229.5,217.5,225.0,-,4.0,224.50,9,226.00,1,20.66,,,,,,,,,
4584,君帆,52017.0,36.0,3420013.0,65.7,68.5,65.0,68.5,,1.4,67.00,1,68.50,1,20.88,65.75,27780000,68.50,75.30,61.70,2.0,112.0,2.92,2.06
4588,玖鼎電力,2730655.0,2695.0,373855299.0,140.0,144.5,130.5,137.0,-,6.0,137.00,8,137.50,1,34.0,,,,,,,,,
4609,唐鋒,31761.0,28.0,287887.0,9.42,9.42,9.0,9.0,,-0.02,9.00,2,9.15,2,,9.06,47946820,9.00,9.90,8.10,0.0,112.0,0.0,2.56
4702,中美實,181917.0,280.0,2320356.0,12.85,12.85,12.6,12.8,,0.0,12.80,4,12.85,17,17.78,12.76,72333200,12.80,14.05,11.55,0.0,112.0,0.0,0.77
4706,大恭,53124.0,50.0,1435060.0,26.95,27.65,26.65,27.0,,-0.6,26.95,3,27.00,1,385.71,27.01,79030093,27.00,29.70,24.30,0.2,112.0,0.74,1.47
4707,磐亞,843791.0,406.0,11651918.0,13.9,13.95,13.7,13.9,,0.0,13.85,17,13.90,26,15.11,13.81,379075371,13.90,15.25,12.55,0.9,112.0,6.47,0.88
4711,永純,29454.0,63.0,489568.0,16.65,16.65,16.5,16.65,,-0.1,16.50,4,16.65,8,55.5,16.62,61056000,16.65,18.30,15.00,0.5,112.0,3.0,0.96
4712,,,,,,,,,,,,,,,,,,,,,,,,
4714,永捷,5654728.0,2526.0,111056668.0,20.35,20.35,19.05,19.5,,-0.9,19.50,236,19.55,2,139.29,19.64,161020706,19.50,21.45,17.55,0.0,112.0,0.0,1.76
4716,大立,1956958.0,1261.0,31443626.0,16.65,16.65,15.5,16.2,,-0.45,16.15,23,16.20,24,,16.07,84904446,16.20,17.80,14.60,0.0,112.0,0.0,1.3
4720,德淵,779624.0,374.0,13210072.0,17.0,17.2,16.8,16.9,-,0.1,16.85,5,16.90,1,22.84,,,,,,,,,
4721,美琪瑪,375364.0,529.0,25636573.0,70.0,70.1,66.3,68.3,,-2.1,68.30,3,68.40,3,,68.30,74986304,68.30,75.10,61.50,1.1,112.0,1.61,4.57
4722,國精化,243709.0,245.0,9720037.0,40.9,40.9,39.5,39.65,-,0.85,39.65,1,39.90,2,23.74,,,,,,,,,
4726,永昕,2819997.0,1714.0,125674666.0,44.9,45.35,43.5,44.5,,-0.4,44.50,11,44.65,2,,44.57,205932700,44.50,48.95,40.05,0.0,112.0,0.0,3.74
4728,雙美,84943.0,907.0,18893694.0,227.0,227.0,217.0,222.0,,-6.0,222.00,4,223.00,1,19.32,222.43,54463000,222.00,244.00,200.00,9.5,111.0,4.28,8.48
4729,熒茂,306753.0,322.0,5267801.0,17.95,18.1,16.7,17.45,,-0.5,17.30,1,17.35,3,51.32,17.17,77726741,17.45,19.15,15.75,0.5,112.0,2.87,1.25
4735,豪展,13374.0,30.0,473221.0,36.2,36.2,35.15,35.6,,0.1,35.35,1,35.45,1,30.43,35.38,36768758,35.60,39.15,32.05,1.0,112.0,2.81,1.47
4736,泰博,252609.0,320.0,38654621.0,156.0,156.0,151.0,152.5,-,3.5,152.00,18,152.50,3,14.29,,,,,,,,,
4737,華廣,68042.0,74.0,4685840.0,70.4,70.4,68.6,68.9,-,1.3,68.90,1,69.10,2,689.0,,,,,,,,,
4739,康普,754380.0,923.0,44469209.0,61.1,61.1,58.0,58.3,-,2.9,58.30,6,59.00,1,0.0,,,,,,,,,
4741,泓瀚,26130.0,25.0,1026263.0,40.2,40.4,38.5,39.45,,-0.75,39.05,1,39.25,1,19.53,39.28,32841584,39.45,43.35,35.55,1.8,112.0,4.56,1.39
4743,合一,6489400.0,8269.0,968197197.0,155.5,157.0,145.0,145.5,,-11.5,145.50,54,146.00,17,,149.20,455181225,145.50,160.00,131.00,0.5,112.0,0.34,4.7
4744,皇將,236437.0,204.0,5596217.0,24.25,24.4,23.3,23.65,,-0.6,23.60,7,23.70,2,87.59,23.67,54984332,23.65,26.00,21.30,0.1,112.0,0.42,1.13
4745,合富-KY,60520.0,41.0,1395421.0,23.25,23.3,23.0,23.3,,-0.25,23.25,1,23.30,1,32.36,23.06,77449547,23.30,25.60,21.00,0.4,112.0,1.72,0.66
4746,台耀,3055769.0,2664.0,311098315.0,105.0,106.0,99.4,101.0,-,5.5,100.50,41,101.00,1,96.19,,,,,,,,,
4747,強生,174439.0,170.0,11274918.0,65.0,65.8,63.5,65.2,,0.2,65.20,2,65.50,1,29.11,64.64,44881060,65.20,71.70,58.70,1.5,112.0,2.3,1.7
4754,國碳科,23387.0,993.0,977220.0,42.05,42.05,41.5,41.8,,-0.45,41.80,6,41.85,1,18.58,41.78,30283215,41.80,45.95,37.65,1.8,112.0,4.31,2.63
4755,三福化,764522.0,838.0,111180367.0,149.5,150.5,142.5,144.0,-,7.5,144.00,18,144.50,11,32.65,,,,,,,,,
4760,勤凱,1173382.0,927.0,100628454.0,88.5,91.5,81.7,87.5,,-2.7,87.40,2,87.50,5,22.44,85.76,32112650,87.50,96.20,78.80,2.7,112.0,3.09,3.21
4763,材料-KY,4516772.0,11961.0,3479085939.0,800.0,800.0,736.0,764.0,-,46.0,764.00,57,765.00,3,12.68,,,,,,,,,
4764,雙鍵,29097.0,70.0,978492.0,33.6,33.9,33.5,33.8,-,0.2,33.50,7,33.70,1,0.0,,,,,,,,,
4766,南寶,967885.0,997.0,327536242.0,349.5,349.5,331.0,335.0,-,15.5,335.00,11,336.50,11,16.63,,,,,,,,,
4767,誠泰科技,12050.0,12.0,353031.0,29.4,29.45,29.15,29.4,,0.0,29.30,2,29.45,3,11.4,29.30,31415000,29.40,32.30,26.50,1.5,112.0,5.1,1.03
4768,晶呈科技,4669846.0,4898.0,1289309258.0,279.0,290.5,263.5,270.0,,-22.5,270.00,29,271.00,3,97.83,276.09,43072989,270.00,297.00,243.00,4.0,112.0,1.48,6.94
4770,上品,1280484.0,1759.0,529486619.0,420.0,421.0,400.0,419.0,-,17.0,419.00,10,419.50,5,19.86,,,,,,,,,
4771,望隼,528396.0,790.0,152577520.0,303.0,303.0,280.0,287.0,-,17.0,286.00,1,288.00,1,26.77,,,,,,,,,
4804,大略-KY,61348.0,175.0,249324.0,4.05,4.15,4.05,4.06,,0.01,4.06,6,4.07,3,,4.06,45347920,4.06,4.46,3.66,0.0,112.0,0.0,1.98
4806,昇華,84315.0,53.0,1003187.0,13.05,13.05,11.4,12.3,,-0.35,11.60,1,12.55,1,,11.90,199894185,12.30,13.50,11.10,0.0,112.0,0.0,3.3
4807,日成-KY,15033.0,29.0,267680.0,17.9,18.05,17.55,17.6,-,0.25,17.55,1,17.60,1,0.0,,,,,,,,,
4903,聯光通,242999.0,182.0,3988450.0,16.7,16.7,16.2,16.55,,-0.15,16.40,3,16.55,10,59.11,16.41,104051536,16.55,18.20,14.90,0.0,112.0,0.0,1.74
4904,遠傳,10589065.0,6249.0,848160290.0,79.8,80.7,79.7,80.2,-,0.2,80.20,72,80.30,665,25.87,,,,,,,,,
4905,台聯電,163646.0,134.0,14877202.0,90.1,93.3,89.7,91.9,,0.2,91.00,2,92.00,4,16.38,90.91,29260044,91.90,101.00,82.80,1.5,112.0,1.63,0.97
4906,正文,4039655.0,2377.0,130794148.0,32.95,33.0,31.65,32.2,-,0.95,32.15,26,32.20,8,21.47,,,,,,,,,
4907,富宇,428176.0,390.0,26933151.0,60.2,65.9,60.0,63.8,,1.5,63.70,1,63.80,5,28.48,62.90,118145778,63.80,70.10,57.50,1.3,112.0,2.04,3.8
4908,前鼎,1557094.0,1829.0,146663189.0,96.7,97.8,90.7,97.5,,-1.0,95.00,1,97.60,2,37.07,94.19,78216907,97.50,107.00,87.80,3.0,111.0,3.08,4.57
4909,新復興,1270081.0,806.0,123058688.0,99.1,100.0,94.0,97.5,,-2.5,97.10,1,97.50,13,232.14,96.89,93356864,97.50,107.00,87.80,0.5,112.0,0.51,3.82
4911,德英,34015.0,33.0,1967194.0,59.0,59.1,57.1,58.6,,-0.1,57.60,5,58.70,3,45.08,57.83,55660000,58.60,64.40,52.80,1.1706856,112.0,2.0,4.27
4912,聯德控股-KY,913483.0,839.0,111854756.0,126.0,126.5,119.0,121.0,-,6.0,121.00,1,122.00,5,28.95,,,,,,,,,
4915,致伸,6252944.0,5207.0,537167110.0,86.0,87.4,83.8,85.4,-,1.6,85.30,21,85.40,6,15.9,,,,,,,,,
4916,事欣科,873525.0,810.0,28253702.0,33.0,33.15,31.55,32.15,-,0.95,32.15,3,32.35,8,39.21,,,,,,,,,
4919,新唐,5592890.0,4305.0,715679112.0,132.5,132.5,124.0,127.0,-,5.5,127.00,49,127.50,21,22.01,,,,,,,,,
4923,力士,82998.0,101.0,3750776.0,46.1,46.1,43.55,44.65,,-1.85,44.65,4,44.70,1,223.25,45.19,33890800,44.65,49.10,40.20,2.0,112.0,4.48,2.01
4924,欣厚-KY,109040.0,35.0,1731840.0,16.25,16.25,15.5,16.0,,-0.15,15.65,1,16.00,1,,15.88,37164409,16.00,17.60,14.40,0.0,112.0,0.0,1.76
4927,泰鼎-KY,716086.0,490.0,27469894.0,39.3,39.3,37.65,38.4,-,1.1,38.35,2,38.45,3,0.0,,,,,,,,,
4930,燦星網,355411.0,858.0,12248590.0,35.4,35.4,33.8,34.3,-,1.3,34.25,4,34.30,1,9.5,,,,,,,,,
4931,新盛力,982228.0,1176.0,31745820.0,33.5,33.65,31.0,31.9,,-2.2,31.90,2,31.95,9,19.33,32.32,65735761,31.90,35.05,28.75,0.8,112.0,2.51,1.96
4933,友輝,342552.0,328.0,19028582.0,56.9,56.9,54.6,55.7,,-1.2,55.60,5,55.70,4,13.2,55.55,81268675,55.70,61.20,50.20,3.0,112.0,5.39,1.34
4934,太極,725377.0,497.0,16786146.0,23.3,23.7,22.5,23.5,-,0.2,23.40,5,23.55,2,0.0,,,,,,,,,
4935,茂林-KY,1056578.0,824.0,63951106.0,60.5,61.8,59.3,60.6,+,0.4,60.60,7,60.70,8,23.58,,,,,,,,,
4938,和碩,16545084.0,9583.0,1566760717.0,95.3,96.0,92.6,94.8,-,1.8,94.80,15,94.90,2,16.07,,,,,,,,,
4939,亞電,916500.0,387.0,18594589.0,20.65,20.8,19.5,20.5,,-0.35,20.45,11,20.50,3,55.41,20.29,98200868,20.50,22.55,18.45,0.5,112.0,2.44,1.33
4942,嘉彰,288442.0,225.0,13086938.0,45.4,45.8,44.75,45.25,-,0.55,45.20,30,45.25,1,10.47,,,,,,,,,
4943,康控-KY,59449.0,68.0,1333835.0,22.15,22.5,22.15,22.3,+,0.5,22.10,3,22.30,7,0.0,,,,,,,,,
4945,陞達科技,479807.0,932.0,47832876.0,102.0,104.0,96.5,99.5,,-5.5,99.50,2,99.80,1,46.93,99.69,30021800,99.50,109.00,89.60,2.0,112.0,2.01,4.52
4946,辣椒,24962.0,63.0,1079595.0,44.3,45.8,42.6,43.7,,-2.2,43.60,2,45.00,3,,43.25,9192892,43.70,48.05,39.35,0.0,112.0,0.0,7.01
4950,,,,,,,,,,,,,,,,,,,,,,,,
4951,精拓科,224359.0,192.0,16063030.0,73.7,73.7,70.1,72.0,,-2.0,71.90,2,72.00,3,21.75,71.60,34148713,72.00,79.20,64.80,2.5,112.0,3.47,2.95
4952,凌通,683525.0,574.0,33449813.0,49.8,50.3,47.7,48.7,-,1.5,48.65,8,48.75,6,31.62,,,,,,,,,
4953,緯軟,766681.0,1021.0,103992856.0,139.0,139.0,132.5,135.0,,-6.0,135.00,32,135.50,4,15.9,135.64,72827739,135.00,148.50,121.50,5.0,112.0,3.7,2.77
4956,光鋐,5594075.0,3094.0,120058434.0,20.65,22.0,20.6,21.65,+,0.9,21.60,10,21.65,1,0.0,,,,,,,,,
4958,臻鼎-KY,10757484.0,5826.0,1204060461.0,111.5,114.0,109.5,112.0,-,0.5,112.00,5,112.50,116,17.1,,,,,,,,,
4960,誠美材,4620521.0,1470.0,56186687.0,12.3,12.35,11.9,12.25,-,0.1,12.20,15,12.25,30,0.0,,,,,,,,,
4961,天鈺,3470469.0,3905.0,813209785.0,242.0,244.0,228.0,231.5,-,12.5,231.50,7,232.00,4,13.03,,,,,,,,,
4966,譜瑞-KY,1927150.0,3655.0,1540827880.0,833.0,834.0,771.0,800.0,,-45.0,799.00,9,800.00,14,31.09,799.54,81162663,800.00,880.00,720.00,12.65981221,112.0,1.58,3.25
4967,十銓,2933102.0,2522.0,235995700.0,81.5,82.9,77.1,80.2,-,1.7,80.10,6,80.20,23,23.73,,,,,,,,,
4968,立積,2018995.0,2205.0,342913677.0,173.5,177.0,165.0,169.0,-,6.5,168.50,76,169.00,12,0.0,,,,,,,,,
4971,IET-KY,170220.0,223.0,10425213.0,62.2,63.4,60.1,61.0,,-2.1,61.00,3,61.10,6,265.22,61.25,36785743,61.00,67.10,54.90,0.0,112.0,0.0,1.35
4972,湯石照明,46058.0,125.0,1300053.0,28.15,28.25,28.15,28.25,,-0.05,28.20,2,28.25,1,24.35,28.23,57996587,28.25,31.05,25.45,0.7,112.0,2.48,1.01
4973,廣穎,1643595.0,1482.0,59811180.0,37.5,37.5,35.2,35.8,,,35.80,3,35.85,1,11.47,36.39,64505833,35.80,39.35,32.25,2.0,112.0,5.59,0.99
4974,亞泰,163282.0,189.0,11169628.0,69.2,69.2,67.5,68.5,,-1.0,68.40,2,68.70,2,12.15,68.41,72500104,68.50,75.30,61.70,4.2,112.0,6.13,1.65
4976,佳凌,925509.0,917.0,37722049.0,40.85,41.8,39.6,40.2,-,0.8,40.20,8,40.30,8,0.0,,,,,,,,,
4977,眾達-KY,669739.0,830.0,48257759.0,73.5,73.5,70.9,72.2,-,1.3,72.10,6,72.30,3,16.99,,,,,,,,,
4979,華星光,4712541.0,3514.0,549046439.0,118.5,120.5,111.5,118.0,,-4.0,117.00,30,118.00,28,35.33,116.51,140839794,118.00,129.50,106.50,1.43000433,112.0,1.21,5.47
4987,科誠,11193.0,15.0,682965.0,61.1,61.4,60.8,61.4,,-0.1,61.00,1,61.50,2,13.52,61.02,31878000,61.40,67.50,55.30,3.5,112.0,5.7,1.78
4989,榮科,308880.0,287.0,7907998.0,25.9,26.55,25.0,25.45,-,0.45,25.40,5,25.65,27,0.0,,,,,,,,,
4991,環宇-KY,41609.0,54.0,1201423.0,29.0,29.2,28.7,28.95,,-0.35,28.75,2,28.95,1,,28.87,111834924,28.95,31.80,26.10,0.0,112.0,0.0,1.08
4994,傳奇,603326.0,555.0,70686221.0,120.5,122.0,112.5,114.5,-,7.0,114.00,1,114.50,4,48.72,,,,,,,,,
4995,晶達,309372.0,301.0,16802490.0,55.6,55.6,52.4,55.2,,-0.4,55.20,1,55.40,2,15.29,54.31,42143036,55.20,60.70,49.70,3.2,112.0,5.8,2.47
4999,鑫禾,140262.0,543.0,4655025.0,33.25,33.35,33.05,33.2,-,0.2,33.20,7,33.25,1,664.0,,,,,,,,,
5007,三星,53449.0,115.0,3006612.0,56.4,56.4,56.1,56.2,-,0.2,56.20,1,56.30,1,16.63,,,,,,,,,
5009,榮剛,27248453.0,14570.0,1486596786.0,54.7,55.6,52.6,54.9,,0.2,54.80,205,54.90,126,11.78,54.56,602471197,54.90,60.30,49.45,2.5,112.0,4.55,1.97
5011,久陽,732804.0,426.0,17140546.0,24.0,24.0,23.1,23.25,,-0.55,23.25,1,23.30,7,15.4,23.39,100412738,23.25,25.55,20.95,1.0,112.0,4.3,1.0
5013,強新,18186.0,9.0,623207.0,34.2,34.7,34.1,34.1,,-0.55,34.05,3,34.40,1,17.67,34.27,133416000,34.10,37.50,30.70,0.9,112.0,2.64,1.27
5014,建錩,343135.0,265.0,4649781.0,13.75,13.75,13.4,13.5,,-0.2,13.50,14,13.55,8,96.43,13.55,185333054,13.50,14.85,12.15,0.8,111.0,5.93,0.84
5015,華祺,35544.0,53.0,1572594.0,44.3,44.45,44.1,44.2,,-0.5,44.25,1,44.35,1,32.99,44.24,60639189,44.20,48.60,39.80,3.0,112.0,6.79,1.97
5016,松和,269.0,3.0,7616.0,,,,,,,28.05,1,28.20,1,30.38,28.31,49622076,28.20,31.00,25.40,0.7,112.0,2.48,0.97
5201,凱衛,286613.0,183.0,8723101.0,30.65,31.25,29.9,30.15,,-0.75,30.15,6,30.20,2,12.36,30.44,30674600,30.15,33.15,27.15,1.5,112.0,4.98,2.19
5202,力新,502357.0,255.0,10783176.0,22.35,22.35,21.15,21.4,,-0.4,21.40,11,21.55,1,11.82,21.47,89094000,21.40,23.50,19.30,0.7,112.0,3.27,1.68
5203,訊連,237506.0,580.0,19938344.0,85.5,85.5,82.9,84.0,-,1.4,83.80,8,84.10,1,29.89,,,,,,,,,
5205,中茂,13118.0,15.0,374360.0,28.5,28.8,28.4,28.5,,1.15,27.75,2,29.00,1,,28.54,10250000,28.50,31.35,25.65,0.0,112.0,0.0,5.42
5206,坤悅,228287.0,268.0,8350997.0,37.3,38.0,36.0,36.3,,-1.0,36.20,2,36.30,3,15.78,36.58,155925000,36.30,39.90,32.70,1.3,112.0,3.58,1.85
5209,新鼎,171012.0,279.0,33660752.0,197.0,202.0,194.5,195.0,,-1.0,195.00,2,196.00,1,15.59,196.83,28289250,195.00,214.50,175.50,10.54,112.0,5.41,6.08
5210,寶碩,1037074.0,641.0,39772201.0,40.0,40.0,37.45,38.0,,-2.0,38.00,2,38.20,14,,38.35,62177779,38.00,41.80,34.20,0.0,112.0,0.0,5.69
5211,蒙恬,48327.0,54.0,1240975.0,25.7,26.1,25.45,25.6,,-0.1,25.50,10,25.70,1,,25.68,32024727,25.60,28.15,23.05,0.0,112.0,0.0,2.03
5212,凌網,29442.0,39.0,1825309.0,62.7,62.7,61.3,62.2,,-0.8,62.20,1,62.50,2,18.51,62.00,34633000,62.20,68.40,56.00,3.0,112.0,4.82,4.1
5213,亞昕,1099255.0,719.0,42509374.0,39.3,39.3,37.9,38.5,,-0.8,38.50,8,38.55,1,14.86,38.67,513220404,38.50,42.35,34.65,2.25,112.0,5.84,1.82
5215,科嘉-KY,116524.0,118.0,5552703.0,48.5,48.5,47.2,47.95,-,0.85,47.85,2,47.95,2,17.44,,,,,,,,,
5220,萬達光電,49732.0,161.0,1361934.0,27.75,27.95,26.8,27.95,,0.2,27.65,1,27.90,2,29.42,27.39,39667000,27.95,30.70,25.20,0.9,112.0,3.22,1.37
5222,全訊,1701277.0,1617.0,294341816.0,173.0,177.0,169.0,174.5,+,0.5,174.50,2,175.00,20,29.83,,,,,,,,,
5223,安力-KY,13000.0,11.0,488950.0,37.35,37.75,37.35,37.5,,-0.65,37.35,4,37.50,1,,37.61,44549781,37.50,41.25,33.75,0.0,112.0,0.0,0.87
5225,東科-KY,2145883.0,1595.0,246587031.0,115.5,118.0,111.5,115.5,+,2.0,115.50,5,116.00,15,15.42,,,,,,,,,
5227,立凱-KY,756965.0,3059.0,26897301.0,37.5,37.5,34.95,35.3,,-1.7,35.30,1,35.45,2,,35.53,83000000,35.30,38.80,31.80,0.0,112.0,0.0,3.87
5228,鈺鎧,11000.0,10.0,242850.0,22.1,22.15,22.05,22.1,,-0.2,22.05,1,22.50,2,,22.08,38056253,22.10,24.30,19.90,0.0,112.0,0.0,1.42
5230,雷笛克光學,23844507.0,7573.0,802656421.0,32.1,35.05,31.65,35.05,,3.15,35.05,22487,0.00,0,500.71,33.66,47445549,35.05,38.55,31.55,0.6,112.0,1.71,1.45
5234,達興材料,3464153.0,2494.0,485076438.0,143.5,145.0,135.0,138.5,-,8.0,138.50,45,139.00,33,27.16,,,,,,,,,
5236,凌陽創新,328769.0,341.0,45543180.0,141.0,141.5,134.5,138.5,,-4.0,138.00,7,139.50,1,18.82,138.53,58443594,138.50,152.00,125.00,7.0,112.0,5.05,3.21
5243,乙盛-KY,1824705.0,1465.0,98947315.0,55.5,56.0,53.2,54.1,-,1.5,54.00,8,54.10,2,15.24,,,,,,,,,
5244,弘凱,263186.0,223.0,11690353.0,45.0,45.2,42.65,44.0,-,0.75,43.90,10,44.30,2,18.33,,,,,,,,,
5245,智晶,28152.0,43.0,944186.0,33.1,34.3,33.1,33.4,,-0.75,33.30,1,33.40,2,,33.54,44990000,33.40,36.70,30.10,0.0,112.0,0.0,1.48
5251,天鉞電,1944479.0,1191.0,65469214.0,33.5,33.9,32.4,33.9,,3.05,33.90,10712,0.00,0,,33.67,35677377,33.90,37.25,30.55,0.0,112.0,0.0,2.91
5258,虹堡,2547742.0,2288.0,320791830.0,130.5,131.0,121.0,127.5,-,3.5,127.00,24,127.50,18,14.76,,,,,,,,,
5263,智崴,180851.0,222.0,20298440.0,113.0,114.0,111.0,113.0,,-1.5,113.00,1,113.50,2,,112.24,64835647,113.00,124.00,102.00,0.5,112.0,0.44,2.33
5269,祥碩,1075881.0,3672.0,2100278340.0,2040.0,2045.0,1890.0,1920.0,-,125.0,1920.00,11,1930.00,3,59.78,,,,,,,,,
5272,笙科,466975.0,400.0,14903479.0,33.3,33.3,31.15,31.9,,-1.3,31.85,2,31.90,1,,31.91,55276118,31.90,35.05,28.75,0.0,112.0,0.0,1.59
5274,信驊,495443.0,2001.0,1511975540.0,3160.0,3160.0,2965.0,3000.0,,-220.0,3000.00,10,3040.00,5,112.53,3051.76,37820679,3000.00,3300.00,2700.00,20.0,112.0,0.67,29.59
5276,達輝-KY,5487.0,4.0,74721.0,13.5,13.9,13.5,13.9,,0.3,13.50,10,14.30,2,,13.62,39500000,13.90,15.25,12.55,0.6,112.0,4.32,1.19
5278,尚凡,35735.0,152.0,8762947.0,250.0,250.0,238.0,243.0,,-9.0,242.00,1,245.00,1,18.15,245.22,22248586,243.00,267.00,219.00,12.77456623,112.0,5.26,10.96
5283,禾聯碩,102376.0,163.0,11645297.0,114.5,114.5,113.5,113.5,-,0.5,113.50,26,114.00,1,14.59,,,,,,,,,
5284,jpp-KY,1035839.0,1157.0,174713938.0,172.0,176.0,164.0,167.0,-,5.5,167.00,7,168.00,3,20.05,,,,,,,,,
5285,界霖,196855.0,311.0,12614744.0,64.7,65.2,63.1,63.7,-,2.2,63.60,1,63.70,2,36.4,,,,,,,,,
5287,數字,128018.0,319.0,25703178.0,201.0,203.0,199.5,200.0,,-1.0,200.00,37,200.50,1,15.7,200.78,55873850,200.00,220.00,180.00,10.73850488,112.0,5.37,5.49
5288,豐祥-KY,47297.0,51.0,9033727.0,191.5,193.0,189.5,193.0,-,1.0,191.00,1,193.00,16,12.42,,,,,,,,,
5289,宜鼎,1293745.0,2007.0,371133192.0,293.0,293.0,281.0,283.0,,-14.0,282.50,18,283.00,5,21.8,286.87,88397642,283.00,311.00,255.00,10.4,112.0,3.67,3.55
5291,邑昇,71000.0,34.0,1895250.0,26.9,26.9,26.6,26.7,,-0.2,26.70,1,26.75,1,78.53,26.69,40925606,26.70,29.35,24.05,0.8,112.0,3.0,1.13
5292,華懋,214466.0,263.0,29007294.0,136.0,139.0,132.0,136.0,-,2.5,136.00,6,137.50,1,15.51,,,,,,,,,
5299,杰力,280731.0,332.0,27619513.0,100.0,100.0,96.2,98.0,,-2.0,97.90,1,98.10,1,19.1,98.38,50888981,98.00,107.50,88.20,4.11,112.0,4.19,1.59
5301,寶得利,43450.0,25.0,379482.0,8.74,8.79,8.73,8.75,,0.0,8.75,19,8.80,1,,8.73,134552571,8.75,9.62,7.88,0.0,112.0,0.0,1.81
5302,太欣,390898.0,174.0,4111626.0,10.7,10.9,10.4,10.4,,-0.35,10.35,17,10.40,29,,10.52,159888349,10.40,11.40,9.36,0.0,112.0,0.0,1.27
5306,桂盟,383634.0,579.0,53250997.0,140.5,141.0,136.5,138.0,-,5.0,138.00,7,138.50,4,23.43,,,,,,,,,
5309,系統電,2320792.0,1443.0,78637264.0,34.05,34.75,33.05,34.05,,-0.65,34.00,8,34.05,19,24.15,33.88,190326097,34.05,37.45,30.65,0.7,112.0,2.06,2.18
5310,天剛,320379.0,136.0,12674945.0,39.7,41.0,37.9,41.0,,1.3,40.50,18,41.00,2,4100.0,39.56,28943517,41.00,45.10,36.90,0.0,112.0,0.0,6.96
5312,寶島科,419966.0,335.0,42077745.0,101.0,102.5,98.5,100.5,,-2.0,100.00,5,100.50,7,14.44,100.19,60059898,100.50,110.50,90.50,6.0,112.0,5.97,2.04
5314,世紀,1462312.0,1542.0,397513144.0,267.0,288.5,267.0,273.5,,-23.0,273.00,2,275.50,2,129.62,271.84,14700000,273.50,300.50,246.50,1.8,112.0,0.66,22.33
5315,光聯,301969.0,167.0,5379048.0,17.9,18.1,17.65,17.7,,-0.3,17.70,47,17.80,2,20.82,17.81,106351832,17.70,19.45,15.95,0.8,112.0,4.52,1.21
5321,美而快,160868.0,313.0,11931111.0,77.0,77.7,72.3,73.3,,-3.6,73.30,2,73.40,1,44.16,74.17,49469584,73.30,80.60,66.00,1.0,112.0,1.36,4.82
5324,士開,2125483.0,930.0,28884584.0,14.3,14.3,12.9,13.65,,-0.65,13.65,3,13.85,3,,13.59,226379090,13.65,15.00,12.30,0.0,112.0,0.0,2.26
5328,華容,1155063.0,575.0,15815576.0,14.0,14.1,13.3,13.7,,-0.5,13.65,18,13.75,6,29.78,13.69,172710724,13.70,15.05,12.35,0.35,112.0,2.55,1.29
5340,建榮,1768407.0,1024.0,101711069.0,59.6,60.5,55.0,56.9,,-2.1,56.90,22,57.00,15,437.69,57.52,194893964,56.90,62.50,51.30,0.0,112.0,0.0,5.7
5344,立衛,64450.0,50.0,1308110.0,20.6,20.75,20.1,20.2,,-0.55,20.20,9,20.55,3,183.64,20.30,79447460,20.20,22.20,18.20,0.0,112.0,0.0,3.19
5345,天揚,10127.0,11.0,113022.0,10.9,11.7,10.8,11.7,,0.25,11.05,1,11.75,1,,11.16,18000000,11.70,12.85,10.55,0.0,112.0,0.0,2.67
5347,世界,20968615.0,14430.0,1717058873.0,82.8,83.6,80.0,81.2,,-5.1,81.10,34,81.20,42,18.04,81.89,1638982267,81.20,89.30,73.10,4.5,112.0,5.54,2.91
5348,正能量智能,42582.0,45.0,720720.0,16.7,17.35,16.65,17.2,,0.05,16.80,5,17.25,1,78.18,16.93,28950310,17.20,18.90,15.50,0.0,112.0,0.0,3.37
5351,鈺創,6317777.0,4507.0,290326260.0,47.6,47.95,44.0,45.5,,-2.7,45.50,52,45.55,23,,45.95,290075781,45.50,50.00,40.95,0.0,112.0,0.0,3.85
5353,台林,396766.0,230.0,13116732.0,33.8,33.8,32.55,32.7,,-1.2,32.70,3,32.85,10,15.28,33.06,75000000,32.70,35.95,29.45,1.42,112.0,4.34,1.86
5355,佳總,1139936.0,514.0,12836487.0,11.2,12.0,10.55,11.3,,-0.3,11.25,33,11.30,2,,11.26,166122792,11.30,12.40,10.20,0.0,112.0,0.0,1.73
5356,協益,584880.0,665.0,20208419.0,35.4,35.4,33.2,34.85,,-0.65,34.80,2,34.85,8,6.36,34.55,103040000,34.85,38.30,31.40,2.3,112.0,6.6,0.78
5364,力麗店,117113.0,84.0,1860072.0,15.95,16.1,15.7,15.9,,-0.05,15.85,3,15.95,4,,15.88,48849940,15.90,17.45,14.35,0.0,112.0,0.0,1.84
5371,中光電,17711954.0,11031.0,1691590600.0,98.3,98.9,91.0,95.7,,-4.8,95.70,12,95.80,1,26.88,95.51,390981110,95.70,105.00,86.20,3.0,112.0,3.13,1.59
